Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,RSI,EMA_12,EMA_26,MACD,MACD_Signal,BB_Mid,BB_Std,BB_High,BB_Low,Daily_Return,Volatility,Future_Return,Signal
2025-03-19,1623.5770263671875,1628.4364265129727,1614.007006693418,1621.444827000761,6283464,1616.0822265625,1623.3747607421874,1622.2395593509805,49.18876221126139,1621.5616055598334,1622.5364824886528,-0.9748769288194126,-2.600547392297698,1616.0822265625,25.67535860807506,1667.43294377865,1564.7315093463499,-0.0012202070920247499,0.017096434384883695,0.06193697410660759,2
2025-03-20,1691.1124267578125,1695.475972258272,1632.4527924932477,1646.2375771399904,12074465,1617.8846557617187,1625.4781762695313,1628.7988800563933,58.54225781965759,1632.261731897984,1627.6161820641462,4.6455498338377765,-1.1513279470706028,1617.8846557617187,29.531647851771535,1676.9479514652617,1558.8213600581757,0.04159667160463454,0.01954346972249384,0.011405921914986239,1
2025-03-21,1711.4921875,1717.045736111863,1677.9723602490185,1695.4760559490876,14715349,1621.88125,1627.833486328125,1636.6744331462608,79.76279384285465,1644.4510327598325,1633.829219503839,10.621813255993402,1.203300293542199,1621.88125,36.14745942873095,1694.1761688574618,1549.586331142538,0.012051097502286945,0.01933084227763357,0.004403752094070068,1
2025-03-24,1704.5501708984375,1725.5743618261115,1700.6328461202454,1725.5743618261115,4120999,1625.6150390625,1629.874423828125,1643.1387891226586,75.32944999131097,1653.6970540119257,1639.0678084960316,14.629245515894127,3.888489338012586,1625.6150390625,40.59917955204924,1706.8133981665985,1544.4166799584016,-0.004056119363128885,0.019372291435440947,0.003112647637530941,1
2025-03-25,1716.153076171875,1726.0701699376762,1691.9553431716658,1710.6986746006844,4857399,1630.1397094726562,1632.5183203125,1650.0925307463938,83.14459070845895,1663.305672805764,1644.777828323872,18.52784448189209,6.816360366788488,1630.1397094726562,45.36707335499919,1720.8738561826547,1539.4055627626578,0.00680701892589175,0.01935836149347383,0.013926653097869668,1
2025-03-26,1724.136474609375,1750.3671405587422,1711.8392534895445,1724.7314760545662,7142394,1636.9453186035157,1635.264365234375,1657.144334923821,80.19575855875384,1672.6642576986274,1650.6562465672425,22.00801113138482,9.854690519707756,1636.9453186035157,48.79636133162975,1734.5380412667753,1539.3525959402562,0.0046519151166328765,0.018362503210129458,0.0042851501041552,1
2025-03-27,1710.401123046875,1731.9212892754515,1699.0460990440622,1725.5246911253353,6222339,1641.07578125,1637.589921875,1662.2164099831596,73.9235899033955,1678.4699292906655,1655.081792973141,23.388136317524413,12.56137967927109,1641.07578125,51.40723267702283,1743.8902466040458,1538.2613158959543,-0.007966510635773139,0.017875236019262674,0.01087148753683187,1
2025-03-28,1719.0291748046875,1731.2767622290205,1646.237677388042,1718.9300280719228,4133264,1645.1913757324219,1639.6368115234375,1667.627149489972,74.53410304041685,1684.7098132158994,1659.818636071774,24.891177144125322,15.027339172241938,1645.1913757324219,54.25589493962835,1753.7031656116785,1536.6795858531652,0.005044460998974598,0.017871820542116952,-0.026970122111557582,0
2025-04-01,1709.8558349609375,1750.3671408940534,1694.2859243021528,1700.781669480624,6773056,1652.8250610351563,1641.5537866210936,1671.6489290586355,71.34671520655417,1688.578431945905,1663.5250952487493,25.053336697155828,17.032538677224718,1652.8250610351563,51.9112310699123,1756.647523174981,1549.0025988953316,-0.005336349131359164,0.013409424159890392,-0.0021750337452922652,1
2025-04-02,1740.0533447265625,1745.8053078539904,1702.715460409741,1705.740222599872,6431226,1660.6992309570312,1643.803974609375,1678.1636353127237,71.14181887104436,1696.4976492967755,1669.1938544693282,27.30379482744729,19.086789907269235,1660.6992309570312,52.632631263800924,1765.964493484633,1555.4339684294293,0.017660851370147723,0.013474130667377378,-0.022255752334505607,1
2025-04-03,1731.524658203125,1740.4004091446,1721.0620753330531,1733.5080770555912,2341989,1669.1609924316406,1646.1811010742188,1683.245637492762,75.12782807491075,1701.8864198977521,1673.810951042202,28.07546885555007,20.884525696925405,1669.1609924316406,49.48865229986755,1768.1382970313757,1570.1836878319054,-0.004901393712603563,0.013037528340652908,0.0060709992844376615,1
2025-04-04,1728.9957275390625,1756.1190768291567,1725.5743784877857,1739.954164975184,7817334,1675.369091796875,1648.3965795898437,1687.602788925743,78.09560084897291,1706.0570826117998,1677.8987122641918,28.15837034760807,22.33929462706194,1675.369091796875,48.77704249587258,1772.9231767886201,1577.8150068051298,-0.0014605224661869975,0.012029300192942306,0.031747467317164046,2
2025-04-07,1672.666748046875,1760.036325335164,1655.5597602389971,1715.657327978495,14870388,1678.3318237304688,1649.401181640625,1686.180308842041,59.592061354932916,1700.9201080633497,1677.5111593592053,23.40894870414445,22.553225442478443,1678.3318237304688,46.565108350934466,1771.4620404323377,1585.2016070286,-0.03257901601200741,0.014506905236473688,0.08060347589481198,2
2025-04-08,1706.1368408203125,1727.8553004445048,1692.6496174698434,1706.4342809992186,7206935,1682.779638671875,1650.90064453125,1688.0809309352096,64.43926735949564,1701.7226823336516,1679.6315802081763,22.091102125475345,22.460800779077825,1682.779638671875,44.6246660379797,1772.0289707478346,1593.5303065959156,0.020010018619978975,0.01506226400921639,0.0980586009274167,2
2025-04-09,1701.3271484375,1712.5333922783918,1697.409823583095,1705.3931328586782,5600666,1686.9745727539062,1653.14091796875,1689.3424754592372,63.79310717883867,1701.661830965013,1681.2386593362742,20.423171628738828,22.053274949010028,1686.9745727539062,42.02576939715976,1771.0261115482258,1602.9230339595865,-0.002819054291389622,0.015104235232568066,0.0978403090647868,2
2025-04-11,1742.0367431640625,1752.3505453449245,1717.9877897262502,1745.4085794041123,8340002,1691.6182556152344,1655.8829956054688,1694.3609771454112,59.984443132779276,1707.8733559187128,1685.7422211012954,22.131134817417433,22.06884692269151,1691.6182556152344,42.75265386636058,1777.1235633479555,1606.1129478825133,0.023928140313254964,0.015387191259909757,0.05442329125313172,2
2025-04-15,1783.886962890625,1804.9111542864744,1766.3336334255089,1793.2089346430637,10313411,1699.3511169433593,1659.817109375,1702.887261502098,63.09181119647192,1719.5677569913148,1693.012201974579,26.555555016735752,22.96618854150036,1699.3511169433593,44.811442944592926,1788.9740028325452,1609.7282310541734,0.02402372963187327,0.015657872209996166,0.046030609017543966,2
2025-04-16,1807.489501953125,1811.357192768556,1779.2257844639903,1787.4570207876448,6180958,1708.7773132324219,1663.423955078125,1712.849379640291,67.55749269190028,1733.0941792931317,1701.4920019729898,31.60217732014189,24.69338629722867,1708.7773132324219,46.796454304815775,1802.3702218420535,1615.1844046227902,0.013230961127858931,0.015546975922056639,0.012619340885370534,1
2025-04-17,1873.438232421875,1881.9669091826656,1810.5638312738129,1818.79506784495,10894325,1721.1711975097655,1668.6363793945313,1728.14355609568,72.6312757288034,1754.685572082169,1714.2287597840184,40.45681229815068,27.846071497413078,1721.1711975097655,55.59452610799485,1832.3602497257552,1609.9821452937758,0.036486369850274425,0.01699717153828233,-0.03806047823949188,0
2025-04-21,1867.7855224609373,1888.5122732911605,1853.10817480534,1882.6611635747413,3501123,1733.2824462890626,1673.7962426757813,1741.4427909876092,70.80878501417602,1772.0855644481335,1725.6033347971236,46.4822296510099,31.573303128132444,1733.2824462890626,59.8880500146039,1853.0585463182704,1613.5063462598548,-0.0030172918771014245,0.017078176944740845,-0.03270677102044772,0
2025-04-22,1836.8441162109373,1872.3473614239613,1821.5718881815376,1872.3473614239613,6155127,1743.94580078125,1677.7601049804687,1750.5286314850691,67.44664631061426,1782.048418565488,1733.8433926796283,48.20502588585964,34.89964767967789,1743.94580078125,58.29172997800022,1860.5292607372505,1627.3623408252495,-0.01656582400811879,0.01780138407241666,-0.015333053285455311,1
2025-04-23,1866.0003662109373,1870.264765016272,1820.877588912772,1851.521433311533,6855027,1752.6901977539062,1682.1266015625,1761.5259395541993,69.19191661318096,1794.9641028186343,1743.632798126392,51.331304692242384,38.18597908219079,1752.6901977539062,62.88554844274643,1878.461294639399,1626.9191008684134,0.015873012708418566,0.01595326798609953,-0.009087956353002857,1
2025-04-24,1830.298828125,1862.2319431555225,1824.24942505054,1858.959253741363,5180688,1758.6305297851563,1685.7989013671875,1768.0757384657043,64.70873055286668,1800.4002144042288,1750.0525040522145,50.347710352014246,40.618325336155486,1758.6305297851563,64.38262450395229,1887.3957787930608,1629.8652807772519,-0.01913265331154901,0.016737912693610066,0.0014087815450216645,1
2025-04-25,1802.13427734375,1846.2653457438348,1791.0271804618708,1831.3897047100984,4570083,1763.5097351074219,1689.7151611328125,1771.319408835042,57.6192757692782,1800.6669933180012,1753.9104131849208,46.75658013308043,41.84597629554048,1763.5097351074219,63.763164735692676,1891.0360645788073,1635.9834056360364,-0.015387952146646122,0.017192565673484848,0.026854551528664228,1
2025-04-28,1806.6962890625,1823.6544961138425,1798.3659056339327,1820.7785145534904,3301891,1768.0368957519531,1692.5921118164063,1774.6886355233712,59.316627913784686,1801.5945772786934,1757.8204780647413,43.77409921395201,42.23160087922279,1768.0368957519531,63.43733086243875,1894.9115574768307,1641.1622340270756,0.0025314493909267544,0.017168352311169713,0.04347345784481216,2
2025-04-29,1808.6796875,1832.480713565271,1802.5310164648376,1808.5804197114385,4684155,1772.2640563964844,1695.1854321289063,1777.9258785687643,59.88925002071909,1802.6845942358175,1761.5878269117975,41.09676732401999,42.004634168182235,1772.2640563964844,63.1742851559523,1898.612626708389,1645.91548608458,0.0010978040136060407,0.017165628261499626,0.040026310844841095,2
2025-04-30,1849.042236328125,1861.3394574990027,1811.8531326208013,1821.7702269427543,9139821,1779.196112060547,1698.5126171875,1784.698865022037,72.79252021278693,1809.8165391730954,1768.065931313007,41.750607860088394,41.95382890656347,1779.196112060547,63.63366134645453,1906.463434753456,1651.9287893676378,0.02231602925994869,0.017522334015347415,0.005577871884422825,1
2025-05-02,1832.8773193359373,1867.9838573549075,1816.9108217312728,1836.645863591673,3866806,1784.8885192871094,1701.2229565429689,1789.2872892424082,67.14515863498313,1813.3643515058404,1772.8667748702612,40.49757663557921,41.662578452366624,1784.8885192871094,63.05768284335198,1911.0038849738132,1658.7731536004055,-0.00874231895550881,0.017750857834658094,0.00010822560556578154,1
2025-05-05,1850.52978515625,1857.9676058361383,1833.869018409988,1852.5132040042204,3548839,1791.922216796875,1704.2258544921874,1795.1199079008693,69.50601553373431,1819.0821105289804,1778.6195904470012,40.462520081979164,41.42256677828914,1791.922216796875,62.085920940011285,1916.0940586768977,1667.7503749168525,0.009631013289371992,0.01768025990023293,0.002572373568063391,1
2025-05-06,1885.2396240234373,1896.148427739512,1866.9921463230748,1872.644962701827,8597920,1799.1815307617187,1707.8743530273437,1803.7027380077805,69.02001488765023,1829.2601895281275,1786.5173707119225,42.742818816205045,41.68661718587232,1799.1815307617187,64.155393512141,1927.4923177860007,1670.8707437374367,0.01875670369945248,0.017726106748508913,-0.04229357344911244,0
2025-05-07,1881.074462890625,1901.1069446087308,1869.868098101076,1885.239594001668,5554616,1806.6590209960937,1712.2626684570312,1811.0714737109085,64.34425343170281,1837.231616199281,1793.5215997621967,43.71001643708428,42.09129703611472,1806.6590209960937,64.56865727409537,1935.7963355442844,1677.521706447903,-0.002209353696864813,0.01766375784499151,-0.033002975646217014,0
2025-05-08,1859.35595703125,1889.9998013528443,1846.95958967286,1881.272710309228,5500724,1813.1770324707031,1716.3485107421875,1815.6699959318935,57.69796872959791,1840.6353609426608,1798.3982188191637,42.23714212349705,42.12046605359119,1813.1770324707031,62.87364479512608,1938.9243220609553,1687.429742880451,-0.011545798046718736,0.017977982938688207,-0.004106922313542594,1
2025-05-09,1833.07568359375,1855.5874386047467,1821.2743174936247,1839.6209414378843,3686209,1821.1974792480469,1720.378818359375,1817.327680471118,43.20988668223722,1839.4723336582128,1800.9669199135776,38.505413744635234,41.3974555918,1821.1974792480469,53.545393405545376,1928.2882660591376,1714.106692436956,-0.014134073326906416,0.016419416063381858,-0.01861072538869768,1
2025-05-12,1855.2900390625,1867.7855535947256,1838.6292723140127,1853.4057669450208,3936019,1828.6551391601563,1724.8871313476564,1820.9431431941066,48.00886065836935,1841.9058267973342,1804.9908546653496,36.91497213198454,40.50095889983691,1828.6551391601563,46.61493562105593,1921.885010402268,1735.4252679180445,0.012118624270438527,0.01612473418788764,-0.028062900268815416,0
2025-05-13,1805.506103515625,1868.082942239041,1801.539265928616,1854.496571926845,8817763,1833.8640869140625,1728.4840600585937,1819.4729489390131,45.28921349138382,1836.3058693693788,1805.0290212468515,31.276848122527326,38.656136744375,1833.8640869140625,36.322307290998815,1906.50870149606,1761.219472332065,-0.026833505542902314,0.017518364826986692,-0.0064264004706739986,1
2025-05-14,1818.993408203125,1855.1908027985155,1805.1094760295505,1814.8282769743653,7401614,1837.7119201660157,1733.1034423828125,1819.4272783927381,42.58450251905041,1833.6424138053399,1806.0634202806496,27.578993524690304,36.44070810043806,1837.7119201660157,29.5222037245651,1896.756327615146,1778.6675127168855,0.0074700964240652645,0.01686386911335899,-0.00637881769742743,1
2025-05-15,1851.7197265625,1854.3974145533248,1809.8696386831105,1834.5632267321405,8788351,1841.1035583496093,1737.5819995117188,1822.502749647001,53.41123631612696,1836.423538844903,1809.4453688941198,26.97816995078324,34.5482004705071,1841.1035583496093,26.78243549056123,1894.668429330732,1787.5386873684868,0.017991444175547322,0.016504980465183405,-0.01917301589896636,1
2025-05-16,1798.9608154296875,1818.7950030308969,1795.0931246357968,1818.7950030308969,100662047,1840.6771240234375,1740.8268701171876,1820.2606606739237,49.531343233102284,1830.6600429348698,1808.6687353041618,21.99130763070798,32.036821902547274,1840.6771240234375,27.406441073522945,1895.4900061704834,1785.8642418763916,-0.028491844838070213,0.017610073994208747,0.009757423566814749,1
2025-05-19,1803.2252197265625,1813.5389004642543,1794.0022740403588,1806.894496020748,5799804,1837.1664733886719,1745.7477319335937,1818.638237726556,49.486941592472824,1826.4393009028224,1808.2655119280432,18.1737889747792,29.26421531699366,1837.1664733886719,27.485889957532027,1892.1382533037358,1782.194693473608,0.002370482036239574,0.015393519775859019,0.016003971291402852,1
2025-05-20,1793.9031982421875,1809.770548999271,1784.581105460745,1794.7957609339292,12512596,1833.4723571777345,1749.9743969726562,1816.2825196804258,47.86226553848599,1821.43374664734,1807.2016368402021,14.232109807137931,26.257794215022514,1833.4723571777345,28.111866484033055,1889.6960901458006,1777.2486242096684,-0.0051696379256434,0.015410027960550986,0.01929352587550537,1
2025-05-21,1807.390380859375,1811.3572184579689,1790.3330276087313,1797.9691415627142,6849562,1831.9996704101563,1754.876416015625,1815.4356493165162,43.46608034332701,1819.2732288338068,1807.2156178786593,12.057610955147538,23.417757563047523,1831.9996704101563,28.691451423075524,1889.3825732563073,1774.6167675640054,0.007518344708010716,0.015142589532392815,0.018436200328215246,1
2025-05-22,1816.2166748046875,1821.4726621501404,1801.241886619295,1804.812016356604,6496923,1829.5104858398438,1759.1040747070313,1815.510032696342,47.32485444505391,1818.802989752404,1807.8823628361429,10.920626916261199,20.91833143369026,1829.5104858398438,27.729827328153185,1884.9701404961502,1774.0508311835374,0.004883446342740738,0.01470260369941123,0.01758214415792181,1
2025-05-23,1816.5140380859373,1826.5303997541675,1806.398650748809,1809.8696336077835,3460945,1828.8212463378907,1763.16611328125,1815.605652257256,44.21583275382914,1818.4508433421786,1808.5217461879795,9.929097154199098,18.72048457779203,1828.8212463378907,27.880108262810847,1884.5814628635123,1773.061029812269,0.00016372676530007624,0.01408747571839642,0.013375550362165978,1
2025-05-26,1832.083984375,1834.6624046238967,1815.7207791445708,1818.79505409742,3254715,1830.3187316894532,1767.4641821289063,1817.1750172208508,40.331892091940844,1820.5482496549205,1810.2670971647958,10.281152490124668,17.032618160258558,1830.3187316894532,27.166455898886497,1884.6516434872262,1775.9858198916802,0.008571332762981942,0.013750086084813195,0.0036266946473821893,1
2025-05-27,1828.513916015625,1842.1994336685257,1818.497553813385,1828.7122094805425,5847725,1831.4096130371095,1771.6858911132813,1818.2549123441624,40.419389777397214,1821.7737367873367,1811.6187133759684,10.155023411368347,15.657099210480515,1831.4096130371095,26.6001061708173,1884.609825378744,1778.2094006954749,-0.0019486379389932473,0.01375885118009516,-0.0013559481803618878,1
2025-05-28,1840.7117919921875,1851.5214486571704,1829.8029885989208,1832.678970068801,3713699,1833.0112182617188,1775.516865234375,1820.3936627868313,46.47939333929396,1824.6872837419291,1813.7737562364289,10.91352750550027,14.708384869484467,1833.0112182617188,26.119488136916765,1885.2501945355523,1780.7722419878853,0.006670923239754156,0.01382381269638907,0.010398159414039654,1
2025-05-29,1848.149658203125,1851.521494456104,1835.1582889614467,1842.5961096408364,5786774,1832.9665893554688,1779.895263671875,1823.0370909217165,53.06451548558057,1828.2968798128825,1816.320119345073,11.976760467809527,14.16205998914948,1832.9665893554688,26.09140263622325,1885.1493946279154,1780.7837840830223,0.004040755453023737,0.012912482088843137,0.008156252142497378,1
2025-05-30,1840.8109130859373,1851.521422873486,1827.7203976196224,1838.6292008609764,16712960,1833.3632690429688,1784.3321704101563,1824.7298358897376,46.86691555737424,1830.2221157010447,1818.1342522147665,12.087863486278138,13.747220688575213,1833.3632690429688,26.150216753803647,1885.663702550576,1781.0628355353615,-0.003970860847017588,0.012784823405732096,0.007542346204287842,1
2025-06-02,1838.7283935546875,1843.587793877154,1816.3157850919893,1828.7121527216093,3199499,1832.7731994628907,1788.59552734375,1826.0630318578278,59.05896982588628,1831.5307738323745,1819.6597441658719,11.871029666502636,13.371982484160698,1832.7731994628907,25.87416363511695,1884.5215267331246,1781.0248721926569,-0.0011313055113079118,0.012596253009345243,0.005932803079998772,1
2025-06-03,1826.0345458984373,1854.0007022374143,1816.8116001599053,1851.5214287655804,5596977,1829.8129455566407,1792.6050073242188,1826.0603189093144,51.92830364642607,1830.6852003040767,1820.1319517016175,10.553248602459234,12.808235707820407,1829.8129455566407,22.75428960648968,1875.32152476962,1784.3043663436613,-0.006903601260929038,0.01184338457452105,0.008580859188942913,1
2025-06-04,1859.851806640625,1868.9754845681448,1834.662364025592,1839.6209109553904,5892170,1828.7518127441406,1797.3305029296876,1829.278555836106,52.213843346115446,1835.1723705096995,1823.074163178581,12.098207331118374,12.666230032480001,1828.7518127441406,20.633985982952964,1870.0197847100465,1787.4838407782347,0.018519507650140987,0.01265942716772067,-0.008104933175618223,1
2025-06-05,1863.2236328125,1873.3390200719505,1853.108124494776,1868.3804731686369,8999675,1828.9451965332032,1800.7727270507812,1832.5114203100484,73.9291581097084,1839.487949325515,1826.0481979662786,13.439751359236425,12.820934297831288,1828.9451965332032,20.9515870003494,1870.848370533902,1787.0420225325045,0.0018129542148659361,0.012395086204010301,-0.01841605689064807,1
2025-06-06,1854.6949462890625,1866.298019372184,1851.8190857596496,1856.5792184367435,4644174,1830.0261596679688,1803.6367822265624,1834.6241370699547,68.575562229398,1841.827487319907,1828.1701793235218,13.65730799638527,12.988209037542088,1830.0261596679688,21.71954010125276,1873.4652398704743,1786.5870794654634,-0.0045773821098241685,0.011991988732809898,-0.015934145167514346,1
2025-06-09,1849.63720703125,1859.4551544584465,1833.373148401931,1858.463445042735,3649505,1829.7435180664063,1806.5385229492188,1836.0539532567448,70.75333704111128,1843.0289826601138,1829.7603295240942,13.268653136019566,13.044297857237586,1829.7435180664063,21.408018508952452,1872.5595550843111,1786.9274810485015,-0.0027269925266859563,0.01170100957129191,-0.0020373901448684784,1
2025-06-10,1841.7034912109373,1860.050114998196,1834.959939967343,1851.1247304530432,7925901,1831.5533874511718,1809.04953125,1836.5920044904774,63.32819663513861,1842.825060898702,1830.6450081675641,12.180052731137948,12.87144883201766,1831.5533874511718,20.771739433570325,1873.0968663183125,1790.009908584031,-0.0042893361953108,0.009942552537871257,-0.0012384641718643508,1
2025-06-11,1844.77783203125,1851.025649859392,1832.4807319540828,1842.4969729787408,8907265,1832.8426086425782,1811.4623583984376,1837.3716071134081,61.61288880907861,1843.1254872267862,1831.6918840093185,11.433603217467635,12.583879709107656,1832.8426086425782,20.751320887519775,1874.3452504176178,1791.3399668675386,0.0016692919544238904,0.009829070874514349,0.003064234583210368,1
2025-06-12,1828.910400390625,1867.3887729729088,1816.4148863444689,1856.380823005064,7346031,1831.7021423339843,1813.8325439453124,1836.5657779017145,54.47386854203329,1840.9385507904535,1831.4858481857116,9.452702604741944,11.957644288234516,1831.7021423339843,20.280704422667885,1872.26355117932,1791.1407334886485,-0.008601269684140544,0.009149142087733963,0.017785561411450157,1
2025-06-13,1825.1419677734373,1829.30709874752,1799.952525301367,1799.952525301367,4613000,1833.0111999511719,1815.9547998046876,1835.4777959847358,47.26132353991317,1838.5083072493742,1831.0159311181355,7.492376131238643,11.064590656835342,1833.0111999511719,18.85066134763517,1870.7125226464423,1795.3098772559015,-0.0020604796256737945,0.006401451089413738,0.05232556623009921,2
2025-06-16,1845.8687744140625,1854.4965978631628,1823.5553126750672,1826.827881095153,5722187,1835.143377685547,1818.67505859375,1836.4674129780053,56.03030186805615,1839.6406868131724,1832.1161417326487,7.524545080523694,10.356581541573014,1835.143377685547,17.679590071649837,1870.5025578288466,1799.7841975422473,0.011356270912947553,0.006823201072263421,0.040294399503959966,2
2025-06-17,1839.422607421875,1863.4219260072807,1832.282227247128,1863.4219260072807,6561555,1837.4193481445313,1820.6624438476563,1836.7488600678978,49.533395713054155,1839.6071361375882,1832.6573614133322,6.949774724256031,9.675220178109619,1837.4193481445313,14.783968509561555,1866.9872851636544,1807.8514111254083,-0.0034922130335259816,0.006750821718844969,0.04248437971802188,2
2025-06-18,1850.4306640625,1855.4883579832408,1827.8196404590603,1832.2823329288224,5069427,1839.5713623046875,1823.0405639648438,1838.0518890197645,50.804783040356554,1841.2722942798823,1833.9739023503075,7.298391929574791,9.199854528402653,1839.5713623046875,13.234088638489267,1866.039539581666,1813.1031850277088,0.005984517422047864,0.006684552262455825,0.05343258352547786,2
2025-06-19,1861.4385986328125,1863.4220174912384,1848.6455227843087,1856.480051486748,4712312,1841.8324584960938,1825.6894213867188,1840.2791946971977,57.094170232421384,1844.3748026418716,1836.0083242971596,8.36647834471205,9.033179291664533,1841.8324584960938,12.892601747162974,1867.6176619904197,1816.0472550017678,0.005948850061825661,0.006719616659299593,0.07314866214983962,2
2025-06-20,1920.6435546875,1932.8416287824496,1858.4634234675789,1864.4136798927684,16228526,1847.0389343261718,1830.6489575195312,1847.9329432677025,70.22524637249819,1856.1084568027377,1842.27760062237,13.830856180367618,9.992714669405151,1847.0389343261718,20.756968488539297,1888.5528713032504,1805.5249973490932,0.031806021481542546,0.009570311427428466,0.04667732983380102,2
2025-06-23,1920.2469482421875,1932.8416091240983,1911.1231491813928,1913.9991306359725,2946463,1851.4470825195312,1834.9311596679688,1854.8199913605106,74.76537029355998,1865.9759170241914,1848.0531078534677,17.922809170723667,11.578733569668856,1851.4470825195312,26.09023858542468,1903.6275596903806,1799.2666053486819,-0.00020649664241167986,0.009494319692939464,0.037855683514420146,2
2025-06-24,1917.5693359375,1946.725617486964,1913.1066434878355,1934.7259575561889,6837210,1855.899853515625,1839.2560034179687,1860.796119415462,68.14214367555067,1873.9133660877774,1853.2024580819145,20.710908005862848,13.405168456907656,1855.899853515625,29.364308195086494,1914.6284699057978,1797.171237125452,-0.0013944103945269237,0.009481774971888736,0.04437316630601784,2
2025-06-25,1949.303955078125,1953.6675006109413,1921.932800093404,1925.899637658096,4152765,1861.3294616699218,1843.40134765625,1869.2254370976202,72.96294510778054,1885.5119182401386,1860.3210874890412,25.190830751097337,15.762300915745595,1861.3294616699218,35.752824990642296,1932.8351116512063,1789.8238116886373,0.016549398525456782,0.009959954917087878,0.03444244483801984,2
2025-06-26,1997.600341796875,2001.6663262248617,1949.9982894303305,1953.66756587694,9413241,1868.8019958496093,1847.675615234375,1881.4516184975491,81.44913924651857,1902.756291095021,1870.4899211414734,32.26636995354761,19.063114723306,1868.8019958496093,46.77285290649377,1962.3477016625968,1775.2562900366217,0.02477622158049453,0.011097396944747229,0.0024822262942194584,1
2025-06-27,2010.2940673828125,2022.095433259888,1991.9474437853096,1993.3358611340727,6405854,1877.2761535644531,1851.7317065429688,1893.7223279151933,84.20606689545667,1919.3005643700658,1880.845783826017,38.454780544048845,22.941447887454572,1877.2761535644531,55.897732853089074,1989.0716192706313,1765.480687858275,0.006354487091506655,0.010948520977962709,-0.0048837984715995875,1
2025-06-30,1992.939208984375,2007.120701991037,1983.6171163053416,2001.2695922519847,5597484,1884.9866943359375,1854.1217260742187,1903.1715546836867,80.95819958045908,1930.629586618421,1889.1490005044138,41.48058611400711,26.649275532765085,1884.9866943359375,60.72783894328858,2006.4423722225147,1763.5310164493603,-0.008632994883694622,0.011274161724555757,0.012092005969806197,1
2025-07-01,2002.657958984375,2013.9634702002927,1990.261591655139,1992.344157154796,3769165,1893.8178649902343,1856.8191748046875,1912.6464503313714,81.46246554947042,1941.7108746747217,1897.5570715029294,44.15380317179233,30.150181060570535,1893.8178649902343,64.43312210010643,2022.684109190447,1764.9516207900215,0.0048765912960049285,0.0109730285507634,0.005249066578632666,1
2025-07-02,2016.4427490234373,2028.839116385608,2001.567108188833,2020.11202533933,6513288,1901.6474121093747,1860.4111474609374,1922.5318121115681,87.6843849158667,1953.2080861129857,1906.36341798593,46.844668127055684,33.489078473867565,1901.6474121093747,69.41031705138721,2040.4680462121491,1762.8267780066003,0.006883247324996455,0.010499063519775106,-0.006688662345624152,1
2025-07-03,2002.558837890625,2027.9465742942143,1996.2118735251584,2024.8722993688675,5558647,1908.6141723632809,1863.1423168945312,1930.1534336143357,84.25893492699484,1960.8005094633918,1913.489004645537,47.31150481785471,36.253563742664994,1908.6141723632809,72.28382079266984,2053.1818139486204,1764.0465307779411,-0.0068853485374361645,0.010775391545489201,-0.027138130524167026,0
2025-07-04,2000.4761962890625,2019.6162365440955,1988.476536502592,2010.1949970414344,2178315,1915.9032348632809,1866.5458642578126,1936.8508395833574,82.17087027782885,1966.9044612827256,1919.932500322835,46.971960959890566,38.39724318611011,1915.9032348632809,73.8928114430018,2063.6888577492846,1768.1176119772772,-0.0010399902175939335,0.010661374396311995,-0.04724369521148564,0
2025-07-07,2017.037841796875,2019.1204073963845,1993.930963563968,2001.2696375863968,4165432,1924.2732666015622,1870.843935546875,1944.4876969370257,85.46538099194098,1974.6172890541334,1927.1254885801713,47.49180047396203,40.2161546436805,1924.2732666015622,75.45604427153513,2075.1853551446325,1773.361178058492,0.008278851574707424,0.010588155776099546,-0.05555831928370947,0
2025-07-08,2013.1700439453125,2018.1285908515813,1998.096109773564,2009.2032064202967,3624619,1932.8465942382809,1874.9734106445312,1951.0288728425767,83.44882195103239,1980.5484821143148,1933.4991593479594,47.04932276635532,41.58278826821547,1932.8465942382809,75.3215940253122,2083.489782288905,1782.2034061876566,-0.0019175633552401816,0.010498686043698767,-0.047192107586947696,0
2025-07-09,2002.9554443359373,2023.7813419187191,1981.931253294726,2018.128646712418,2937734,1940.7554748535154,1878.85892578125,1955.9742606038492,79.18199218406875,1983.9957070714875,1938.6440693470688,45.35163772441865,42.33655815945611,1940.7554748535154,73.87815150901172,2088.511777871539,1792.999171835492,-0.005073888139800253,0.010701129446826224,-0.04114470492852618,0
2025-07-10,1948.213134765625,2011.781683696488,1946.0314224882568,2011.781683696488,5695845,1946.7206115722652,1880.84234375,1955.2351057621136,55.79167905794571,1978.4906959475086,1939.3528890077027,39.13780693980584,41.69680791552606,1946.7206115722652,69.02946854544643,2084.779548663158,1808.6616744813723,-0.027330767504147646,0.012539680663992893,-0.01761260600252057,1
2025-07-11,1905.96630859375,1942.8578496282755,1898.3300736247704,1925.8996432020544,13103980,1950.7618286132813,1882.3041235351564,1950.5428393651266,47.44861439767663,1967.3330978930842,1936.8798089770396,30.453288916044585,39.44810411562977,1950.7618286132813,63.69714564600501,2078.1561199052912,1823.3675373212714,-0.02168490983762794,0.013691122199593696,-0.0026056644188082734,1
