Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,RSI,MACD,MACD_Signal,BB_High,BB_Low,Daily_Return,Volatility,Future_Close,Future_Return,Signal
2020-07-23,379.3793029785156,382.6677346281765,366.41899617325214,369.9975722710928,37838027,349.52465667724607,335.0134613037109,350.86374259634596,66.34931336272201,6.659543425086042,4.0635774899484804,375.0641605473521,323.98515280714,0.02925735091210746,0.02207743077392537,333.6313781738281,-0.12058624296454627,0
2020-07-24,369.272216796875,375.9458349026856,359.9388622862316,375.5589362466442,52980980,351.1060089111328,336.06576171875,352.61693061544395,59.98904171857856,7.289286712743603,4.708719334507506,377.41251673416207,324.7995010881035,-0.026641111157856168,0.02313010196010197,335.4206237792969,-0.09167110732351365,0
2020-07-27,346.73675537109375,373.14096510332377,344.8991048302517,372.3672268280923,73275058,351.85074310302736,336.7582684326172,352.05691392550585,48.76450927930617,5.901905907424464,4.947356649090898,376.73873330746255,326.96275289859216,-0.061026690882020285,0.027060678037850158,331.98712158203125,-0.04253842017203154,0
2020-07-28,340.5467529296875,350.8472947567231,331.9387893681909,349.25144115245945,125939354,351.8821762084961,337.79509399414064,350.9607081163803,46.20702266395029,4.253879088473411,4.808661136967401,376.71132248708045,327.05302992991176,-0.01785216694082925,0.026916702310154497,339.4828186035156,-0.0031241945988882912,1
2020-07-29,339.5311584472656,345.914601820029,336.7746976984037,341.6106351753123,50194622,351.25350494384764,338.77678833007815,349.87217957646465,45.782768843954464,2.8331966466692506,4.4135682389077715,376.6583318397935,325.8486780479018,-0.002982246853581283,0.025595890748722237,340.64349365234375,0.0032760916852668993,1
2020-07-30,333.6313781738281,342.9647327154155,329.23065683466547,341.80409577589,40820253,350.387873840332,339.5369982910156,348.32543658573735,43.29583580712484,1.2172014736235042,3.774294885850918,376.93023003814125,323.8455176425228,-0.017376255835895082,0.025840246190984347,346.97857666015625,0.04000582486990773,2
2020-07-31,335.4206237792969,341.4171982750352,330.826483009307,335.08213175659023,37345191,349.7011688232422,340.3571728515625,347.0964067946478,44.28429439146921,0.07996899063499541,3.035429706807734,377.0344818430958,322.3678558033886,0.005362941625162376,0.02588450035658039,346.2048034667969,0.03215121230767215,2
2020-08-03,331.98712158203125,337.88697145221033,329.32735585923274,335.42062552679175,32119883,348.8016830444336,341.3669165039062,345.6574272505891,42.744455217089964,-1.0858340586750046,2.211176953711186,377.2026688953293,320.40069719353795,-0.010236407524913615,0.02593415149339527,351.6210021972656,0.05914048870833385,2
2020-08-04,339.4828186035156,341.6106429482595,332.90595529175914,335.6140685339599,30811518,347.5902801513672,342.4946563720703,345.0693692842011,47.071345348680595,-1.388890998059594,1.49116336335703,375.4049785432186,319.77558175951583,0.02257827648784949,0.024770301907388922,355.29638671875,0.046581350361954994,2
2020-08-05,340.64349365234375,348.18754532796,339.2410597882832,341.80410109370257,37057881,346.78026123046874,343.1397705078125,344.6478573192623,47.73005446190328,-1.517911490855397,0.8893483925145447,374.412827160417,319.14769530052047,0.003418950784026764,0.02452552717192527,354.812744140625,0.04159554123978719,2
2020-08-06,346.97857666015625,351.81451501082046,337.16162771155297,341.8524938149423,48021824,346.2192947387695,343.75683654785155,344.8698305898236,51.29308683403484,-1.096335038823156,0.49221170624700455,373.352951097289,319.08563838025003,0.018597399116267788,0.02493065855537591,355.973388671875,0.025923248917262706,2
2020-08-07,346.2048034667969,347.8490046307121,341.56228540793796,347.6555848258986,28510964,346.10323333740234,344.25977416992185,344.99697086382105,50.83726413893134,-0.8152717480821252,0.2307150153811786,373.2162793022944,318.99018737251026,-0.002230031608312366,0.024190543682251733,349.54156494140625,0.009638114321915785,1
2020-08-10,351.6210021972656,352.9750883039983,345.62445743464644,347.7039046468145,22856010,346.58440856933595,344.7298260498047,345.62783099081577,53.923853492096555,-0.15371318284218205,0.15382937573650649,373.73047429643793,319.43834284223396,0.015644493306367968,0.02401420516437245,348.3809509277344,-0.009214612464227959,1
2020-08-11,355.29638671875,362.0183231308821,352.1046497856829,357.85942807060536,45446107,347.6386444091797,345.0963909912109,346.5486458220476,55.94514726924607,0.6595467167986726,0.2549728439489397,374.41598580005706,320.8613030183023,0.010452687690772233,0.02337582989390087,357.42413330078125,0.00598865246472534,1
2020-08-12,354.812744140625,356.6503945073851,351.8144569547426,353.7488319757996,25706005,348.65660858154297,345.2898284912109,347.33570280476926,55.5995019985491,1.2506187776149886,0.45410203068214955,374.8940767369517,322.4191404261342,-0.0013612369734224972,0.02339268635573467,362.1634216308594,0.02071706163778897,2
2020-08-13,355.973388671875,360.1323131118277,354.2324627773426,356.84388113536465,26257336,349.78822021484376,345.6805718994141,348.1583395540174,56.29730969544025,1.792044385845827,0.721690501714885,375.22592829379715,324.35051213589037,0.0032711466834742797,0.023341963188756917,355.6832580566406,-0.0008150345628835986,1
2020-08-14,349.54156494140625,359.6003092782959,342.5778324848922,359.6003092782959,28893259,350.15575103759767,345.7618151855469,348.2900753051973,51.469832237002265,1.682736124498149,0.9138996262715379,375.3550593001027,324.9564427750926,-0.01806827121113086,0.023159734006225483,358.9716796875,0.026978521846678014,2
2020-08-17,348.3809509277344,354.32914817717125,342.7228981231597,353.99062664735186,24232497,350.0203430175781,345.76955322265627,348.2987301263913,50.62621311383438,1.485334675063939,1.028186636030018,375.22723783587776,324.81344819927847,-0.003320389132738577,0.022431633871833594,367.8698120117187,0.05594123625900242,2
2020-08-18,357.42413330078125,357.8593794877275,349.73501028908805,350.02515473623856,26517363,349.5730178833008,346.175771484375,349.16781614299987,56.59579158976573,2.0351419945814655,1.2295777077403076,373.90579317418235,325.24024259241924,0.02595774065420331,0.020924829555658955,373.67291259765625,0.04546077833866145,2
2020-08-19,362.1634216308594,363.51747841623546,358.2462940004714,361.72817538874153,35790233,349.25142974853514,346.59069580078125,350.40549285612934,59.368394866783404,2.820773100368285,1.5478167862659031,372.72493327297946,325.77792622409083,0.013259564446058025,0.02111398725302908,376.574462890625,0.0397915427098386,2
2020-08-20,355.6832580566406,357.5209086872029,350.7022475656185,354.9578673196114,68444775,348.0666275024414,347.1033056640625,350.90813716093993,54.26420460713324,2.8872143585215326,1.815696300717029,367.3572023064057,328.7760526984771,-0.01789292674847698,0.020210123465905876,379.3309631347656,0.06648529145658925,2
2020-08-21,358.9716796875,360.76098268987687,355.0062045375301,357.8594198264194,34109928,347.55160064697264,347.62461975097654,351.6760935920409,56.31665940437318,3.1686909802369314,2.0862952366210097,365.0133844844521,330.0898168094932,0.009245365241047354,0.019586223500860034,396.2567443847656,0.10386631260082647,2
2020-08-24,367.8698120117187,368.6919273804352,361.5830925698755,362.5502801763129,32907235,348.6082534790039,348.5772998046875,353.21835248915306,61.3685549812666,4.062933180034406,2.481622825303689,368.1755982657876,329.0409086922202,0.024787839341434692,0.014548467068982562,381.6521911621094,0.037465371444916594,2
2020-08-25,373.67291259765625,377.0096919064189,368.8853224602829,369.94923465927934,53072303,350.26456146240236,349.4168182373047,355.16640583282003,64.27063721805479,5.180174458183785,3.0213331518797086,372.27722660288254,328.2518963219222,0.015774875775217634,0.013934282838680636,378.12200927734375,0.011906393344807316,1
2020-08-26,376.574462890625,378.798982356953,371.5934531177807,375.462203157461,37163882,352.1167266845703,350.3337115478516,357.20526840975384,65.65971739655066,6.227935318187974,3.662653585141362,376.3290449775707,327.90440839157,0.007764946816182228,0.01382745717966123,379.52435302734375,0.00783348428375914,1
2020-08-27,379.3309631347656,384.4086976948713,374.8818945693335,377.1547911804346,36910405,354.4017059326172,351.1113299560547,359.31247743118354,66.97336531505442,7.197748714382669,4.369672610989624,379.8011773378697,329.00223452736464,0.0073199340788576706,0.012759016094751928,370.1910400390625,-0.024094851156286883,0
2020-08-28,396.2567443847656,398.3845392492878,380.00797610799594,380.97516364174817,83472297,357.4435119628906,351.999208984375,362.8309790458104,73.64109339420254,9.22575317049666,5.340888722891031,387.21657638002694,327.6704475457543,0.04462008877452672,0.015332397960414105,360.3257141113281,-0.09067613556767236,0
2020-08-31,381.6521911621094,408.15312260324686,374.78515404918994,401.2377379220993,72744175,359.92676544189453,352.52245727539065,364.62347543783886,62.00821873146251,9.544473177661871,6.1816056138452,389.07081527874107,330.782715605048,-0.03685628933668117,0.01797098240372379,361.1477966308594,-0.053725342094369424,0
2020-09-01,378.12200927734375,386.5365238044594,372.6573756484797,381.7489628277101,34872793,361.8587249755859,352.8087457275391,365.9090500892203,59.559107599534315,9.40380370896196,6.826045232868552,390.4431290714124,333.27432087975944,-0.009249735666436054,0.017941898040955716,363.3723754882813,-0.039007604495838615,0
2020-09-02,379.52435302734375,381.07185886506494,368.5951465465845,374.54334351648833,31295799,363.8027679443359,353.66567260742187,367.2057456071368,60.23107038720843,9.29829461002089,7.32049510829902,391.6298881713552,335.97564771731663,0.0037087070194092853,0.017940197802970778,355.5381774902344,-0.06320062295286025,0
2020-09-03,370.1910400390625,379.6694663576758,368.5468093741376,379.52439412635226,26135555,364.96339111328126,354.2798370361328,367.4900593625583,53.82127053980644,8.36512952648593,7.5294219919364025,391.80574118114475,338.12104104541777,-0.024592132003736777,0.018865241559589224,358.53643798828125,-0.03148266919034955,0
2020-09-04,360.3257141113281,367.4829256770418,356.263544064103,362.6953354427093,33118984,365.6694366455078,354.73344787597654,366.8077407672031,48.00588324726541,6.751710603253457,7.373879714199814,391.21238955796764,340.12648373304796,-0.026649283371886545,0.02000535959851961,358.34295654296875,-0.005502681298362103,1
2020-09-07,361.1477966308594,364.4846052202679,356.89217765153745,361.8248396686644,22323904,366.1457763671875,355.3195623779297,366.26869846850366,48.50520067716715,5.476272609649243,6.9943582932897,390.96818940382525,341.3233633305498,0.002281498342572519,0.019753951270824063,351.7660827636719,-0.025977491638352283,0
2020-09-08,363.3723754882813,368.7886021723974,357.0372793060549,360.1806388534753,32052920,366.54957580566406,355.78864807128906,365.99285818467297,49.907096688092544,4.592049445341729,6.513896523700106,390.9113588346972,342.18779277663094,0.0061597464477838315,0.019674976538146552,359.3585510253906,-0.011046036335307848,1
2020-09-09,355.5381774902344,360.18066629206237,350.02519621136764,358.6331601860451,25285238,366.58584747314455,355.85731994628907,364.99717430901217,45.236495319445744,3.222000693457801,5.855517357651646,390.8796891801236,342.2920057661655,-0.02155969613133013,0.020326803083646424,362.40521240234375,0.019314479701122936,1
2020-09-10,358.53643798828125,362.6953326629949,353.4587033309993,359.50362554204924,24852274,366.71399993896483,356.00916870117186,364.38186608799015,47.27037240493813,2.3510601931826045,5.154625924757838,390.80878765156035,342.6192122263693,0.008433019821420418,0.02039918063215623,356.8922424316406,-0.004585853437564316,1
2020-09-11,358.34295654296875,361.3895911609404,353.1201501241288,360.76092521060013,22678353,367.154069519043,356.19293334960935,363.80673184560715,47.1486816272769,1.6264722763245913,4.448995195071189,390.28025638009416,344.0278826579918,-0.0005396423482034729,0.019927990210307726,357.42413330078125,-0.0025640890253617256,1
2020-09-14,351.7660827636719,361.5830293493351,347.5588115080396,361.2445078430257,27140598,367.32332611083984,356.22871826171877,362.6600033616133,43.08807770704239,0.515588994097925,3.662313954876536,389.9414152985855,344.70523692309416,-0.01835357346700983,0.020394755334523944,339.19268798828125,-0.03574362450355354,0
2020-09-15,359.3585510253906,360.03559417081794,351.76615176599665,352.1046438224863,24967618,367.4200469970703,356.1416717529297,362.3455793295921,48.592316557584496,0.2450301699936972,2.9788571978999685,389.8840017593044,344.9560922348362,0.02158385539068486,0.020131193496886635,342.7712707519531,-0.0461580230277184,0
2020-09-16,362.40521240234375,364.33958763904434,353.0234806978564,359.16512797762556,22068622,367.43213653564453,356.2528985595703,362.3512586698542,50.65468305248561,0.27330003109352674,2.4377457645386804,389.8850198713385,344.97925319995056,0.008478054489756248,0.019999175455502227,340.3049621582031,-0.06098215336816082,0
2020-09-17,356.8922424316406,359.55200846602276,355.3447362902097,357.85943008050685,24084936,367.49258575439455,356.22678527832034,361.8313523614529,46.98174912908837,-0.1474468278854033,1.9207072460538637,389.8248045894305,345.1603669193586,-0.015212170747099019,0.019879995874305778,324.68487548828125,-0.09024395353599875,0
2020-09-18,357.42413330078125,362.3567955158832,352.5881957401363,357.8593794877275,78166508,367.4152084350586,356.4047473144531,361.4116172128175,47.37819223347304,-0.4329814562948968,1.4499695055841118,389.8753426292194,344.95507424089783,0.0014903402369204066,0.019772853640067145,337.2099609375,-0.05655514130119055,0
2020-09-21,339.19268798828125,355.34470247768115,337.064863556757,354.6193118100554,28932482,365.9813522338867,356.34865112304686,359.2955287152426,37.12969659969671,-2.106116971216352,0.738752210224019,391.5839820360873,340.37872243168607,-0.05100787443795185,0.02191352047480412,351.089111328125,0.035072758821542635,2
2020-09-22,342.7712707519531,344.46384900857447,338.03205753665793,342.38440162511273,28593292,364.43627014160154,356.51984313964846,357.721789861596,39.87875672080417,-3.1075058069307033,-0.030499393206925487,391.6732871297857,337.1992531534174,0.010550294538765215,0.021697712495919386,345.3343200683594,0.007477433306424925,1
2020-09-23,340.3049621582031,345.38269704619097,331.21340464295514,344.899103247335,22740143,362.62279510498047,356.6368731689453,356.0630443660348,38.62523783357153,-4.053399103850097,-0.8350793353355598,391.18320805606163,334.0623821538993,-0.007195202177649129,0.021525004422103436,343.10980224609375,0.008242136905975216,1
2020-09-24,324.68487548828125,335.5657355312367,322.7988479410135,333.63136041248913,25840472,359.89049072265624,356.46374755859375,353.07464733005827,31.806217275396648,-5.994337813238303,-1.8669310309161085,391.7944060336638,327.9865754116487,-0.04590026125643243,0.023170727212988823,357.085693359375,0.09979158352346222,2
2020-09-25,337.2099609375,338.9992639543412,325.55536181488884,327.9249537961334,23231600,356.93815155029296,356.3641278076172,351.5637248164813,40.82721881149792,-6.447552631616304,-2.7830553510561478,385.59779200513753,328.2785110954484,0.03857612840876179,0.022484571967906798,360.8576965332031,0.07012763066060822,2
2020-09-28,351.089111328125,352.00795138740176,337.6452091116427,339.96645353122847,18495592,355.4099975585938,356.3641278076172,351.5185235318759,48.894777386275436,-5.621990391131931,-3.350842359071305,381.80544178726336,329.0145533299242,0.041158779390853883,0.02389979388160007,368.1116027832031,0.04848481740343421,2
2020-09-29,345.3343200683594,351.81448878161655,342.62620660037845,351.81448878161655,17080848,353.7706130981445,355.94340148925784,350.9295517734458,46.0889050164386,-5.370185768840486,-3.7547110410251414,378.32882782371195,329.21239837257707,-0.016391255308363162,0.02403701027859081,370.0943298339844,0.0716986651101568,2
2020-09-30,343.10980224609375,345.76956815497823,337.8869950918926,345.23762677969063,19565058,351.949885559082,355.43369384765623,350.1848137232218,45.013579414909934,-5.289158660059627,-4.061600564832038,373.85708229799764,330.0426888201664,-0.0064416355195315855,0.023967203248087255,374.78521728515625,0.09231859548082358,2
2020-10-01,357.085693359375,359.0200686657287,346.4949767505988,346.4949767505988,23237122,351.2946182250977,354.9878216552734,350.8420403552364,52.51029999146734,-4.0505146693848815,-4.059383385742607,371.71360764282883,330.8756288073665,0.04073299865463209,0.025522528697461536,388.3257751464844,0.087486231927161,2
2020-10-05,360.8576965332031,370.0943262317156,358.58479978841365,358.58479978841365,26530105,351.3212173461914,354.81953125,351.7959123721856,54.32045139877041,-2.7330068489282553,-3.794108078379737,371.7885242905009,330.85391040188193,0.010563299633603362,0.024941685149832808,390.7921142578125,0.08295352437315982,2
2020-10-06,368.1116027832031,369.27221018186657,362.79207103638294,364.7264462170448,18093629,351.6694076538086,355.24702819824216,353.34978764942537,57.66258913258467,-1.0909668118305262,-3.253479825069895,373.0117782842801,330.3270370233371,0.02010184712613583,0.025328855274710252,383.24810791015625,0.04111933721325179,2
2020-10-07,370.0943298339844,371.73856056312695,361.82488764712906,366.8542454655112,21845743,352.00550537109376,355.8379797363281,354.9445059527167,58.55517202401219,0.36613072341464203,-2.529557715372988,374.2664262340842,329.74458450810334,0.005386211778684258,0.025321571378275134,393.451904296875,0.063112489384445,2
2020-10-08,374.78521728515625,376.9130419381683,370.0943512429874,372.367248141381,21085500,352.96785736083984,356.5430609130859,356.83409750818714,60.66792114032555,1.8777607745017804,-1.6480940173980345,377.32214266706285,328.61357205461684,0.012674842798256591,0.024853224965447472,378.1703796386719,0.009032272878948734,1
2020-10-09,388.3257751464844,390.2601501160808,374.2048319651865,377.8801621171515,41641237,354.45732421875,357.63694885253904,359.8333049023107,66.04821960494071,4.120845791789918,-0.49430605556044405,383.23390877425396,325.680739663246,0.03612884723525722,0.02592423824095605,383.10302734375,-0.013449397740245927,1
2020-10-12,390.7921142578125,396.546891935066,387.5520596074177,390.21182534600655,25742564,356.0797821044922,358.7443786621094,362.78176293616804,66.93542331648518,6.028032377841953,0.8101616311200354,388.92161679807754,323.2379474109069,0.00635121145486095,0.02590204528302003,403.4139404296875,0.03229805748728122,2
2020-10-13,383.24810791015625,387.842249266808,380.5883418615685,387.842249266808,19922778,357.6538833618164,359.76959838867185,364.7309386479764,61.63037272886886,6.851770280743892,2.0184833610448067,392.4759584289844,322.83180829464834,-0.019304397587407096,0.025947348245001004,400.9959411621094,0.04630899118780176,2
2020-10-14,393.451904296875,395.821525725914,376.2359768048395,381.410436373652,23368177,359.3585510253906,360.8489801025391,367.4662687097763,65.60152980752001,8.23304418673581,3.2613955261830077,397.52492139008825,321.192180660693,0.02662451862413584,0.02614456482331561,406.5089111328125,0.0331857761859642,2
2020-10-15,378.1703796386719,396.4502207307488,376.381076542763,393.54865771561833,34234586,360.14680938720704,361.5995178222656,368.48570784586155,56.21747738172707,8.002375972978427,4.209591615542092,399.17381249891554,321.11980627549855,-0.038839625609417894,0.027883804661486777,399.3517456054687,0.05601011371391606,2
2020-10-16,383.10302734375,388.1323853257364,377.68677069557504,381.0719274111564,25339096,361.4573486328125,362.3220068359375,369.87783351232713,58.291434657328296,8.123945411915713,4.992462374816816,401.700560070075,321.21413719555,0.013043453349760314,0.027653891489585948,403.2688903808594,0.05263822417935368,2
2020-10-19,403.4139404296875,405.0097940133014,387.9872869169009,388.8577498246702,41072871,363.7568389892578,363.4661895751953,373.07174845683767,65.53167849008648,9.746855327774256,5.9433409654083045,407.8837377817821,319.6299401967335,0.05301684308464871,0.02973777199282111,391.1790161132813,-0.030328461885512515,0
2020-10-20,400.9959411621094,403.2204605931887,397.5140602783253,399.93202901481146,26158669,366.84700164794924,364.4536883544922,375.73119538114923,64.10498350669798,10.714401840759479,6.89755314047854,412.2965057075674,321.3974975883311,-0.0059938416233277225,0.026705768653961202,396.49853515625,-0.011215589845686798,1
2020-10-21,406.5089111328125,414.4398607649072,396.83703573573183,402.35001651855634,43124966,370.0338836669922,365.4779388427734,378.66240640511717,65.92641092218716,11.790130737875131,7.876068659957858,417.1901960802191,322.8775712537653,0.013748193946118814,0.026726729427217957,383.05462646484375,-0.057696852456712536,0
2020-10-22,399.3517456054687,405.8802617660011,394.2740108139435,402.7369021331522,33088074,372.9862228393555,366.3687188720703,380.6328196622935,61.55913774834363,11.927635834711793,8.686382094908646,419.71948963050465,326.25295604820633,-0.017606417304356303,0.027154723198139608,386.7783203125,-0.03148458828921797,0
2020-10-23,403.2688903808594,406.7023946289064,398.23950294518954,403.31723795541967,22151463,376.91542358398436,367.31462890625,382.78863592120456,63.00365582479303,12.211919059789182,9.391489487884755,419.79954314480045,334.0313040231683,0.009808758365264625,0.02396329979769017,379.71783447265625,-0.058400378680241845,0
2020-10-26,391.1790161132813,405.3966553779823,388.2774534654376,404.33274317052866,21712057,379.61387634277344,368.1473779296875,383.5877197490214,56.0081670385891,11.331046499005538,9.779400890108912,418.79686222842014,340.43089045712674,-0.02997968490988734,0.02472729250069268,403.75244140625,0.03214238181254478,2
2020-10-27,396.49853515625,398.8681268676834,380.3464917850806,393.0166541851704,33571163,381.8843475341797,369.1097296142578,384.8173212163765,58.20699465960529,10.936124541716708,10.010745620430471,419.4206249469983,344.3480701213611,0.013598681994302586,0.023504563148859826,429.28619384765625,0.08269301342686038,2
2020-10-28,383.05462646484375,396.4501802536025,381.84564199864207,396.4501802536025,28145103,383.7703628540039,369.6223394775391,384.64944552575434,51.236883539047554,9.429635995333001,9.894523695410978,417.3536461340867,350.1870795739211,-0.033906578459636294,0.024693173684746064,422.7092895507813,0.10352221418627615,2
2020-10-29,386.7783203125,389.67988314982745,376.8646472849647,379.3793409805598,32615425,385.9537887573242,370.11463745117186,384.8521955054444,52.91857837213786,8.438925264556701,9.603404009240123,413.8808517069729,358.0267258076755,0.00972105175186555,0.024546335793444514,424.11175537109375,0.09652411497218863,2
2020-10-30,379.71783447265625,389.48643453930106,375.3171134516885,386.2946979444968,27225165,387.0853958129883,370.5953289794922,384.36320874041695,49.43717246263305,7.003327670433237,9.083388741478746,411.9027837832602,362.2680078427164,-0.018254605982411798,0.02372039345288271,428.2706298828125,0.1278654595657465,2
2020-11-02,403.75244140625,408.9268710172733,393.6453200313883,403.31719521643464,72698777,389.2301330566406,371.4909442138672,386.2098023276391,59.26215279212169,7.716052300276374,8.809921453238273,411.934379226667,366.5258868866143,0.06329596545543481,0.027235381068228558,447.5177001953125,0.10839627033989006,2
2020-11-03,429.28619384765625,432.23610402659176,410.28096466448005,411.0547028869553,61813071,392.28886260986326,372.7192718505859,390.312315805736,66.67147852590325,10.223403104735496,9.092617783537717,418.93015809763574,365.6475671220908,0.0632411097069121,0.029982315909973228,467.97369384765625,0.09012053160444591,2
2020-11-04,422.7092895507813,427.4968795330353,411.3448363052764,422.9510864283452,43426662,394.91961059570315,373.69999938964844,393.3977418766927,63.469367783443694,11.546692388196504,9.583432704469475,422.64390145106006,367.19531974034624,-0.01532055861831172,0.03043641161357504,470.5851135253906,0.11325945551252868,2
2020-11-05,424.11175537109375,431.6074591433309,421.30691728214634,430.3984746639378,30129938,397.3859375,374.6507452392578,396.3228860190166,63.867883188104464,12.563748873574639,10.179495938290508,426.25915578888663,368.5127192111134,0.0033178022224278347,0.030418156818186066,461.0583190917969,0.08711516069243408,2
2020-11-06,428.2706298828125,430.30172961520657,421.887215747033,425.41744435635866,27831424,399.38318023681643,375.62953857421877,399.36552829175906,65.08428505627833,13.549173444266387,10.853431439485684,430.8802016277417,367.88615884589115,0.00980608167316599,0.029634191619737953,469.617919921875,0.09654477135258223,2
2020-11-09,447.5177001953125,449.3553506740408,434.26721868723104,435.2344062566904,40995422,402.2194595336914,376.6547576904297,403.95144942543084,70.10094471959658,15.70220202521557,11.823185556631662,439.7495748398921,364.6893442274907,0.04494137344362503,0.03093284269739079,470.9236145019531,0.052301650407180454,2
2020-11-10,467.97369384765625,471.06867624420056,457.47970320906666,469.8596918276861,57535138,406.4557388305664,378.3811877441406,410.04880603707136,74.32345667121112,18.84192246375062,13.226932938055455,452.6018842311367,360.30959342999614,0.04570990967154165,0.031408121862613485,470.44000244140625,0.005270186393325092,1
2020-11-11,470.5851135253906,474.4538639134854,456.609270458132,468.8441876572372,45609279,410.31239929199216,380.2304498291016,415.81416865500654,74.81249107625766,21.295413009957713,14.840628952435909,463.7789010749363,356.84589750904803,0.005580270241823726,0.031191205628801955,481.32086181640625,0.022813616458431326,2
2020-11-12,461.0583190917969,467.683530227937,455.8838597713585,465.79753220616954,31071572,414.45679626464846,381.86112915039064,420.1231353632723,69.60422386646108,22.215008463024674,16.315504854553662,470.1198046061355,358.7937879231614,-0.02024457246899236,0.029927684156760406,463.04107666015625,0.00430044852517802,1
2020-11-13,469.617919921875,471.11707838782104,452.2085433981173,457.1895830720594,34815091,418.7825408935547,383.8496667480469,424.8369243688535,71.52250529686995,23.36514390172414,17.72543266398776,477.39534136207817,360.16974042503125,0.018565115248194708,0.02997900965488196,464.4434814453125,-0.011018400825554766,1
2020-11-14,470.9236145019531,473.7768295949387,468.7474425037776,473.7768295949387,3636073,422.158024597168,386.0616247558594,429.2261329529582,71.81471477063985,24.104135691688896,19.00117326952799,484.49889684959305,359.8171523447429,0.002780333809015101,0.028300178385813946,452.8855895996094,-0.03830350474443863,0
2020-11-17,470.44000244140625,476.8234459578797,462.4607054248698,474.40547716498975,36127378,425.63022766113284,388.2474688720703,433.15126338042944,71.52198138566364,24.36984811840756,20.074908239303905,490.55189352524457,360.7085617970211,-0.001026943745554898,0.028191200143669867,462.5090942382813,-0.01685849026861347,1
2020-11-18,481.32086181640625,482.62657086728734,470.2949300284939,471.9875081828381,29156543,429.3708251953125,390.6064385986328,437.7388441838558,74.08182798419779,25.16829708528502,21.09358600850013,497.9712538841229,360.77039650650204,0.02312911172207399,0.028362582671639703,457.1895751953125,-0.05013555101274277,0
2020-11-19,463.04107666015625,477.1620219247343,460.18786135257534,473.92193746940274,31896908,432.5552917480469,392.7564965820313,440.14858061017014,63.719258466350105,24.048827835071847,21.684634373814475,501.19903615526516,363.91154734082863,-0.0379783770170814,0.029697428630878958,459.7042236328125,-0.0072063866372546375,1
2020-11-20,464.4434814453125,467.5868410378285,452.7405059822393,463.7664383419741,30089190,435.61402130126953,394.87463745117185,442.4623806897075,64.13376231787129,23.00956281750905,21.949620062553393,504.2170314957954,367.01101110674364,0.003028683319569847,0.02971245679193393,457.8182678222656,-0.014264843598255956,1
2020-11-23,452.8855895996094,467.4901281306256,451.1930113149338,465.990969654465,29513544,438.69934997558596,396.7654901123047,443.4550672525553,58.22925612964929,21.011109533237004,21.761917956690116,504.52535906562207,372.87334088554985,-0.024885464663506163,0.029394381441606995,469.1827087402344,0.03598506888910527,2
2020-11-24,462.5090942382813,464.25002000681826,455.73878144651513,458.44689475673306,23135994,441.9998779296875,398.98035034179685,445.2697364892911,61.414619411742244,19.97361391664174,21.40425714868044,505.6134658155008,378.3862900438742,0.021249306358323228,0.029523929510274542,464.6852722167969,0.004705157164746294,1
2020-11-25,457.1895751953125,473.8735607431382,455.64206918328426,469.0859704750994,34168305,445.7066253662109,400.9369708251953,446.4049592231979,58.747749768549035,18.508792596318642,20.82516423820808,503.525009155685,387.88824157673685,-0.011501436640353302,0.028241879923413805,466.0393676757813,0.019356942853931334,1
2020-11-26,459.7042236328125,461.5419035625045,450.51594204923714,459.51080383552255,28707911,449.35292053222656,402.88295104980466,447.6715558336374,59.63996804779789,17.350812889127383,20.130293968391943,500.6799227281669,398.0259183362862,0.005500231356818874,0.028254003000700915,485.5765075683594,0.05628028328974478,2
2020-11-27,457.8182678222656,463.8148133826231,455.8355154829042,460.7681782696115,48390771,453.25794219970703,404.9014715576172,448.6379093563639,58.61601815368902,16.095387152006538,19.323312605114864,493.48216072998457,413.0337236694295,-0.004102541837973761,0.02770617751112423,493.700927734375,0.07837751884125287,2
2020-12-01,469.1827087402344,472.4711406635117,458.7370649933134,463.9599016248854,20120049,456.5294555664062,407.13664306640624,450.5945569167325,62.76459063320962,15.834933361085973,18.62563675630909,490.23015694856457,422.8287541842479,0.024823039438829575,0.024996167631195637,491.7181701660156,0.04803131276148144,2
2020-12-02,464.6852722167969,471.0203388902489,456.70597489473414,470.39167288327013,21244707,458.2994094848633,409.64649475097656,451.93652980245287,60.19293065330351,15.091649177029694,17.91883924045321,489.73300192014267,426.86581704958394,-0.00958568259157122,0.021568956986846945,494.7164001464844,0.0646268124367768,2
2020-12-03,466.0393676757813,469.08600282179134,463.13780477172895,466.28116458445226,22701738,460.4659133911133,412.11185668945313,453.2796572189603,60.714841447082875,14.445338423548094,17.224139077072188,487.44638484472256,433.48544193750405,0.0029140055429874856,0.021080729055193707,490.3157348632813,0.052090807925884955,2
2020-12-04,485.5765075683594,487.4625351357903,467.15159617179904,467.8286392770876,39547014,463.5391510009766,415.01728759765626,456.35554772842687,67.36352555431017,15.332868640330275,16.845884989723807,487.0327694781346,440.04553252381857,0.041921651361800594,0.022619986947189807,498.536865234375,0.02669066040883592,2
