Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,RSI,EMA_12,EMA_26,MACD,MACD_Signal,BB_Mid,BB_Std,BB_High,BB_Low,Daily_Return,Volatility,Future_Return,Signal
2024-05-29,336.8121032714844,341.41173839493064,335.6846354484275,338.83754434639843,24762360,330.7916458129883,343.3433984375,336.6854070298095,64.33234187566578,336.91768448199554,337.3558590160267,-0.4381745340311909,-2.213810396314458,330.7916458129883,9.02181620595609,348.8352782249005,312.7480134010761,-0.009274169695025258,0.015680861151816525,0.017922180978863222,1
2024-05-30,337.2610778808594,340.753219798346,335.8442830686676,336.1136659120689,27902445,331.45166015625,343.1859527587891,336.7402328251476,67.43317488375868,336.9705142356669,337.34883819119955,-0.3783239555326645,-1.8467131081580994,331.45166015625,8.98626715938889,349.4241944750278,313.4791258374722,0.0013330121008541251,0.015443649329396018,0.026389033541630136,1
2024-05-31,335.3254089355469,339.83527997300945,331.36432128976213,339.83527997300945,64022380,332.4968063354492,342.9385089111328,336.6054876928046,70.2743891244109,336.71742111257146,337.1989545426327,-0.4815334300612335,-1.5736771725387262,332.4968063354492,8.070327313837057,348.6374609631233,316.3561517077751,-0.005739378399295392,0.013668723426243192,0.04362063035820252,2
2024-06-03,342.8385314941406,346.9891953494666,339.25659521457504,343.5170279375858,49005355,334.2064605712891,342.8576904296875,337.1991109119795,74.99184365100257,337.6591304020437,337.61670098348515,0.04242941855852678,-1.2504558543192756,334.2064605712891,6.143370626610218,346.4932018245095,321.91971931806864,0.022405467520171918,0.013300436591090746,0.01606479111472159,1
2024-06-04,326.8544921875,342.3296789222549,319.77042699797846,339.8851674758297,76147340,334.3426544189453,342.4587878417969,336.2139091286957,48.17482086355445,335.9968783690369,336.81950033193067,-0.822621962893777,-1.164889076034176,334.3426544189453,5.934896155000115,346.2124467289455,322.4728621089451,-0.046622645468057056,0.013735756417597628,0.05009314339152482,2
2024-06-05,342.8485107421875,344.1755417211591,328.2613399598925,331.763469166386,72131590,335.0829879760742,342.33287170410154,336.8457759490283,61.05450155794409,337.05097565721394,337.2660936956534,-0.21511803843947064,-0.9749348685152348,335.0829879760742,6.03029328050798,347.14357453709016,323.02240141505825,0.048933145901242536,0.0173630888004039,-0.0013678450054563918,1
2024-06-06,346.1610717773437,346.91937521072896,339.99495408214983,343.4272332187564,31799505,335.9445495605469,342.2103479003906,337.7329469802964,60.45037992824012,338.4525289064647,337.9249809609638,0.5275479455008849,-0.6744383057120108,335.9445495605469,6.3284705412049815,348.60149064295683,323.2876084781369,0.009661879609700774,0.01744002755247758,-0.004813627005045951,1
2024-06-07,349.9525146484375,350.94031262228305,343.62675276475807,345.2331538530775,23040730,337.0480651855469,342.13671325683595,338.89671532964314,59.711112217185246,340.22175748215284,338.81590938225816,1.4058480998946834,-0.25838102459067186,337.0480651855469,6.758261820462958,350.5645888264728,323.53154154462095,0.010952828553560057,0.017475394632462886,-0.020813109060904278,1
2024-06-10,348.3461608886719,353.8936755021369,346.4504327349877,349.234146885008,24240220,338.22242431640626,342.01398986816406,339.7966625257411,57.88424848185302,341.4716656985404,339.5218539382888,1.9498117602515777,0.1832575323777782,338.22242431640626,6.566656976920596,351.35573827024746,325.08911036256507,-0.004590204935030595,0.017329354570015616,-0.015037486616928608,1
2024-06-11,343.2276611328125,348.65544983781444,342.64897672965213,348.53572413019924,20528235,339.00865631103517,341.8794927978516,340.12342429784314,53.146631314026315,341.7418188422745,339.7963581749202,1.9454606673542685,0.5356981593730764,339.00865631103517,6.143384424212555,351.29542515946025,326.7218874626101,-0.014693716568603743,0.017763949732858858,0.015523232923892571,1
2024-06-12,342.3795471191406,346.02134598113605,341.8108195860156,343.24758890703697,29407880,339.701594543457,341.6406298828125,340.33829313796673,51.04784345471273,341.8399308848693,339.9877055041218,1.8522253807475408,0.7990036036479694,339.701594543457,5.660790398409781,351.02317534027657,328.3800137466375,-0.002470995521959729,0.017797630788590618,0.029433217105874876,2
2024-06-13,344.4947814941406,346.7297729038802,343.0280807514294,345.5025235643677,30080725,340.4553955078125,341.404560546875,340.734149171888,53.52629240183927,342.2483694401418,340.32156298486393,1.9268064552778696,1.0245641739739497,340.4553955078125,5.204856503242991,350.86510851429847,330.04568250132655,0.006178039526011592,0.017819529297849784,0.02855744456369158,2
2024-06-14,342.6689147949219,346.2009753523116,341.3119524181766,343.8263140298027,15768330,340.90588226318357,341.11122009277346,340.9184125645579,50.95001967371561,342.3130687254926,340.4954408967201,1.8176278287725154,1.183176904933663,340.90588226318357,4.970293039070759,350.8464683413251,330.96529618504206,-0.005300128760440503,0.017719970379025344,0.03223276328474456,2
2024-06-18,343.10791015625,344.1555404697888,339.88515133467087,342.94826574150017,28536650,341.1338684082031,340.959560546875,341.1269361447191,52.45211462103737,342.43535202253224,340.68895713816676,1.7463948843654862,1.2958205008200276,341.1338684082031,4.96102224418311,351.05591289656934,331.2118239198369,0.0012811064627524793,0.01744704246148007,0.03634994698904914,2
2024-06-19,348.5556640625,351.818311351919,342.2299021775944,345.02360348513423,49798990,341.6172805786133,341.02162048339846,341.8344340416506,58.845621070350404,343.3769384902196,341.27167616959883,2.1052623206207386,1.45770886478017,341.6172805786133,5.196080856768097,352.0094422921495,331.2251188650771,0.015877669225897728,0.017769598634126818,0.029455572801824426,2
2024-06-20,352.4568786621094,357.16628247677426,351.2695480291346,352.20743996525016,46215520,342.28278198242185,341.08986694335937,342.8460954340752,60.88011801510263,344.773852362818,342.1002096875626,2.673642675255394,1.700895626875215,342.28278198242185,5.691738653175097,353.66625928877204,330.89930467607167,0.011192515290498362,0.01789764396211541,0.03640478168949879,2
2024-06-21,354.3326721191406,356.9966604221855,348.2762930877971,353.20520430698895,95158445,342.94728698730466,341.05195190429686,343.9400551183671,63.620784811069406,346.2444400176369,343.0063180158276,3.2381220018093018,2.008340901862032,342.94728698730466,6.284284000393108,355.5158549880909,330.37871898651844,0.005322050924787103,0.017894980636931263,0.015121215443622882,1
2024-06-24,353.7140808105469,354.24288966187845,349.1643211408476,350.6409788280807,21144440,343.636735534668,340.9886950683594,344.87091470809855,58.648069635486216,347.39361552423844,343.7994856302513,3.5941298939871444,2.3254987002870546,343.636735534668,6.6792522084921035,356.9952399516522,330.2782311176838,-0.0017457924636025135,0.017874191282018226,0.020055816386916003,1
2024-06-25,355.5798645019531,358.8425117730497,351.80835253342417,354.51225954615063,29669295,344.3441421508789,340.9938836669922,345.89081468846564,79.4557431199947,348.6530384438868,344.6721062874144,3.98093215647242,2.656585391524128,344.3441421508789,7.164986496994511,358.6741151448679,330.01416915688986,0.005274835785815446,0.017880865799363904,-0.006902718681428666,1
2024-06-26,358.82257080078125,362.3845628160782,354.42246839054275,355.20071593220706,33429660,345.2870208740234,340.8829333496094,347.12241050868613,72.18070407553516,350.2175818834091,345.72028884396013,4.497293039448948,3.0247269211090924,345.2870208740234,7.773338952463368,360.8336987789502,329.7403429690967,0.009119487975985496,0.017876618703098646,0.006979393765790487,1
2024-06-27,365.2879943847656,366.7746697387579,356.19846279290994,357.395780729821,66713845,346.7108154296875,340.9527764892578,348.8524661159318,74.42039875679974,352.5361068836177,347.16974851364944,5.366358369968282,3.4930532108809307,346.7108154296875,8.692834511979223,364.0964844536459,329.3251464057291,0.018018441731676882,0.01794359427061589,0.0018027934902939968,1
2024-06-28,359.69061279296875,368.7602004574951,358.9722281042409,363.6217692216933,24845035,347.832292175293,340.9701373291016,349.8846705613639,61.88508895928286,353.6368001004409,348.0972199417472,5.5395801586936955,3.902358600443484,347.832292175293,8.854869202373811,365.5420305800406,330.1225537705454,-0.015323201632246986,0.018463604122747744,0.027850201529872498,2
2024-07-01,360.80810546875,361.8158476150935,357.1962377687483,359.6906249040049,14507550,349.10642700195314,341.0319982910156,350.9249976954007,65.3931548893976,354.7400778494115,349.03876701782144,5.701310831590035,4.262149046672795,349.10642700195314,8.793677975369722,366.6937829526926,331.5190710512137,0.0031068163472602883,0.018339017124074042,0.024943330604180414,1
2024-07-02,353.1253967285156,363.3723276938674,346.63999044559563,363.3723276938674,48125085,349.6207702636719,340.96355224609374,351.1345595080783,61.49748125350541,354.4916653692737,349.34148032972473,5.150185039548944,4.4397562452480255,349.6207702636719,8.708197281884408,367.0371648274407,332.2043756999031,-0.021293060282704168,0.018610432336630164,0.044219046006671814,2
2024-07-03,361.3269348144531,362.35462103175024,349.6531915741146,352.3670858249953,44905015,351.34439239501955,341.03559020996096,352.10526191820924,68.79832285032181,355.5432452839167,350.22929177303797,5.313953510878719,4.614595698374164,351.34439239501955,7.255251107841816,365.8548946107032,336.8338901793359,0.023225568486207937,0.01534305690964101,0.01057604835015935,1
2024-07-04,365.946533203125,366.8844251924891,359.4511698734982,360.5087875723026,25344465,352.4992935180664,341.1309753417969,353.42347823105837,70.27543257122971,357.1437511176411,351.39353187897035,5.750219238670752,4.841720406433482,352.4992935180664,7.658848625710364,367.8169907694871,337.18159626664567,0.012785092788734742,0.011579904080488142,0.0058074429738270705,1
2024-07-05,369.70806884765625,370.7556991987659,362.8734424382967,363.1827439876362,17328265,353.67664337158203,341.28921997070313,354.9743916231153,74.6543319546972,359.076723076105,352.75016424702113,6.326558829083865,5.138688090963559,353.67664337158203,8.406598671086407,370.48984071375486,336.8634460294092,0.010278921381237316,0.011598471871067781,-0.010714102346310539,1
2024-07-08,369.807861328125,370.616040296898,366.2658134455069,369.96747530424994,19306015,354.6694107055664,341.33072692871093,356.38710302359243,74.49657512388202,360.7276674225696,354.0136973641399,6.713970058429709,5.453744484456789,354.6694107055664,9.088403373020416,372.84621745160723,336.4926039595256,0.00026992237626788373,0.011475726728687902,-0.0052072708523548394,1
2024-07-09,368.7402648925781,373.1603115423776,365.178272792808,371.40425327377255,19601055,355.6891159057617,342.1504827880859,357.5635946301625,70.13741603251677,361.96037472564785,355.10455421809826,6.855820507549595,5.734159689075351,355.6891159057617,9.477374489146401,374.6438648840545,336.7343669274689,-0.0028868949181143355,0.011423998088389195,-0.023026793030569426,0
2024-07-10,365.1483459472656,368.0717603682031,363.2226863825439,367.7724460909631,28148945,356.7851501464844,343.0338946533203,358.28595189845805,62.74042583758003,362.450831836666,355.8485387906292,6.6022930460367775,5.907786360467637,356.7851501464844,9.224553258975801,375.234256664436,338.3360436285328,-0.00974105430650185,0.01107051691106172,-0.0016941657631421858,1
2024-07-11,368.0717468261719,369.56837905543176,363.4920558585239,365.3478956563177,23076860,358.06976013183595,343.8484619140625,359.21793236776415,63.507961903555376,363.3155879888976,356.7539616080768,6.561626380820826,6.0385543645382755,358.06976013183595,8.89593840931752,375.861636950471,340.2778833132009,0.008006063594023338,0.011037949977744797,-0.011332831715512248,1
2024-07-12,365.7469787597656,369.3688335003189,364.4299351360991,368.0717340106862,21204275,359.1323699951172,344.6821856689453,359.83974630985955,61.44646235459393,363.6896481074927,357.4201110267204,6.269537080772295,6.0847509077850805,359.1323699951172,8.447028533536587,376.02642706219035,342.238312928044,-0.006316073120125054,0.011240960252157869,-0.04003255123970806,0
2024-07-15,367.8821716308594,370.7457230961023,364.5097554630608,366.9742110896012,29549980,360.3930328369141,345.7513793945312,360.6056915785262,61.643064088361804,364.3346517264722,358.1950784788789,6.139573247593319,6.095715375746729,360.3930328369141,7.709944997426119,375.8129228317663,344.97314284206186,0.005837896127902642,0.011079853403672115,-0.03944084176520102,0
2024-07-16,360.2493591308594,368.9897012495798,359.3713300021582,367.5928505671285,32713510,361.2501052856445,346.78345764160156,360.5717551549389,51.24673136089022,363.70614517330097,358.3472474160626,5.358897757238367,5.948351852045057,361.2501052856445,6.553325784042213,374.35675685372894,348.1434537175601,-0.020747981523983494,0.012346579132090281,-0.03167683652824638,0
2024-07-18,364.52972412109375,365.4177100640922,357.8248106130801,360.18948462923964,37954190,362.0488082885742,347.59143981933596,360.94870458028697,49.31111557154279,363.8328496268076,358.80520865347233,5.027640973335281,5.7642096763031025,362.0488082885742,5.861668658613981,373.77214560580217,350.32547097134625,0.011881672740684968,0.01214968495166361,-0.027181870771734618,0
2024-07-19,363.90045166015625,365.7782915048671,360.774051331721,363.2811705374184,20694325,362.62098693847656,348.30861206054686,361.2298233497983,54.204121821115905,363.8432499396304,359.1826340613748,4.660615878255612,5.543490916693605,362.62098693847656,5.417805590305228,373.456598119087,351.7853757578661,-0.001726258297467309,0.011995204913352455,-0.004254592935931667,1
2024-07-22,351.1051940917969,363.7805821218166,349.3771754685415,363.7805821218166,53711805,362.45961303710936,348.752119140625,360.26557294427437,42.14285183781172,361.8835490399638,358.58430517473937,3.299243865224412,5.094641506399767,362.45961303710936,5.717453530038707,373.8945200971868,351.02470597703194,-0.03516142260880939,0.014500213677843767,0.020682198154456932,1
2024-07-23,353.3725891113281,355.68992473726854,347.42942888153146,353.39255510584275,30775980,362.4425384521484,349.2619268798828,359.60909829351755,50.219412763084996,360.5741705894045,358.1982521330052,2.3759184563992903,4.550896896399672,362.4425384521484,5.745387447737334,373.9333133476231,350.95176355667377,0.006457879455176618,0.014574697105004248,0.009723547502343166,1
2024-07-24,348.8377990722656,355.7698092798928,345.4117564388016,353.18279562916894,37436035,362.1054351806641,349.74150329589844,358.58326027244595,38.142556796320775,358.76857497138315,357.5048852396171,1.2636897317660214,3.8934554634729417,362.1054351806641,6.336610122732078,374.77865542612824,349.4322149351999,-0.012832885681559825,0.014794042481201352,0.03533382901527515,2
2024-07-25,354.6211242675781,355.390226514264,346.00105823231297,346.00105823231297,15481985,361.8953628540039,350.2838653564453,358.20591398626806,39.479889343332395,358.1305056323362,357.2912733157624,0.8392323165738276,3.282610834093119,361.8953628540039,6.518213481271603,374.9317898165471,348.8589358914607,0.016578837530489166,0.015148445105589707,0.009858328904991165,1
2024-07-26,362.3522033691406,365.5485302681175,351.215050411895,351.215050411895,26546755,361.74857330322266,350.9604937744141,358.6007986893988,43.636460588271284,358.77999759184456,357.66615702342006,1.1138405684245072,2.8488567809593968,361.74857330322266,6.470674104106685,374.689921511436,348.8072250950093,0.02180095480078914,0.015412842746089237,-0.005733580931139626,1
2024-07-29,358.3668212890625,364.9791927009789,356.2892300666897,364.51973098032175,40031835,361.68238372802733,351.53945495605467,358.578515127462,40.72587068035197,358.71643200680114,357.7180580801343,0.9983739266668294,2.4787602101008837,361.68238372802733,6.499539529826657,374.68146278768063,348.68330466837403,-0.01099864177179588,0.015219968068523307,-0.011288206282502489,1
2024-07-30,356.8086242675781,360.9138765323999,355.8497383451087,358.3668253225037,28397685,361.48240966796874,352.00244384765625,358.40995409318737,40.404507940187386,358.42292312384376,357.65069261253757,0.7722305113061907,2.1374542703419452,361.48240966796874,6.588768929839591,374.65994752764794,348.30487180828953,-0.004348050458129693,0.01522925903705689,-0.008706194585056948,1
2024-07-31,361.16357421875,362.7817341565402,354.2215964519134,358.18702563430367,29031285,361.88431854248046,352.4547515869141,358.67220362895523,46.83427620542507,358.84456175382934,357.9109060648496,0.9336556889797407,1.8966945540695044,361.88431854248046,6.290582016880064,374.46548257624056,349.30315450872035,0.012205282201660062,0.014646817916081297,-0.01734049830801343,1
2024-08-01,358.1170959472656,363.2311945969579,356.83857128484254,361.00378229615495,19080220,361.7238265991211,352.83934509277344,358.6193362306991,42.106908581067735,358.7326439374349,357.92617938947296,0.806464547961923,1.6786485528479882,361.7238265991211,6.34625109516501,374.4163287894511,349.0313244087911,-0.008435175884152657,0.013832547413629505,-0.011100846279108234,1
2024-08-02,360.2746276855469,361.58311663588313,354.5911779164047,355.8097741696683,16212945,361.4402313232422,353.26190063476565,358.7769830359227,45.6494080484705,358.9698722063752,358.10013852251546,0.8697336838597494,1.5168655790503405,361.4402313232422,6.273937557833968,373.9881064389101,348.89235620757427,0.006024654401304952,0.013574756432643807,-0.018741890947415296,1
2024-08-05,354.3215026855469,360.7041280887021,353.3026578122975,353.63229485332545,24559090,360.67090301513673,353.52747924804686,358.3526515739821,39.83609886297828,358.25473843394013,357.8202395716289,0.4344988623112158,1.3003922357025157,360.67090301513673,6.148878358506352,372.96865973214943,348.373146298124,-0.01652385303467996,0.013756415036748093,-0.0006202194290002572,1
2024-08-06,353.7021789550781,358.0272094341535,351.5946235421179,356.5888653537957,19620110,359.86561889648436,353.80302062988284,357.9097494198008,44.516275459440955,357.5543446679614,357.515198044477,0.03914662348438469,1.0481431132588894,359.86561889648436,5.940383001401239,371.74638489928685,347.9848528936819,-0.001747914607989176,0.013746033610733881,-0.01044864704942916,1
2024-08-07,354.9008178710937,356.9085128829166,351.6046303876664,356.58887408336034,17688725,359.1736465454102,354.07240234375,357.6231845104001,41.496114593824906,357.14610977613563,357.321540253856,-0.175430477720397,0.8034283950630321,359.1736465454102,5.65121434009482,370.4760752255998,347.87121786522056,0.0033888366748451304,0.013799459523356981,-0.01612681318624609,1
2024-08-08,354.1416931152344,355.94960630661524,352.12403029192143,352.92309683042856,12361105,358.6233139038086,354.3559362792969,357.2916139013367,41.40115637996797,356.6838918283047,357.08599602136553,-0.4021041930608362,0.5623218774382585,358.6233139038086,5.574162428887998,369.7716387615846,347.4749890460326,-0.002138977194848457,0.013673915896586765,0.0025665872291948943,1
2024-08-09,353.5223999023437,356.6787644417922,352.59347822450513,356.59886998364385,12322215,357.8958465576172,354.69014221191406,356.93264113952785,52.7117790888394,356.1975084550799,356.822025938475,-0.6245174833950955,0.3249540052715876,357.8958465576172,5.213932312641903,368.323711182901,347.4679819323334,-0.0017487159092820503,0.013492020389257517,0.006611492770079996,1
2024-08-12,354.10174560546875,357.79746628712115,349.8466417924581,351.79440830804464,22722215,357.31358489990237,355.02695556640623,356.66303204104605,50.85021751069657,355.8750834012935,356.6205236915856,-0.7454402902920947,0.11087514615885108,357.31358489990237,4.9337242550582525,367.18103341001887,347.44613638978586,0.0016387807485045425,0.013473077283112592,0.018673632097887527,1
2024-08-13,350.0064697265625,357.8873677117227,348.8178376979969,352.1939501500617,17651595,356.4197998046875,355.32057678222657,356.02907372538095,51.376815693600015,354.9722197590272,356.1305937682506,-1.1583740092233938,-0.142974684917598,356.4197998046875,4.520205725478131,365.46021125564374,347.37938835373126,-0.01156525187952362,0.01353404651303798,0.03475922773469953,2
2024-08-14,349.1773986816406,351.5946251417608,348.5081873459935,350.5957767748808,12928245,355.86620178222654,355.4473541259766,355.37653324502475,42.7391465590062,354.0807088240447,355.61554228035357,-1.5348334563088883,-0.4213464391958561,355.86620178222654,4.700897843678355,365.26799746958324,346.46440609486984,-0.0023687306282355047,0.012828211799206804,0.042107719515515285,2
2024-08-16,355.0506286621094,356.7386848250703,348.797858671505,351.9941551264076,14809355,355.39224700927736,356.01127685546874,355.3454947133185,39.75331692927827,354.22992726067,355.5736968271503,-1.3437695664802618,-0.6058310646527373,355.39224700927736,4.236348029162046,363.8649430676015,346.91955095095324,0.01682018940127228,0.01314263832502038,0.022899961570525207,1
2024-08-19,355.8597106933594,357.587729409714,353.7921176592326,355.6998912904797,10861395,354.9902099609375,356.27150085449216,355.3944676637986,46.13728112027868,354.48066317339146,355.59488303946205,-1.1142198660705844,-0.7075088249363067,354.9902099609375,3.7387202145393257,362.4676503900161,347.51276953185885,0.002278779323103164,0.013165236060525715,0.017486776863118614,1
2024-08-20,360.714111328125,362.19238738480817,354.84087812337646,356.18932949914955,15577430,355.4706558227539,356.5625616455078,355.90110039373445,55.462392170996466,355.43965519719666,355.97408513491854,-0.5344299377218817,-0.6728930474934218,355.4706558227539,3.8294955146965486,363.129646852147,347.81166479336076,0.013641332493940617,0.01082084248106089,-0.0012737015942632102,1
2024-08-21,362.1724243164063,362.9814890519178,357.05832557455363,359.5854107138844,28585950,355.9106475830078,356.8069598388672,356.4983693387508,51.53543604782723,356.4754658309212,356.43322137058425,0.04224446033697404,-0.5298655459273427,355.9106475830078,4.0735064688248,364.0576605206574,347.7636346453582,0.004042849842807339,0.010774882221540313,-0.011941775240388641,1
2024-08-22,363.8804626464844,364.43981531606994,360.74409449791045,362.3821900352871,16089940,356.66278076171875,357.1176458740234,357.20142584424923,59.14419681213224,357.6146961102386,356.9848688725028,0.6298272377358103,-0.29792698919471206,356.66278076171875,4.0875570094159235,364.8378947805506,348.4876667428869,0.00471609160554376,0.010267222830268494,-0.024293095184480196,0
2024-08-23,363.1812744140625,365.1589746832722,362.122497577584,363.8804499855,9075930,357.09078826904295,357.51671813964845,357.7709352318505,54.835473550824254,358.47109277236535,357.44386187558126,1.02723089678409,-0.032895411998951574,357.09078826904295,4.304910987088209,365.7006102432194,348.4809662948665,-0.0019214778043775693,0.009718829515400706,-0.020462032393995577,1
2024-08-26,362.0825500488281,364.17013957604513,361.52319737562334,363.5808226697199,11781285,357.07730560302736,357.9107781982422,358.18156521441983,65.39826198733624,359.02670158412883,357.78746840693293,1.2392331771958993,0.22153030584001868,357.07730560302736,4.287954209135625,365.6532140212986,348.5013971847561,-0.003025278125935893,0.008457892679846334,-0.017793170189168372,1
2024-08-27,360.2546691894531,362.2024052981002,357.9273353256535,361.7928737924008,22708480,357.17169799804685,358.2259759521484,358.3790036882325,62.40550499933134,359.21561967725563,357.9702240204529,1.2453956568027138,0.42630337603255786,357.17169799804685,4.338318039737287,365.84833407752143,348.4950619185723,-0.005048243443735445,0.00814980187273681,-0.01084099086602297,1
2024-08-28,357.8474426269531,360.7640629262642,356.7587015133633,358.7863625748993,21403980,357.2236389160156,358.52954650878905,358.3283788252535,55.334571620570806,359.00513090028596,357.9611291024159,1.0440017978700666,0.5498430604000596,357.2236389160156,4.339960683516042,365.9035602830477,348.5437175489835,-0.006682013498717665,0.008236028361408364,-0.004186954654827435,1
2024-08-29,355.0406799316406,359.2857856789731,354.19165268568725,356.2392797355444,27655790,356.91749420166013,358.76820190429686,358.0152646449094,51.51518889852514,358.39521536664824,357.7447995342103,0.6504158324379432,0.5699576148076363,356.91749420166013,4.262675487790797,365.44284517724174,348.39214322607853,-0.007843461657034867,0.007908636551484731,0.0003937605837662783,1
2024-08-30,355.7498474121094,357.5877247978712,354.4613244496836,355.05064134383275,37290860,356.7991317749023,358.9120855712891,357.79951062273796,53.74289125553998,357.9882356813346,357.5970253029435,0.3912103783910652,0.5342081675243221,356.7991317749023,4.260478138263336,365.32008805142897,348.2781754983757,0.0019974259868060784,0.007722117710601877,-0.009349835050596611,1
2024-09-02,355.63995361328125,358.2769279688446,354.13171328708114,355.98955664287337,20242600,356.56739807128906,358.9757470703125,357.5938385265992,52.62616029129063,357.62696151701874,357.4520570296352,0.1749044873835146,0.4623474314961606,356.56739807128906,4.1868994768988586,364.9411970250868,348.1935991174913,-0.0003089075079794057,0.007577469751062497,0.005561023579817803,1
2024-09-03,356.3491516113281,356.8785400242322,354.06178032579163,355.60001533934496,25981365,356.6687805175781,359.0160766601563,357.475296915621,62.24447591006593,357.43037537768174,357.3703603319828,0.06001504569894678,0.3818809543367178,356.6687805175781,4.154074947938597,364.9769304134553,348.3606306217009,0.0019941460199885963,0.0066002217158620214,0.004372669373390092,1
2024-09-04,356.3491516113281,357.2481090412213,352.2938296975872,353.59232037605153,15962215,356.80112915039064,359.0687780761719,357.3680449818789,64.30282518045715,357.2640332597812,357.29471524156395,-0.030681981782777257,0.29936836711281883,356.80112915039064,4.096349783222638,364.99382871683594,348.60842958394534,0.0,0.006583144394256348,0.0030552762992823723,1
2024-09-05,355.18048095703125,356.85853886848406,351.59461904005445,355.8397245256233,17865025,356.8151123046875,359.06079040527345,357.159705550941,50.31878816567719,356.94348675166583,357.13810529456157,-0.1946185428957392,0.20057098511110721,356.8151123046875,4.089993928833402,364.9951001623543,348.6351244470207,-0.0032795662596990516,0.00659230913716927,0.027841087475299675,2
2024-09-06,352.42364501953125,355.9795731399417,350.8954082845711,353.1028850547385,16274400,356.72920989990234,358.93281188964846,356.7086521669972,42.3007542182242,356.2481264851836,356.7888860149297,-0.540759529746083,0.05230488213966915,356.72920989990234,4.166427137255354,365.0620641744131,348.3963556253916,-0.007761788964505412,0.006807409888585191,0.03185677651738139,2
2024-09-09,357.61767578125,358.37681028640475,351.28498086029805,353.13285641591096,17182305,356.93397369384763,358.77940551757814,356.7952258445451,43.16578741923689,356.4588263768861,356.8502778494719,-0.3914514725857998,-0.036446388805424675,356.93397369384763,4.100644132628436,365.1352619591045,348.73268542859074,0.014738031443465971,0.007568390476466807,0.02298698049292658,1
2024-09-10,357.9073486328125,359.5154798471938,355.20044765283893,359.1858733034622,17488060,357.12425384521487,358.743740234375,356.90114230057054,40.07442862039355,356.68167595472096,356.9285793889786,-0.2469034342576606,-0.07853779789587188,357.12425384521487,4.0502902810451005,365.2248344073051,349.02367328312465,0.000810007086281983,0.007564689653422213,0.03072670761059859,2
2024-09-11,357.4378967285156,360.674155705862,356.5888695141382,358.58656626211655,18669360,357.4958251953125,358.6763360595703,356.95226176989866,34.089840264379845,356.79801761222785,356.9663065993147,-0.16828898708683937,-0.09648803573406539,357.4958251953125,3.6875779498490404,364.87098109501056,350.1206692956144,-0.0013116576289650128,0.007027972762457228,0.028196140456477226,2
2024-09-12,365.069091796875,366.4075449943789,358.6165396708684,360.3645243700796,31827540,358.29040985107423,358.9152099609375,357.7252932010393,53.47297076042584,358.07049056371204,357.5665129102451,0.5039776534669613,0.02360510210613998,358.29040985107423,3.5086152872121428,365.3076404254985,351.27317927664996,0.021349708965402447,0.008302063960307061,0.02435092618785384,1
2024-09-13,363.6507263183594,366.9768779135837,362.9315542866308,366.9768779135837,10283600,358.72041473388674,358.9616857910156,358.28962016459354,52.85140042544533,358.9289883721193,358.0171953849202,0.9117929871990782,0.20124267912472768,358.72041473388674,3.6160167816018944,365.95244829709054,351.48838117068294,-0.0038851973787603633,0.007656790955347587,0.046227345894091165,2
2024-09-16,365.8382263183594,368.71491459997264,365.2389111792842,366.177831117934,13653170,359.2193405151367,358.9595196533203,359.00853503638075,60.02147118635595,359.9919480561562,358.5965310096194,1.3954170465368065,0.44007755260714354,359.2193405151367,3.879345070690372,366.97803065651743,351.460650373756,0.006015387407984907,0.007729102432945663,0.05646254809165363,2
2024-09-17,368.9046630859375,370.2531145111887,365.7083665220301,367.4563512074656,18374310,359.62886810302734,358.9434515380859,359.95102342205286,69.38694481376616,361.36313498381486,359.36009634860596,2.0030386352088954,0.7526697691274941,359.62886810302734,4.437602019491455,368.5040721420103,350.7536640640444,0.008381947393626632,0.007372354574090832,0.036850523168414195,2
2024-09-18,367.5162658691406,371.4617290610556,366.6972029029436,369.5738910401208,34387495,359.89606018066405,358.8976196289062,360.6715227027279,73.01869195100592,362.30977050463423,359.96425705383075,2.3455134508034803,1.0712385054626914,359.89606018066405,4.748780758577641,369.39362169781936,350.39849866350875,-0.0037635664596450402,0.007417585805030053,0.03166280722886672,2
2024-09-19,373.9588623046875,374.5681451892939,368.5950208603325,369.5539372593694,14462150,360.39998016357424,359.00199157714843,361.9369836172002,77.73038356229188,364.1019384738732,361.00089447982015,3.101043994053043,1.477199603180762,360.39998016357424,5.644166475005489,371.6883131135852,349.1116472135633,0.017530098757154944,0.008280614727695666,0.01621298194107279,1
2024-09-20,380.4613342285156,384.81632892899216,373.5692866409841,374.368353136013,94247895,361.26398315429685,359.3082513427734,363.7012074849445,81.63988858995124,366.618768589972,362.44240853527907,4.176360054692907,2.017031693483191,361.26398315429685,7.200394706306228,375.66477256690933,346.86319374168437,0.017388201161362415,0.008970061369469635,-0.016828565302663634,1
2024-09-23,386.494384765625,387.9526948282527,381.200500679244,382.5489215720012,18431360,362.48457489013674,359.6767041015625,365.8719862735808,83.83403969632289,369.6765556939186,364.22403640419355,5.452519289725046,2.7041292127315626,362.48457489013674,9.151284708778723,380.7871443076942,344.1820054725793,0.015857197550292357,0.00935820452227052,-0.04173767798362815,0
