Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,RSI,MACD,MACD_Signal,BB_High,BB_Low,Daily_Return,Volatility,Future_Close,Future_Return,Signal
2015-05-06,139.79464721679688,143.96631205044386,138.85052738880665,143.1539276882152,20990280,149.6101303100586,151.68257049560546,147.51970412900525,34.915978067107105,-2.1839608311080667,-1.1590582466247066,158.49074824915346,140.72951237096373,-0.024214577783136293,0.01561336904146427,143.96630859375,0.02984135272707268,2
2015-05-07,141.63897705078125,142.14396830332598,138.5870788399072,139.8605323190719,11010190,149.2138229370117,151.09678100585938,146.9596348834601,38.8671362705474,-2.3779419038997105,-1.4028349780797074,158.75031016222465,139.67733571179878,0.013193136294583185,0.016041659116046086,142.58306884765625,0.006665480198550986,1
2015-05-08,144.0321807861328,144.60304493355838,141.68287211740426,142.95633588370745,12625098,148.81312408447266,150.49913513183594,146.6808297313337,43.647784568977805,-2.311911484561449,-1.5846502793760557,158.51198016103433,139.114268007911,0.016896505363022563,0.016061193608436507,143.32958984375,-0.004878013639368965,1
2015-05-11,143.3515625,145.2397920658466,142.451364765983,144.9104481219034,9134733,148.358634185791,149.93881591796875,146.36375666168286,42.62683620185128,-2.2881260166282402,-1.7253454268264927,158.1858655380547,138.5314028335273,-0.0047254598411130555,0.016020320980871215,146.22776794433594,0.02006399786773121,2
2015-05-12,142.38548278808594,144.0321919657526,141.88049155608945,143.81263282962382,14846868,147.86681747436523,149.31130950927735,145.984873435626,41.155331316874225,-2.320481356187912,-1.8443726126987767,157.85470076100268,137.8789341877278,-0.006739233916017273,0.01603790000684753,146.0301971435547,0.025597513764048705,2
2015-05-13,143.96630859375,144.82259431954006,140.95831233211982,143.52717994728908,11037270,147.3475555419922,148.68029052734374,145.79262916497115,44.529717059754205,-2.193280986944501,-1.9141542875479216,157.00735526070238,137.687755823282,0.011102436671980298,0.01588712682360115,145.76669311523438,0.012505596198654878,1
2015-05-14,142.58306884765625,143.59305115310815,141.57308654220435,143.59305115310815,8347876,146.6833808898926,148.05717529296874,145.4869567537983,42.24685277911937,-2.178971834240542,-1.9671177968864457,155.71513551418604,137.65162626559913,-0.009608079554203397,0.015631184178422845,143.76870727539062,0.008315422282018474,1
2015-05-15,143.32958984375,143.9882776786841,142.6489513144783,142.75873609956747,5659055,146.16302108764648,147.46611694335937,145.2814932385556,43.9178811423861,-2.08337783930844,-1.9903698053708447,154.69466645997346,137.6313757153195,0.005235691741853232,0.015608306573023768,144.5371551513672,0.008425094280487431,1
2015-05-18,146.22776794433594,146.62298472917126,143.26369424706104,143.72477353750358,7175678,145.7491485595703,147.37609649658202,145.37161463910613,49.969986909138505,-1.7535463670008085,-1.9430051176968377,153.377136351863,138.12116076727762,0.02022037531639742,0.016390041772963083,139.11402893066406,-0.04864834575318034,0
2015-05-19,146.0301971435547,147.5012590262435,145.23978424600904,145.6789025224233,8901031,145.5438591003418,147.29705505371095,145.43433678238694,49.577209458710215,-1.4909085951184124,-1.8525858131811528,152.90487474024323,138.18284346044035,-0.0013511168470851098,0.015236879240772874,137.88446044921875,-0.05578117987698317,0
2015-05-20,145.76669311523438,146.7547246697644,145.12996653995424,146.00821333138148,5360856,145.32429733276368,147.18903076171875,145.46598976646766,49.02374091653704,-1.2891681140495734,-1.739902273354837,152.37722052444047,138.27137414108688,-0.0018044488980678564,0.015233546373420568,139.5092315673828,-0.042927924165123164,0
2015-05-21,143.76870727539062,146.40343753297353,143.15393131512815,146.22779024084127,7458421,144.97300033569337,147.0234817504883,145.30434381493652,44.92812701939456,-1.275801443865788,-1.6470821074570272,151.58731161818235,138.3586890532044,-0.013706737781752798,0.015413053289904392,141.15594482421875,-0.0181733737520996,1
2015-05-22,144.5371551513672,146.33756059386874,142.91240742148418,144.47129264220902,12962351,144.68866882324218,146.9426821899414,145.23127822792992,46.77006575516791,-1.1894892484146737,-1.5555635356485567,150.8489918303239,138.52834581616045,0.00534502876557541,0.015500768116377892,143.636962890625,-0.0062281028002762135,1
2015-05-25,139.11402893066406,142.49527102224673,138.93837117971097,141.15594460275983,24332194,144.004736328125,146.75166442871094,144.64868305676174,37.290933708445934,-1.5409243579217105,-1.5526357001031874,149.40462996214967,138.60484269410034,-0.03752063761752977,0.016754119996855176,145.81060791015625,0.04813733762847049,2
2015-05-26,137.88446044921875,139.4213951319455,137.33555744205913,139.4213951319455,11448185,143.32738876342773,146.5391293334961,144.00447137985287,35.532546103609604,-1.8967900991274576,-1.6214665799080417,148.2042839015141,138.45049362534138,-0.008838565678075061,0.016753158310060048,139.9263916015625,0.014809001287681504,1
2015-05-27,139.5092315673828,139.9703109706897,137.884473089587,138.32360179825102,9485450,142.89156112670898,146.28487762451172,143.57635330247479,39.58641864373269,-2.024375076695776,-1.7020482792655887,147.48950984074816,138.2936124126698,0.011783569467296529,0.016651855498958062,136.44822692871094,-0.021941233596383284,0
2015-05-28,141.15594482421875,141.5950631077882,138.9822832260477,139.68488291755972,20765291,142.74445571899415,146.12723358154298,143.34583820930754,43.46654253598621,-1.9699032742259703,-1.7556192782576652,147.3667842063712,138.1221272316171,0.011803614989023714,0.015866329245854703,135.1931610107422,-0.042242527021458476,0
2015-05-29,143.636962890625,144.88845498828587,139.92637754235182,141.39743917934877,20563442,142.8487464904785,146.0543392944336,143.373564369433,48.80187732163053,-1.7068609248371445,-1.745867607573561,147.45275900954093,138.24473397141608,0.017576433422594073,0.01586401391590213,136.40342712402344,-0.05035984903210235,0
2015-06-01,145.81060791015625,146.55711926378186,142.93435769879687,142.93435769879687,10448028,142.88936462402344,145.9845184326172,143.6056637542638,52.987967094389965,-1.3079260236173411,-1.6582792907823172,147.58199582456191,138.19673342348497,0.015132908520116839,0.015267956837512343,136.4258575439453,-0.06436260365908024,0
2015-06-02,139.9263916015625,144.60304790428845,139.46531222310782,144.42740060541047,11266482,142.7224983215332,145.82643432617186,143.25525688257795,42.788712888364984,-1.4498612222233476,-1.6165956770705234,147.58431114405013,137.86068549901628,-0.04035520044069363,0.017616430572714652,134.7449188232422,-0.03702998926088546,0
2015-06-03,136.44822692871094,140.68422513545434,134.74487119578245,140.66180737280112,21470134,142.5551773071289,145.62776916503907,142.60696831554299,38.11815054977877,-1.8220018078860392,-1.6576769032336267,148.00348645012008,137.10686816413772,-0.024857102602599546,0.017661467235738488,134.96900939941406,-0.010840870288990346,1
2015-06-04,135.1931610107422,137.45684429522117,133.66910429627617,136.7172283800416,11429057,142.23288650512694,145.45581970214843,141.90089142937148,36.56708082219509,-2.1929206099624423,-1.76472564457939,148.5527408769529,135.913032133301,-0.009198110860205388,0.01741836874929768,133.1536102294922,-0.015086197896415346,1
2015-06-05,136.40342712402344,138.01714406736966,132.23468143918197,135.1259127532758,17605227,141.8514488220215,145.30851409912108,141.37732340029072,39.1388880024697,-2.3619905158293477,-1.8841786188293816,148.5973815084609,135.1055161355821,0.008952125271966205,0.01704705695651031,133.37774658203125,-0.022181851334579138,0
2015-06-08,136.4258575439453,138.174049285572,135.4845243488258,137.61373292227069,10689359,141.50516357421876,145.16912200927734,140.90575522349593,39.18809801858853,-2.465746100707605,-2.0004921152050263,148.6090564402862,134.40127070815132,0.00016444176216690032,0.0170496967873289,133.80357360839844,-0.019221311727523418,1
2015-06-09,134.7449188232422,135.8207267497621,134.34149484635995,135.32764234540542,10292547,141.12313537597657,144.9943539428711,140.31900889966224,36.78753312322691,-2.653028395916664,-2.130999371347354,148.79559919866847,133.45067155328468,-0.012321261899795322,0.01717087822440687,134.00531005859375,-0.005488954768072948,1
2015-06-10,134.96900939941406,135.9999921810035,133.84837686767173,134.74488502403184,9861385,140.67327041625975,144.86227172851562,139.80948513773384,37.33861439822241,-2.751649425734371,-2.2551293822247573,148.67421496677497,132.67232586574454,0.0016630725531538992,0.01690168651968013,134.96900939941406,0.0,1
2015-06-11,133.1536102294922,135.3724685870025,132.32434456211791,135.3724685870025,11520780,140.20179748535156,144.73691650390626,139.17559228932987,34.699437094672945,-2.9423769535256667,-2.3925788964849395,148.78699163908396,131.61660333161916,-0.013450488952982953,0.017001290776939137,135.3275909423828,0.016326862704989654,1
2015-06-12,133.37774658203125,134.54320430542924,132.23470662967654,133.0415546002207,8653038,139.70420532226564,144.52778015136718,138.62341650768238,35.30741767595356,-3.04039616850406,-2.522142350888764,148.65250594042735,130.75590470410393,0.0016832915919648972,0.016926071910388057,136.7172088623047,0.025037627084362007,2
2015-06-15,133.80357360839844,135.7086470891564,131.78643259442933,133.13118971879774,8680427,139.08299560546874,144.34208984375,138.16438385060772,36.51672780966615,-3.048574352853791,-2.6274287512817693,147.85685421908602,130.30913699185146,0.003192639231652361,0.016079658446034997,139.13778686523438,0.03986599993545408,2
2015-06-16,134.00531005859375,134.54320872328563,132.34676786612476,133.57946828829543,8231138,138.48175125122071,144.10247039794922,137.76828158470164,37.116458171617495,-3.0041472379799927,-2.702772448621414,146.91018361662043,130.053318885821,0.001507705995848374,0.016119958620129157,140.99806213378906,0.05218264912142463,2
2015-06-17,134.96900939941406,135.86551755577418,133.24323572672412,133.8035519925953,10881861,137.94186706542968,143.80703552246095,137.50168423372187,40.03096874971323,-2.8582280724951374,-2.733863573396159,145.79848006804878,130.08525406281058,0.007191501145730195,0.01631356036731674,140.59463500976562,0.041680869077905414,2
2015-06-18,135.3275909423828,136.4482233295604,134.56556816438638,135.01381685732545,11296145,137.5198112487793,143.52228485107423,137.29462772978482,41.12440879578487,-2.6827267448556995,-2.723636207688067,144.97570274386376,130.06391975369482,0.0026567694655563745,0.01619585761359858,140.0118865966797,0.034614490819475714,2
2015-06-19,136.7172088623047,136.91891548457318,135.55175138707403,135.73105089790462,8757082,137.12881393432616,143.21570587158203,137.23963545669147,45.28777378895084,-2.4038006085648647,-2.659669087863427,143.85629588640543,130.4013319822469,0.010268548418286061,0.016364231495376868,138.03953552246094,0.00967198402571279,1
2015-06-22,139.13778686523438,139.92222762750117,136.582747282056,137.25512051192774,7197508,137.1300018310547,142.94963439941407,137.4204117813146,51.69551574750271,-1.964780454729322,-2.520691361236606,143.85889375337334,130.40110990873606,0.017704998683578888,0.014749932637314972,138.93606567382812,-0.0014497944516081204,1
2015-06-23,140.99806213378906,141.19977946834172,137.88270560872485,139.13781319684543,7586161,137.2856819152832,142.7251593017578,137.76114038631218,55.963978683036636,-1.4500301081674536,-2.306559110622776,144.21818347587134,130.35318035469504,0.013370021979410396,0.014875987011810922,141.2669677734375,0.00190715840756223,1
2015-06-24,140.59463500976562,142.58935857401227,139.42917722837228,141.28942612416986,7368751,137.33995208740234,142.4500210571289,138.03099701711727,54.83237669686807,-1.0623933381830284,-2.0577259561348265,144.35770075677317,130.3222034180315,-0.002861224600666068,0.014688073295139298,140.57217407226562,-0.00015975671830180345,1
2015-06-25,140.0118865966797,141.40147933944027,138.84642893344514,139.22744578283917,10885448,137.2827491760254,142.13292755126952,138.2196531675518,53.160236408386204,-0.7930693224222409,-1.8047946293923094,144.1929730786976,130.37252527335318,-0.004144883715125114,0.014472944530882091,141.22215270996094,0.008644024037527332,1
2015-06-26,138.03953552246094,140.0118512718084,137.63611165979796,140.0118512718084,5507615,137.00287780761718,141.8189825439453,138.20249910611457,47.842384245049146,-0.7303611983601854,-1.5899079431858847,143.2859679058342,130.71978770940015,-0.01408702591016675,0.014141857954980862,141.4687042236328,0.02484193161178742,2
2015-06-29,138.93606567382812,139.3843251360087,136.1569017586055,136.80686785667635,9719271,136.65915069580078,141.50759948730467,138.27236258875396,50.27722240472465,-0.6013896224376936,-1.3922042790362466,141.5822441365249,131.73605725507664,0.006494734627829235,0.013720240968557014,142.7238006591797,0.027262431586653684,2
2015-06-30,141.2669677734375,142.02900133059143,138.0843695698318,139.04812039913392,11639874,136.72617950439454,141.33021911621094,138.55756308253333,56.02502432733215,-0.3075491647240369,-1.1752732561738046,141.8574854393696,131.59487356941946,0.01677679649488195,0.011077736167989778,142.2531280517578,0.006980827109575298,1
2015-07-01,140.57217407226562,141.82728124722064,140.0791004393599,141.31178984903988,8850821,136.93237686157227,141.1385040283203,138.74943079584116,54.02045458962957,-0.12925258666894024,-0.9660691222728318,142.32710711564755,131.53764660749698,-0.004918302644438266,0.009449860272493832,140.2808380126953,-0.002072501627673069,1
2015-07-02,141.22215270996094,142.23072848595336,140.52736174685455,140.79631102518624,6562181,137.23382644653321,140.9470541381836,138.98492812099542,55.62020525424882,0.06376157620084655,-0.7601029825780962,142.87431296064443,131.593339932422,0.004623807250510037,0.009123600551282812,139.22743225097656,-0.014124699423617267,1
2015-07-03,141.4687042236328,142.05143835335565,140.01187955415872,140.885980748743,5122200,137.48709030151366,140.77195251464843,139.22147822600851,56.24212892092249,0.23392479804471122,-0.5612974264535348,143.40379911176802,131.5703814912593,0.0017458416327800208,0.008985124891440443,138.91363525390625,-0.018061019104886448,1
2015-07-06,142.7238006591797,142.83586818472,139.85498707753553,140.2584109907827,4419337,137.8019874572754,140.57057495117186,139.55503274345338,59.36401260368489,0.4646994049113573,-0.35609806018055634,144.11627176758202,131.48770314696878,0.008871901686204886,0.009108598224768217,141.0204315185547,-0.011934723800500495,1
2015-07-07,142.2531280517578,143.12722914221263,141.6928117575425,142.83586211206102,7595780,138.17739791870116,140.38700927734374,139.81199420138714,57.70146576420743,0.602663468332679,-0.16434575447790928,144.61166952354694,131.74312631385538,-0.0032977863905532256,0.008552857028207215,139.98947143554688,-0.015912877609182145,1
2015-07-08,140.2808380126953,141.6480130060987,138.68953859123414,141.2669961509835,11611813,138.44298934936523,140.2281103515625,139.8566459929403,51.22723602694237,0.5465533329303298,-0.022165936996261456,144.76310299711093,132.12287570161953,-0.013864651456696908,0.00932645664084576,140.75148010253906,0.0033549991325341044,1
2015-07-09,139.22743225097656,141.15492342566145,138.89124031919636,140.21359027860993,6711914,138.74668045043944,140.13069793701172,139.79672087465804,48.121597615829536,0.4123315041682645,0.06473355123664373,144.58641393916668,132.9069469617122,-0.007509263393646215,0.008893921589186237,142.5220947265625,0.02366388880638735,2
2015-07-10,138.91363525390625,139.72048297175945,137.4119860189888,138.51020074014883,7493999,139.0234748840332,140.0779476928711,139.71261748220547,47.2035558121674,0.2774407781163859,0.10727499661259217,144.3184263654068,133.7285234026596,-0.0022538446051684202,0.00895098644550771,144.47201538085938,0.04001320760768748,2
2015-07-13,141.0204315185547,141.8272792702444,138.48779943867274,140.30322286222147,6623752,139.38431777954102,139.99839141845703,139.83717119995302,53.60336912101971,0.3366589622571894,0.1531517897415116,144.1659256789514,134.60270988013065,0.015166230880054643,0.009418022610171283,143.66513061523438,0.01875401364327631,1
2015-07-14,139.98947143554688,141.87212714958923,139.24985554915528,140.7290873219385,5465329,139.68352584838868,139.93290649414064,139.8516759842953,50.38477684472243,0.29697657611893646,0.1819167470169966,143.78135083329502,135.58570086348234,-0.007310714283782049,0.00967823461200189,140.4825439453125,0.0035222113828227613,1
2015-07-15,140.75148010253906,141.28938929094062,139.56361551349016,139.56361551349016,5687830,139.97264938354493,139.95204315185546,139.93737161460422,52.64793818281638,0.323289055273591,0.21019120866831548,143.47130228442816,136.4739964826617,0.0054433284101871315,0.00963889205179355,140.97560119628906,0.0015923178469364955,1
2015-07-16,142.5220947265625,143.396195923799,139.989472864992,141.11010559032104,5838516,140.3323745727539,139.96970550537108,140.183535720505,57.49911755569788,0.4814656507695929,0.264446097088571,143.2832361420074,137.3815130035004,0.012579722946668204,0.009918030819690643,141.24456787109375,-0.008963710910366317,1
2015-07-17,144.47201538085938,145.18921356363458,142.3876315250841,142.7910661577291,6133622,140.72011489868163,139.9785021972656,140.59196235482446,62.10362977330112,0.75545562079418,0.3626480018296928,143.70669393509098,137.73353586227228,0.013681532383017059,0.010084167468001112,140.99806213378906,-0.0240458557867572,0
2015-07-20,143.66513061523438,144.98748050623468,143.0824071978181,144.24786468748263,4946419,140.94648208618165,139.9847735595703,140.88464504629206,59.243374908521815,0.8971440704696363,0.46954721555768153,144.10061541238633,137.79234875997696,-0.005585059248310986,0.009607121980984887,139.6980743408203,-0.027613215937823347,0
2015-07-21,140.4825439453125,144.53923305645753,140.07912000748854,143.6651425304225,7069753,140.92070617675782,139.94671478271485,140.84634970334162,49.54981697179464,0.7440481178230698,0.5244473960107592,144.08115156766348,137.76026078585215,-0.022152812281537648,0.010561799032463069,139.4963836669922,-0.007019806522753518,1
2015-07-22,140.97560119628906,142.52206465468933,139.27223469887596,139.89979358077312,8060271,140.93975448608398,139.88690063476562,140.8586593693366,50.89045376626609,0.6549541679035542,0.5505487503893182,144.09669951696262,137.78280945520535,0.003509740335913225,0.010571162622877816,136.26895141601562,-0.0333862720948434,0
2015-07-23,141.24456787109375,142.29795785253935,139.85498597052052,141.24456787109375,5631003,141.0013885498047,139.86013061523437,140.89541255998014,51.64532463827472,0.5991433815646587,0.5602676766243864,144.13148461424825,137.87129248536112,0.0019078952139397476,0.010527124942962283,141.62559509277344,0.0026976415972855706,1
2015-07-24,140.99806213378906,141.46872881118864,140.0791465516446,141.19977946834172,4199466,141.1493148803711,139.81350006103514,140.9051887098667,50.87351231240517,0.5289248618666988,0.5539991136728489,143.96985740219864,138.32877235854355,-0.0017452404791217235,0.009974837351552426,146.13052368164062,0.03640093679430512,2
2015-07-27,139.6980743408203,140.46010783198932,138.86880886797795,139.63083170431628,5315522,141.1874153137207,139.68290618896484,140.79022543662418,46.89345052302888,0.3641799884549357,0.5160352886292663,143.90608759187893,138.46874303556245,-0.009219898297149864,0.010145668958654487,148.61830139160156,0.06385361496836843,2
2015-07-28,139.4963836669922,140.7066661160368,138.75676779866856,139.83257560391186,6795594,141.09888610839843,139.5522299194336,140.66700241094495,46.288386458724204,0.21486688586449532,0.4558016080763121,143.9149971080794,138.28277510871746,-0.0014437613029372187,0.00937951948506606,147.87872314453125,0.060090012781618095,2
2015-07-29,136.26895141601562,139.85498430420805,134.74489489691626,139.40672486576798,9718356,140.88372497558595,139.36227508544923,140.24814041142787,37.86822974942899,-0.16202392263457455,0.3322365019341348,144.39876019916008,137.36868975201182,-0.02313631483581058,0.01062418260516401,148.73040771484375,0.09144751001117292,2
2015-07-30,141.62559509277344,142.47726785445923,134.4759571264181,136.2689630690106,20744023,140.90389709472657,139.31941284179686,140.37932657155602,53.11300003641094,-0.028151710946502817,0.26015885935800726,144.43107905108786,137.37671513836528,0.03930934832252797,0.013977994862750226,146.24258422851562,0.03259996282958442,2
2015-07-31,146.13052368164062,146.75808264697758,141.33421897488287,142.52208360432573,16948958,141.13698806762696,139.35128021240234,140.9270596296593,61.63790120400849,0.43642226496882586,0.295411540480171,145.33501267736006,136.93896345789386,0.03180871780920813,0.015663806913000913,145.4357147216797,-0.004754714774543924,1
2015-08-03,148.61830139160156,149.4923916909398,145.72707061662646,146.13049444982178,14905871,141.43171310424805,139.5413656616211,141.6595588450824,65.38122152249991,0.9938864535607195,0.4351065230962807,146.72003743292092,136.14338877557518,0.01702435362088206,0.015962455589190443,143.86688232421875,-0.03197061884634967,0
2015-08-04,147.87872314453125,148.61833902006668,145.4805653362754,148.5735141383625,10317915,141.7129928588867,139.74125091552733,142.25186020693465,63.400583433571285,1.360322109203338,0.6201496403176922,147.69862099572072,135.7273647220527,-0.0049763605164721,0.015996958075863182,143.48583984375,-0.029705986144388106,0
2015-08-05,148.73040771484375,149.29072406794424,146.39949253833237,147.87872430097113,5929897,142.13547134399414,139.92567443847656,142.8688647314974,64.72580513694513,1.6998539748263113,0.836090507219416,148.8102298162066,135.46071287178168,0.0057593449023771726,0.015564672538579802,141.98419189453125,-0.04535868571843636,0
2015-08-06,146.24258422851562,148.3717818769403,145.2340085096578,148.17007525703414,8786024,142.4862289428711,140.0274072265625,143.19017135026104,58.10715455566625,1.7480385603813602,1.0184801178518048,149.2495575660883,135.7229003196539,-0.016727066943149627,0.01602329827900524,141.80487060546875,-0.030344879683694564,0
2015-08-07,145.4357147216797,145.95120609748494,144.3374999868251,145.2339974622856,4644064,142.81233291625978,140.0633822631836,143.40403262372948,56.103377396755974,1.7015036902807879,1.1550848323376015,149.48349825661688,136.14116757590267,-0.005517336219764468,0.01609160736190346,142.61175537109375,-0.019417234315450976,1
2015-08-10,143.86688232421875,146.69087164025925,143.14967344554387,145.45818186561635,5799938,142.95465545654298,140.02450775146485,143.4481135475856,52.32514893277007,1.5205053678657237,1.228168939443226,149.5881806840097,136.32113022907626,-0.010787119246900345,0.016055948733612126,142.05145263671875,-0.012618815798126098,1
2015-08-11,143.48583984375,144.29269835646835,141.80489082423915,143.48583984375,5520369,143.1294738769531,140.0956967163086,143.45170652817268,51.41940017906773,1.3309733177553653,1.2487298151056538,149.62403923099697,136.63490852290926,-0.0026485767559071283,0.01596064957028511,141.13250732421875,-0.016401148169700435,1
2015-08-12,141.98419189453125,143.44101652493978,141.64799995600114,143.44101652493978,12386018,143.19110946655275,140.206416015625,143.31194322973064,47.90042613065471,1.0475221792098068,1.2084882879264844,149.61727057875243,136.76494835435307,-0.010465478341653678,0.016141535787902884,142.05145263671875,0.0004737199352267515,1
2015-08-13,141.80487060546875,143.30651988689738,135.82069124447102,142.27553711621,6900635,143.15524826049804,140.33865020751952,143.16841250361045,47.48252716955974,0.7992026694929564,1.1266311642397788,149.6039084335169,136.7065880874792,-0.0012629665786716426,0.015893840425343517,147.6322021484375,0.04109401544592656,2
2015-08-14,142.61175537109375,143.55307791178927,141.02045604623973,142.32038830489049,7890438,143.06223526000977,140.46281677246094,143.11539753860887,49.61271180150413,0.6599095002262629,1.0332868314370758,149.48585683419626,136.6386136858233,0.005690106145013418,0.01562645796261874,148.2597198486328,0.03960377924556323,2
2015-08-17,142.05145263671875,143.3513850200919,141.4238935612106,143.1272605841369,4495638,142.98155136108397,140.5753286743164,143.01406945271458,48.15213341148117,0.4985598246942402,0.9263414300885087,149.41338735888505,136.5497153632829,-0.0039288678055817705,0.015602646193799809,143.53070068359375,0.010413466525104937,1
2015-08-18,141.13250732421875,142.8134563481331,140.12394217180324,141.87212318996782,9429541,143.0140495300293,140.70308044433594,142.8348730595245,45.77209324189777,0.29315848902447783,0.7997048418757026,149.40146488648668,136.62663417357192,-0.00646910183206717,0.014829435487476695,143.3961639404297,0.016039229084272688,1
2015-08-19,142.05145263671875,142.54452639581976,138.51024392929315,140.75150959851146,7657887,143.06784210205078,140.84472930908203,142.76026159068587,48.512740925251165,0.20219685792679343,0.6802032450859208,149.4035949860122,136.73208921808936,0.006511223600590643,0.014878371577101902,142.38763427734375,0.00236661881582266,1
2015-08-20,147.6322021484375,148.08046168462366,141.80491341669227,142.5893542864751,18701959,143.38722381591796,141.13430114746095,143.22425592951936,61.30335131191985,0.5738143802759907,0.6589254721239348,149.9625988343006,136.81184879753533,0.039286817615240555,0.01722866952532239,145.99603271484375,-0.011082740823364917,1
2015-08-21,148.2597198486328,148.50625133713683,144.67368717956626,147.4528614326097,18452566,143.75030670166015,141.43194061279297,143.70382392181588,62.433436290581,0.9084869065733869,0.7088377590138253,150.5558092337138,136.9448041696065,0.004250547584221387,0.01720575265454568,146.57879638671875,-0.011337694848136888,1
2015-08-24,143.53070068359375,147.69945827973564,141.46873433163466,143.91171759491257,17120031,143.94193801879882,141.62648315429686,143.68733599436615,50.47122720011055,0.7830979051044267,0.7236897882319456,150.4912511435732,137.39262489402444,-0.0318968575542109,0.01871072006978221,145.74949645996094,0.01545868421041441,1
2015-08-25,143.3961639404297,146.19774512888202,140.0790913871089,144.35990403351823,22094589,144.1369270324707,141.8143002319336,143.65960532256267,50.176682903734914,0.6652021904805849,0.7119922686816735,150.3697757162173,137.9040783487241,-0.0009373377439342301,0.018706841767535152,141.40145874023438,-0.013910450219742018,1
2015-08-26,142.38763427734375,143.8220519802884,140.57221035985216,142.36522716111588,16777892,144.4428611755371,141.9626727294922,143.53846522301802,47.91907941104862,0.4848005926176313,0.6665539334688652,149.61055088016414,139.27517147091007,-0.007033170451511528,0.017918596052945938,143.48583984375,0.00771278750419546,1
2015-08-27,145.99603271484375,146.82529821696383,141.80486967510382,145.00987482522888,20810590,144.66138305664063,142.1760415649414,143.77251926985858,55.61397101539643,0.6257849643191093,0.658400139638914,149.7021251015293,139.62064101175196,0.025342077321627077,0.016628004126371634,143.44102478027344,-0.017500529891525875,1
2015-08-28,146.57879638671875,147.6321864734681,145.54781341424072,147.6321864734681,10099873,144.68379669189454,142.37327331542969,144.03978375717858,56.72599364947774,0.7755996229320203,0.6818400362975353,149.75436774645974,139.61322563732935,0.00399164046473266,0.015062377791950264,142.1410675048828,-0.030275380827441644,0
2015-08-31,145.74949645996094,147.2511457921314,144.15819737555623,145.5701969554925,10005743,144.5403564453125,142.5055075073242,144.20261353839595,54.62854746358463,0.8179820579109673,0.7090684406202218,149.31104488145718,139.76966800916784,-0.005657707302834436,0.0145798969392948,140.5049285888672,-0.035983437325524434,0
2015-09-01,141.40145874023438,145.1891876028293,140.88596731112108,144.56163930511087,9835616,144.21649322509765,142.51357543945312,143.935836890952,45.19337488154832,0.495013924677977,0.6662575374317729,148.91559057778477,139.51739587241053,-0.02983226580766285,0.015943592949725957,140.25843811035156,-0.008083513706761905,1
2015-09-02,143.48583984375,144.80818981531164,141.2669815974827,142.94793061699357,13515913,143.95426483154296,142.57139953613282,143.89298002931372,49.68018545708443,0.40261044479379393,0.6135281189041771,148.17778789612694,139.73074176695897,0.01474087411887881,0.016299621539478146,140.9307861328125,-0.01780700948414035,1
2015-09-03,143.44102478027344,145.54781564083513,143.0375901688857,143.1496577064564,10476984,143.81418685913087,142.6399822998047,143.84993667226226,49.58619213364968,0.32205141195998976,0.5552327775153397,147.90870290638063,139.71967081188112,-0.00031233091380555855,0.0159100270629003,140.4601287841797,-0.02078133505153049,0
2015-09-04,142.1410675048828,144.11337271177317,141.0876669323314,143.44099956902582,16321889,143.64945449829102,142.72201293945312,143.68718722774992,46.81908204210089,0.15156496356090088,0.474499214724452,147.73485653618908,139.56405246039296,-0.00906266026321223,0.015984381039715324,140.63943481445312,-0.010564383093423044,1
2015-09-07,140.5049285888672,143.21685994641254,139.4739458915443,141.78244275154483,7386243,143.48135681152343,142.7533901977539,143.38411497642775,43.52679178841232,-0.11425248034916535,0.3567488757097286,147.78782127198113,139.17489235106572,-0.011510669961441122,0.016008441518088414,140.59463500976562,0.0006384574676446285,1
2015-09-08,140.25843811035156,141.46872073893854,139.09298036968136,140.3480878861851,10634960,143.31998672485352,142.73321960449218,143.08643146537287,43.035804996168075,-0.3408750460252463,0.2172240913627336,147.84976728256873,138.7902061671383,-0.0017543190903778205,0.016005020159270515,142.11865234375,0.013262761645291323,1
2015-09-09,140.9307861328125,141.8272836624533,140.23598456509347,141.31179225549403,6359030,143.26731643676757,142.74039184570313,142.88113190989094,44.862796608088225,-0.46090912223013447,0.08159744864415998,147.88170714325585,138.6529257302793,0.004793636885731978,0.015894148821218763,144.40475463867188,0.024650174750217625,2
2015-09-10,140.4601287841797,141.55834365719554,139.11536109214816,139.4067281357438,9313670,143.20007934570313,142.7251513671875,142.65056018363273,43.80368761061529,-0.5872457040795496,-0.05217118190058193,147.9353543353883,138.46480435601796,-0.0033396347352327993,0.015907874287154705,142.54449462890625,0.014839555272864942,1
2015-09-11,140.63943481445312,141.71524262499668,139.92222605581316,141.06527651600504,6970833,143.1014633178711,142.7085659790039,142.45902443418706,44.342764459792946,-0.6652314828391184,-0.17478324208828924,147.96213033047547,138.2407963052667,0.0012765617675671859,0.015850089127057248,140.863525390625,0.0015933694306118316,1
2015-09-14,140.59463500976562,141.28942612416986,139.6757087931116,140.63945989924866,7762278,143.02862243652345,142.66598266601562,142.2814635366231,44.22860497161469,-0.7223242399866479,-0.284291441667961,147.99261214023915,138.06463273280775,-0.0003185436911532502,0.015830453327810537,139.92222595214844,-0.00478260822378096,1
