Date,Close,High,Low,Open,Volume
2023-02-01,306.6347045898437,310.2830958474641,279.2293507556636,299.50762657298407,67003785
2023-02-02,321.2282409667969,326.403864253843,305.7862098950441,306.8043560384698,57892084
2023-02-03,322.96759033203125,324.3251185496889,315.62837609580293,324.0281693359263,23153980
2023-02-06,325.3008728027344,329.3735114120182,322.0767028112403,324.537269869911,26783409
2023-02-07,316.68896484375,325.7250896300786,312.6163531752021,325.7250896300786,21438758
2023-02-08,318.64044189453125,320.12524177355647,315.2465675020157,317.96165088186785,10821785
2023-02-09,317.53741455078125,322.4160885845296,315.7556386486366,317.3253041341543,12318006
2023-02-10,315.076904296875,319.82828026077203,314.18600281658485,315.7981012936871,10674456
2023-02-13,317.4949951171875,318.30103086856315,313.9314431624316,316.4768489402288,10282470
2023-02-14,327.88873291015625,328.9069061575999,317.113236346432,318.1738424426096,30246745
2023-02-15,329.5971374511719,330.1576679226677,326.44948650079726,329.2090652796974,12679568
2023-02-16,329.89898681640625,332.2273927519761,328.5623118655193,329.4246854465064,10151755
2023-02-17,330.6319580078125,331.6236888575602,327.05313409805785,328.605395400252,7967611
2023-02-20,331.1925048828125,334.1676975795838,328.8209982383873,331.7530626940049,8105569
2023-02-21,329.64019775390625,332.7878483165369,329.165896490848,332.011731400145,8577674
2023-02-22,331.0199890136719,331.9254632728207,327.69988028886405,329.4245996708015,9306194
2023-02-23,334.2539367675781,339.7730945772103,330.3732695376657,331.5374861052107,19555814
2023-02-24,332.09796142578125,335.46119851133227,328.5622387300454,335.46119851133227,13407431
2023-02-27,329.5971374511719,333.5640336540253,326.0614143293228,332.09800144908905,8455904
2023-02-28,324.8540954589844,331.36498387124664,323.3880905915263,329.8558507634998,16997837
2023-03-01,326.57879638671875,328.0448283784041,322.1807277426097,322.74125813257007,8065784
2023-03-02,323.86236572265625,327.48429035456184,323.12934968272515,327.2687038324524,5212922
2023-03-03,331.9686279296875,332.3567000823072,324.3366789162476,325.1127958905374,8495772
2023-03-06,334.72821044921875,338.4795199727342,332.22734654385846,332.78787699460906,11126980
2023-03-08,338.39324951171875,339.04003641351176,332.09797543504453,334.598839237063,9261146
2023-03-09,334.1676940917969,339.4281368957816,332.5723044881299,338.1345903151372,10005328
2023-03-10,334.5988464355469,336.4960516136908,330.71817960319845,333.6933720845052,8684320
2023-03-13,330.8475036621094,337.0996763373949,329.8558002658446,335.633644363421,9130473
2023-03-14,327.4411926269531,333.26216543515204,325.2852727230352,332.615405862546,10623744
2023-03-15,327.1824645996094,331.4080750926228,325.9751473158912,328.56224016331714,8748113
2023-03-16,328.9503479003906,329.7264922372089,324.98345172887105,328.21733180371245,16315136
2023-03-17,323.86236572265625,332.0117439736037,318.77438167994,332.0117439736037,50787703
2023-03-20,326.6650390625,327.1393403346496,320.8009381836736,321.9220263410037,10512002
2023-03-21,325.0696716308594,326.6650611683009,322.5688077238388,326.6650611683009,12057999
2023-03-22,325.7595520019531,326.70815450911823,322.69813063987283,325.06963690778554,4958761
2023-03-23,328.26043701171875,330.0714130062784,322.8706372651541,325.1127863070593,10127917
2023-03-24,326.57879638671875,330.28697726919245,325.97513776255107,328.99343088338946,10317108
2023-03-27,327.87237548828125,331.4943275946929,324.5522663895454,325.9320420504929,11232922
2023-03-28,327.4843139648437,329.72649048309006,326.104538259108,327.8723861311884,9523719
2023-03-29,330.0714111328125,331.14937107600696,325.24214184139754,327.8723630095542,10551626
2023-03-31,330.7182006835937,331.5805741825232,327.6999344337672,329.4246541006751,9877493
2023-04-03,326.7512512207031,331.14934714944366,326.40630734351794,331.14934714944366,7331070
2023-04-05,333.21905517578125,333.7795855891628,326.7512683146224,326.7512683146224,12055499
2023-04-06,334.0382995605469,336.5822641982812,331.3218219791794,333.43464091257056,13394394
2023-04-10,335.0731201171875,336.3235656075255,331.7961122325701,334.03828846828327,7044256
2023-04-11,341.4977722167969,343.3087482121327,334.5988394706166,335.0731407552796,18939829
2023-04-12,339.3849792480469,343.0500594617437,338.1345610164522,343.00693122477713,10122932
2023-04-13,341.15283203125,342.01520546665984,339.5143416356356,341.06660288699373,6292395
2023-04-17,345.0766296386719,346.67199180859274,338.8244563489652,338.8244563489652,11466474
2023-04-18,343.6536865234375,346.6719797998749,342.3601400709496,344.9472603068738,9860308
2023-04-19,343.86932373046875,346.1114728891326,341.497789853725,341.54091809308494,10119480
2023-04-20,345.2059936523437,347.2325562475899,342.9638171942822,344.94727888172514,6924577
2023-04-21,352.0617980957031,352.7085850216558,344.1280333460661,345.205993335354,14801099
2023-04-24,352.4498596191406,353.5709478133228,348.56919284238995,353.5709478133228,6212135
2023-04-25,354.9076232910156,356.6323428269631,351.32877217565795,352.44986037223555,9180650
2023-04-26,355.5112609863281,356.15802052504404,352.751682560677,355.29564714247545,7914219
2023-04-27,358.74517822265625,359.9524956184329,354.4333381894397,355.46816995826964,13100076
2023-04-28,366.9808044433594,369.3091828721778,356.7617343086795,360.4699158290898,13208557
2023-05-02,366.0321960449219,368.2312170453855,363.22948899493935,367.3688708739612,10648421
2023-05-03,368.3605346679688,369.52475106941137,363.9624658109192,365.6440843931658,7607609
2023-05-04,366.16156005859375,368.2312237045819,365.6441304816209,366.76521878807824,8292456
2023-05-05,369.7403564453125,372.4568068586512,365.9459460481473,367.32572170858936,12890455
2023-05-08,372.0686950683594,373.79344179112326,370.257746539688,371.6806502870422,7522610
2023-05-09,365.4715881347656,373.53473691364513,363.4881539490621,373.232921261212,10377820
2023-05-10,366.8083190917969,367.6706926083406,364.0918684790883,365.6010016348261,10130159
2023-05-11,362.53955078125,368.5761371286548,361.2460043727911,368.44677975471416,16597954
2023-05-12,362.5827026367188,364.5230087103349,358.78826497218336,362.53957439894646,11564770
2023-05-15,368.9211120605469,369.6972290385542,361.3753921567857,362.194637373385,9503538
2023-05-16,365.6009826660156,370.8183244052902,365.2129378350131,370.8183244052902,8302077
2023-05-17,368.7486572265625,369.9128464562546,364.43681692153007,365.7734917890424,9844782
2023-05-18,361.9359130859375,372.9310991903745,360.5561374586752,370.8183075120231,24919291
2023-05-19,362.0653076171875,364.8680147276916,354.7351736851358,363.01391029099926,26759905
2023-05-22,366.2908630371094,367.1532090960195,361.4184656833396,363.87622847788674,16015615
2023-05-23,370.0853271484375,371.8531750904477,365.8166151426431,367.368876538473,9068926
2023-05-24,373.8366394042969,374.9145994733432,368.2312251804948,369.3523134914456,11921823
2023-05-25,380.4337463378906,381.5548072858419,374.95768966539407,376.81179405000734,18905572
2023-05-26,382.5465087890625,383.538239600723,379.0108132541104,382.3740231705763,13496209
2023-05-29,387.2895202636719,389.6179257846181,382.9776804575075,383.75382474147256,20589822
2023-05-30,396.694091796875,398.0607904227817,388.8466198986373,388.8466198986373,19627897
2023-05-31,392.81439208984375,398.5457120356545,390.1250920308218,396.1650068948729,14821960
2023-06-01,387.7003173828125,394.1370210863762,387.08309960226313,394.1370210863762,9142172
2023-06-02,390.9627380371094,392.2853675267261,387.7884831517181,387.9648430652818,9558309
2023-06-05,388.5379943847656,394.0047888514577,388.0530395154474,392.3735643160935,7427630
2023-06-06,390.4337463378906,391.13913016054414,388.31756692508327,388.67025883641,6703067
2023-06-07,391.44769287109375,392.9466262775893,390.3895893549293,391.4917618877056,7833952
2023-06-08,390.5218811035156,393.0348491949471,389.6401374232792,392.9907522302397,7294955
2023-06-09,386.59814453125,392.1090075881535,383.68841554396766,383.68841554396766,7329661
2023-06-12,385.2755126953125,388.8024591854651,382.5421158916441,387.9648125378486,9054977
2023-06-13,392.7261962890625,393.6079399018476,386.4658529665835,388.846557926619,16732376
2023-06-14,391.9327087402344,394.7983410050815,391.2713939395829,393.4757393486254,9039402
2023-06-15,395.1069030761719,395.68002385195337,392.15307732934593,392.3735062473509,7787525
2023-06-16,399.515625,401.71997024510654,394.9305745944466,395.9004842667059,12181426
2023-06-19,399.95648193359375,401.9844952034513,398.76614332858287,400.9704885685225,4350517
2023-06-20,399.2951965332031,401.0145589993537,396.9144913699615,401.0145589993537,4644353
2023-06-21,394.18109130859375,400.48553208235376,392.4176318908195,398.5457127503798,6292873
2023-06-22,394.7101745605469,396.4736620636969,393.12304698565055,395.0187695039324,6892713
2023-06-23,392.1531372070313,394.7101745249756,390.3455806806158,394.5779115650089,6325479
2023-06-26,392.9907531738281,398.01666142391394,391.49179170831167,394.0488288257456,5688287
2023-06-27,392.4617004394531,394.3133537845261,390.7423100436601,393.34344411970375,5052984
2023-06-28,396.2091369628906,397.3113096684264,391.9327091009996,392.3735670052752,12548096
2023-06-30,398.1929931640625,398.5015880613869,393.7842750642352,396.7821977831492,9456776
2023-07-03,408.46527099609375,410.84594822373344,396.8263269252858,398.1930254553377,11111199
2023-07-04,411.1986389160156,412.6535313723766,405.4232778350921,410.008300305656,8022597
2023-07-05,418.9138488769531,423.8075221771925,409.3910840683227,411.198640473278,16878943
2023-07-06,417.8557739257813,420.94186288148336,414.85787890084566,420.89776591610007,9835812
2023-07-07,413.0061950683594,419.2665385039868,412.3007833984763,417.06219340460433,7605499
2023-07-10,410.7577819824219,415.21056945742544,408.86203164969874,414.4169917521428,6772454
2023-07-11,417.1944885253906,418.4288961670022,410.8900476413551,410.8900476413551,8783282
2023-07-12,416.4450073242188,421.25045876818416,414.8137828842925,421.25045876818416,12816220
2023-07-13,416.1804809570313,420.3687425486203,415.2987372622475,417.8557744157289,8214385
2023-07-14,416.9740295410156,418.8256829113683,415.607331009695,417.062223471636,5277090
2023-07-17,416.4890747070313,419.53106669234575,414.9460442041412,418.38482504271707,6325310
2023-07-18,416.6213684082031,418.1203300012632,415.2987667445577,416.6654653767685,5558415
2023-07-19,422.2203979492188,423.6311655117629,412.7417020883116,416.84176976869503,14401395
2023-07-20,433.9475402832031,435.3142389262866,419.9719868493442,423.1462420452844,21030102
2023-07-21,432.4485473632813,438.84115426116944,429.4065553495226,433.6388859893509,14510084
2023-07-24,415.6073303222656,440.6046368082576,412.7857672785159,435.09374572678,40477929
2023-07-25,407.6275939941406,413.0943597634696,401.5435825362669,412.56530799891294,45211370
2023-07-26,416.4009094238281,417.0622241803797,407.4071684589522,409.9201365890031,18842179
2023-07-27,410.0523986816406,418.9579456970976,406.56952087917085,418.29665888677584,14528232
2023-07-28,413.0503234863281,413.9320672418531,408.5975636299245,412.3890366283196,10362522
2023-07-31,410.6255187988281,414.15246561566977,408.68569944680746,413.5352478268591,8510403
2023-08-01,409.8319396972656,413.4029552788153,408.9501960699717,410.89001528311263,6686176
2023-08-02,405.6877746582031,409.831967190005,403.8361213001244,409.65560727477833,10715605
2023-08-03,402.1167602539063,408.9061279792718,400.5737018109815,405.6877760875922,11026824
2023-08-04,401.1468505859375,406.8340740267068,400.5296327547288,402.3372172249558,7097614
2023-08-07,401.1027526855469,402.55761719475873,397.6198749005769,400.39736891347656,9513953
2023-08-08,398.8543395996094,402.95443547075286,397.7080699276576,402.95443547075286,6638681
2023-08-09,404.4092712402344,405.5114438652784,394.0488317979139,398.8543111498685,10134166
2023-08-10,398.32525634765625,404.9823890129304,395.9004821797897,404.6296971289538,13702317
2023-08-11,395.6800537109375,400.2210071328504,392.1531069221781,400.2210071328504,12028396
2023-08-14,396.0768432617188,397.8843996517433,392.41763351672574,395.6800544117588,7854074
2023-08-16,397.0026550292969,403.3070958142908,395.19509864354063,397.6639697776685,15494896
2023-08-17,388.84661865234375,396.78225651702405,387.96487490185774,396.78225651702405,16896158
2023-08-18,389.4197387695313,390.9187003480033,386.6422725084216,388.8466179079935,20068497
2023-08-21,394.8424377441406,395.459655576108,389.1552142963807,389.7283631048948,9940689
2023-08-22,400.5295715332031,401.3231491712492,394.13699319154176,395.9004524791288,10234488
2023-08-23,397.1789855957031,401.7640076961372,395.54776130014966,401.7199386793985,8770272
2023-08-24,397.5758361816406,399.8683475880156,396.1650405851312,397.3113102607422,6322751
2023-08-25,390.9186706542969,397.66396930020994,389.7724010734439,397.5758033154812,9628041
2023-08-28,389.1992492675781,394.0047281977797,388.8465574118994,392.3735039135288,7176903
2023-08-29,388.0530090332031,391.4917898163721,387.2594592843112,390.5659771185241,9845106
2023-08-30,390.4337463378906,391.4918220718709,388.4057329167032,388.8466187644968,7648569
2023-08-31,387.7003173828125,392.2853677447282,384.5260624956572,390.6100463718974,20666732
2023-09-01,388.8906555175781,392.37353326329537,386.4658813628861,387.9648428202756,11879159
2023-09-04,385.7605285644531,390.9187001502233,385.0110477755963,390.9187001502233,14128562
2023-09-05,390.6982421875,391.9326777545587,386.64224360214206,386.9949354863239,8701612
2023-09-06,394.5337829589844,395.4596236045077,389.7283315966505,391.4477219934921,13358433
2023-09-07,393.1671142578125,395.9004833529414,392.0208446728586,395.72415138285294,8401953
2023-09-08,390.3014831542969,394.9306029119713,389.5960993320477,394.9306029119713,10322317
2023-09-11,394.3133544921875,395.1069321892906,390.3014528764185,393.2552788408946,9679540
2023-09-12,397.7962646484375,400.57373092478633,392.9026189523317,395.81234818896826,14961276
2023-09-13,399.8683166503906,402.9544055806916,397.75213739177775,398.722047063466,12268130
2023-09-14,396.7381286621094,401.9844937883668,394.2692854757375,401.9844937883668,14986708
2023-09-15,395.3273620605469,398.6338799166245,394.1370234569155,395.0628361608855,15657801
2023-09-18,398.5898132324219,400.3092037659973,393.4316416316956,395.3273920933914,8513132
2023-09-20,399.3833923339844,401.2791148572048,396.3854691597887,398.281219627856,10343224
2023-09-21,394.577880859375,399.91238403180046,391.93267775558206,399.25109722827455,11132308
2023-09-22,390.6982421875,395.3714585563873,389.94876145429686,394.5778808583447,7795399
2023-09-25,390.2573547363281,392.19717406361207,386.5099790308792,390.6982405483392,6005673
2023-09-26,390.1250915527344,391.9326758746576,387.7003173950868,391.1390981804213,5533023
2023-09-27,396.0327758789063,396.60589674176185,386.90679931722025,390.12512348770593,10894817
2023-09-28,388.6261901855469,396.7381600435319,387.6121834739812,396.7381600435319,10610213
2023-09-29,391.8445129394531,392.90261661546174,387.2594901595714,389.7283614771293,8474326
2023-10-03,387.7444458007813,390.5219120661356,387.30355995328506,388.8466185022516,7770032
2023-10-04,384.5260925292969,389.4638351593569,382.05722121426686,387.7444446324501,13912656
2023-10-05,384.4819946289063,388.40573054259727,383.60027882840217,387.9648726423452,10416552
2023-10-06,389.860595703125,391.1391283274335,385.01104701405137,386.0691227430729,8742804
2023-10-09,388.3616333007813,390.7864074656745,385.5400702875842,388.8024911690002,5827256
2023-10-10,391.8445129394531,392.2413018179564,388.3616628588492,388.3616628588492,5207891
2023-10-11,395.23919677734375,396.2972724330231,392.19717687068186,394.3133561268852,7946195
2023-10-12,397.39947509765625,398.98660267358673,393.3875731619496,396.4736623220496,12227957
2023-10-13,395.3273620605469,398.3693540169631,394.1370234569155,396.649963614009,7926432
2023-10-16,395.8564147949219,397.6639711870845,393.431612672195,395.0187401290674,4377288
2023-10-17,399.8242492675781,400.75008998759193,395.90051332549547,396.60589714894144,7203352
2023-10-18,398.2371215820313,404.0125110176941,397.6640007187461,400.52963298001873,7160492
2023-10-19,397.1349792480469,401.1028124607355,394.0048208274784,396.5618583409348,9830006
2023-10-20,386.4659118652344,395.9005112757291,385.6282650861233,392.37356423191306,13521824
2023-10-23,384.3497009277344,387.9207446466252,381.8808577610075,386.2013542614128,7555671
2023-10-25,381.5281677246094,386.2013844157009,376.5463560928988,385.2314746811173,11308597
2023-10-26,382.9830322265625,384.9669205734882,378.7506737448066,378.7506737448066,19525305
2023-10-27,382.4539794921875,385.1432795427069,381.0872809846565,382.9830312873207,13638258
2023-10-30,379.5442810058594,385.45190543187744,377.6926275189534,383.1593940434996,7911426
2023-10-31,377.7366638183594,382.1012852111128,377.2958059550796,379.1474592815744,8952141
2023-11-01,377.4721984863281,380.11740178427897,375.17965915360094,379.1474920453739,8297973
2023-11-02,380.1614990234375,381.52816969661706,377.957153625291,379.1915892838408,8465990
2023-11-03,382.0130920410156,383.0270986623854,380.1173696913357,381.6163311412138,14334179
2023-11-06,383.8647766113281,385.14330923317976,381.3959332483555,382.233580025327,7589690
2023-11-07,381.5281677246094,383.468015138623,381.0432128573176,383.468015138623,5321353
2023-11-08,385.2755126953125,385.7604674883979,381.1754174898099,381.9248981600042,7248663
2023-11-09,383.027099609375,386.2013544847034,382.58624174413,386.0250225165432,8085620
2023-11-10,384.9228515625,386.20135614411055,381.35180782620057,383.0271012551432,4236307
2023-11-13,384.4378967285156,386.5540480245854,383.5561530493976,386.5540480245854,3888975
2023-11-15,389.6842346191406,390.1691894518317,385.7604989928791,386.2895507903037,7722827
2023-11-16,386.7745361328125,391.9327077300588,385.8486954142867,389.6842653584857,11276031
2023-11-17,387.3035583496094,389.28747479301074,386.4659115711357,387.3035583496094,6911592
2023-11-20,385.1432800292969,388.2293689300651,383.11529472013177,387.83258008321394,4502356
2023-11-21,384.6583862304688,387.34768671108753,383.9970713807883,385.4519361052363,6228803
2023-11-22,387.7003173828125,388.3175351633618,383.3797929189672,385.31964018986827,5074887
2023-11-23,388.2734069824219,389.94872822056055,386.4217817344849,388.802458736028,6611803
2023-11-24,386.0250244140625,389.94876003547023,385.1873776990728,388.8465874220955,7084608
2023-11-28,383.776611328125,387.0831294190144,383.46801638650174,386.20138567247454,9082513
2023-11-29,385.4960021972656,386.6422718632752,382.8067019320691,384.43792646738143,14316126
2023-11-30,384.2615051269531,386.59811310874943,383.1152635889836,385.055082756171,15710110
2023-12-01,396.60589599609375,397.6199027048791,385.672362929922,386.11322083208256,20081576
2023-12-04,400.353271484375,402.4253537779579,397.6639714047348,401.1909182058432,13293194
2023-12-05,398.32525634765625,403.6597874618072,396.87039184693634,401.1909163291269,12603697
2023-12-06,408.46527099609375,409.56744362422006,398.6338833286502,400.2210107953583,21203900
2023-12-07,403.9242858886719,409.83193741937873,403.30706814748095,409.7878404575641,11746535
2023-12-08,396.0327758789063,407.01043387871886,395.45965501605065,405.55554132019086,19386851
2023-12-11,398.9425048828125,399.9565115929364,396.1650386168719,398.1048581006937,6854157
2023-12-12,399.515625,405.5996089341438,398.8543102485301,400.4855346722593,10549319
2023-12-13,401.7640380859375,404.58560110918506,399.5156238272296,402.3371868504772,11718443
2023-12-14,405.6877746582031,406.4813523594561,396.2972728624452,405.5996086730122,14924265
2023-12-15,404.0124816894531,408.2007432463429,401.1909186564285,407.2749025937947,16397959
2023-12-18,398.2371215820313,402.0726915313319,397.0908519106141,401.1909477798453,12490839
2023-12-19,402.1608276367188,403.83612107865207,398.5897838727285,399.73605345896135,10664235
2023-12-20,397.6639404296875,404.93826240070007,396.1649790738997,404.71783348245896,10766954
2023-12-21,398.060791015625,400.0887765009009,391.888612678095,395.900514625066,11584223
2023-12-22,401.3672790527344,401.9844968402244,397.2671834762267,399.4274317600194,11450973
2023-12-26,402.4694519042969,404.62970018930855,400.92639346227867,402.1167600176528,6097422
2023-12-27,403.0425720214844,404.27700759500016,400.0887460380605,402.9544060361889,7833901
2023-12-28,409.21478271484375,409.74380661389785,402.16086059393456,403.1307703445219,21493169
2023-12-29,407.45123291015625,412.5653068032405,406.78991820637697,409.2147201570059,13384631
2024-01-01,412.6976013183594,414.3729227144936,407.9362189213962,408.6856996614059,9706230
2024-01-02,414.7256164550781,415.6073322050578,408.7738674736452,414.4169935867092,10924918
2024-01-03,420.8096008300781,423.8515928269022,413.8438731407944,414.6374229054748,24961710
2024-01-04,420.0601196289063,424.5129071228705,418.1203002675262,423.2343745738637,12240910
2024-01-05,417.8998718261719,422.7053512147422,416.1804814002084,422.7053512147422,9564086
2024-01-08,410.4491882324219,419.26656927712605,409.6115135595052,418.8256834579839,8311403
2024-01-09,409.6115417480469,414.3729524313202,408.8179919307326,412.2126760420016,5916180
2024-01-10,408.5093078613281,411.55132754917855,405.64367602067045,409.6114804026986,6123200
2024-01-11,407.9362182617188,411.3749990892165,406.5695197347844,409.2147508031607,6786448
2024-01-12,411.5072937011719,412.3890374584718,405.90826415683006,408.46530149160697,9714589
2024-01-15,412.30084228515625,414.8579075571134,410.9782406255953,414.4170217073618,7167978
2024-01-16,416.4450073242188,418.8256845634594,409.3470166822908,412.4771746656909,12531058
2024-01-17,411.4191284179688,420.5892020310293,410.1846927445907,415.65145933751705,11536527
2024-01-18,410.4491882324219,412.5212705423398,400.794132514801,410.2287313504283,9495938
2024-01-19,415.7395935058594,417.06222301526753,411.2427370084064,413.1384873419948,12673308
2024-01-23,404.982421875,417.7235394762181,402.42538455004734,417.7235394762181,8728196
2024-01-24,408.7738952636719,412.1245103538554,403.9243465297125,405.6878060944037,22459072
2024-01-25,401.7640380859375,409.9642012558687,398.6338801428064,408.7297936314898,20435547
2024-01-29,396.60589599609375,403.1748631742745,394.5779105233698,401.9845244825636,18557346
2024-01-30,386.2454528808594,400.0446450412793,385.6723320649476,394.1370210788141,45190319
2024-01-31,389.3315734863281,390.1692202685137,386.8186051949246,387.964874864932,20648695
2024-02-01,390.5218811035156,394.7983086105753,387.3476262105403,389.72833135269406,19903526
2024-02-02,388.0530090332031,394.3133528193609,387.5239851822233,392.3735334944645,17816750
2024-02-05,386.2454528808594,391.1831951251593,384.9228513353775,389.7283306306448,12505666
2024-02-06,380.38189697265625,388.7583920360094,378.70657560411007,387.96484228867234,19487043
2024-02-07,380.7345886230469,383.5561516187938,379.8528449472176,383.5561516187938,13376903
2024-02-08,371.1029357910156,384.12800816758073,365.7765333782061,384.038496666974,50039587
2024-02-09,371.953369140625,379.74157904258544,365.7765364911936,367.11932249698526,33527317
2024-02-12,364.2099304199219,374.1913565530827,363.4937816638938,373.7885122385735,11326971
2024-02-13,364.1204223632813,367.7459644855346,361.0320059987887,364.2547038027215,16207766
2024-02-14,368.4173583984375,369.04399563612463,362.0167045869677,363.4490304322448,12618012
2024-02-15,361.5691223144531,371.1029340378432,360.89771513478536,369.7153781140734,21169031
2024-02-16,362.1957702636719,366.6269726665046,357.54074654679084,362.5538446463064,38963810
2024-02-19,366.3583984375,369.4915846526361,362.1957590434242,362.5538334149661,17602580
2024-02-20,363.5385437011719,367.4326485808488,361.9271948494633,367.4326485808488,14626643
2024-02-21,361.0767517089844,367.1193025930997,359.24158161687234,364.34419085928846,20162369
2024-02-22,371.013427734375,371.64006498707033,361.166283065441,364.2546993925409,19321180
2024-02-23,368.2831115722656,372.3114698748243,367.4774228889632,372.3114698748243,11576964
2024-02-26,366.3136596679688,369.7601503452562,364.6127709260232,368.0145200385987,8289561
2024-02-27,368.0592651367188,369.49159101888046,365.7317674959364,367.0298119400418,8083518
2024-02-28,365.5079650878906,369.1335070788597,364.1651791134282,368.05925560223767,8949664
2024-02-29,363.7175903320313,367.9697698582137,362.1062413756304,366.1346279522911,15468800
2024-03-01,366.5821838378906,369.8496514216038,364.7918120169836,366.045086477276,12873024
2024-03-04,366.2240905761719,369.6706093497892,365.6422233108164,369.0439721519782,7103794
2024-03-05,363.5833129882813,368.2831068378252,361.61388961617246,366.7164994308714,10108373
2024-03-06,365.1051330566406,366.98504483260456,358.7045074023188,363.89662847613386,11534613
2024-03-07,370.2077331542969,371.4610076395341,361.34530025763866,365.10512371335005,23907135
2024-03-11,366.4927062988281,374.4599396612226,365.2394317224076,373.11715357829127,18298683
2024-03-12,362.06146240234375,363.89660411866976,357.4959505214604,363.89660411866976,36226074
2024-03-13,378.1749877929688,392.0952609994141,377.0112531117893,389.4096888737355,105525827
2024-03-14,375.6684265136719,380.9053175233625,374.1913590552437,377.7273896651653,31949569
2024-03-15,375.1760559082031,383.6356443794862,371.7295653076996,373.4751955754664,76074975
2024-03-18,373.6990051269531,376.60839849305466,373.2066493049854,375.0865610901303,16547358
2024-03-19,366.6269836425781,375.5789285903927,365.86606491745584,374.1913725840706,21803126
2024-03-20,372.1324157714844,372.9828459519357,366.62696200946334,367.02980631746095,20364534
2024-03-21,377.1007385253906,377.7721173246992,372.5799964429272,375.086545384835,19968509
2024-03-22,383.680419921875,384.6203616007256,377.1007430559745,377.1007430559745,40358503
2024-03-26,382.8299865722656,384.2175424825222,380.9500748588195,380.9500748588195,10669833
2024-03-27,383.143310546875,383.9489991957222,381.75575456584926,382.24811039415033,12698464
2024-03-28,383.4566345214844,387.84306693740666,382.2481015760932,383.1433017081666,29009002
2024-04-01,381.9795837402344,386.1422233976248,381.1291251362953,384.12803010538937,9743648
2024-04-02,381.2186584472656,383.7699491011881,380.0996653454435,383.7699491011881,9194659
2024-04-03,380.6367492675781,383.8594753883552,376.8769541407504,381.3529263895928,13152268
2024-04-04,378.4435424804688,382.561440456257,375.89225185348187,380.9500915414978,19065447
2024-04-05,382.740478515625,386.4555320406198,375.9369803377719,378.2197363756284,16768902
2024-04-08,384.1280212402344,386.18698442346965,382.9195166413107,383.4118724683771,8844633
2024-04-09,381.666259765625,386.2765138011743,380.9501109606296,385.3365720410326,6967273
2024-04-10,391.1552734375,391.9161920705973,381.12907815086623,383.41183405015806,14547618
2024-04-12,385.0232238769531,390.0810919927324,383.411874944211,389.4096847827078,18785009
2024-04-15,381.2633666992188,384.17275985826257,378.5777948380354,383.1432783505728,9083087
2024-04-16,381.2633666992188,382.2480782730736,378.84635769841657,378.89109926093727,10357752
2024-04-18,374.9522705078125,382.1585846561629,373.87804738734405,381.3529244086404,22133191
2024-04-19,380.2339172363281,381.5767031798926,372.40096613233504,374.19133793331616,17221280
2024-04-22,380.7262573242188,382.78519190325096,378.9806271581925,382.2480661994542,7386048
2024-04-23,384.2175598144531,385.3812944719523,380.5472477213064,380.7262990993228,12484384
2024-04-24,383.948974609375,385.64983493071486,383.41184887787193,384.26227903854186,6070285
2024-04-25,391.6924133300781,392.3637921214862,384.0384851602975,385.82888534668166,30337038
2024-04-26,393.8856506347656,396.8397855670559,390.662952822937,393.2142434359195,15342965
2024-04-29,392.2742919921875,396.078857034372,389.0515942603497,395.67604109637887,12075706
2024-04-30,389.9915466308594,394.3332375377621,389.49919080754,393.84088171444273,12528665
2024-05-02,392.9904479980469,396.2131457894124,389.27539438775926,390.3048759623476,24123523
2024-05-03,390.7076721191406,393.93039811859694,386.1421885411589,393.93039811859694,23786388
2024-05-06,389.1858825683594,394.2884921290817,387.9326080537036,392.0952475427761,10753860
2024-05-07,394.1989135742188,399.2567810732374,389.5886602844062,391.1104975273433,26969062
2024-05-08,394.7808532714844,398.09306260698986,392.2743042083704,395.00464621540885,10916481
2024-05-09,380.5472412109375,395.2284325897271,378.9806622581897,393.930416513751,24314298
2024-05-10,387.9325866699219,390.6181585553969,381.800495873466,381.800495873466,14524604
2024-05-13,386.5898132324219,389.8125109477641,384.486080196128,387.8430593472191,7584217
2024-05-14,384.6651306152344,387.88782832259807,383.6356490674802,385.3812793565784,11423749
2024-05-15,382.9642639160156,387.8430519604818,382.0242938836759,385.6050659023784,7856433
2024-05-16,386.231689453125,387.2611709473564,378.5777898888919,384.9336734733373,23911954
2024-05-17,390.5734252929688,391.64764839572535,383.9489785643487,387.082164744866,11894830
2024-05-21,389.2305908203125,391.28955379158856,387.79829342404537,390.3048422388265,11175153
2024-05-22,393.796142578125,395.63128444260855,389.7677560924288,391.51338645338825,11036895
2024-05-23,395.0941162109375,398.2720721432719,390.7971956765367,395.1388861435456,27244733
2024-05-24,390.48388671875,396.0788519270615,389.678226481837,394.78083588666976,13252938
2024-05-27,386.2764892578125,392.9009362114082,385.56034049832,392.81142470930064,12282545
2024-05-28,384.03851318359375,387.17169955273744,383.3671059718784,386.8136251635949,9668761
2024-05-29,385.7841491699219,387.0821936743324,380.90533235072377,380.90533235072377,10832067
2024-05-30,379.4282531738281,385.7841373136162,378.0854671434653,383.5909210764008,21314885
2024-05-31,381.7557373046875,384.53084914126174,379.7863140805311,382.0243001754935,29300711
2024-06-03,385.24700927734375,389.3201656528504,383.725200249957,388.514477016602,16116836
2024-06-04,378.5358581542969,388.655699869346,367.2764265123082,388.3821867291733,47791986
