Date,Close,High,Low,Open,Volume
2018-08-10,1121.953857421875,1149.2341962110252,1119.6028472165044,1137.656643259929,1784956
2018-08-13,1125.8572998046875,1134.5071624978352,1110.731086340611,1121.820653895929,1627092
2018-08-14,1126.0369873046875,1138.1216810984024,1123.206710822623,1135.8305884638803,2146242
2018-08-16,1106.629638671875,1134.4829396249183,1101.5531280139096,1121.2301593327445,2292161
2018-08-17,1114.2669677734375,1121.1404664142794,1106.4500068895643,1113.233678097595,1750983
2018-08-20,1189.3359375,1196.7036508465417,1151.8687981556195,1168.0416829971182,11227838
2018-08-21,1188.3028564453125,1199.4890588527394,1181.5191853118745,1199.4890588527394,3057182
2018-08-23,1214.8082275390625,1225.4553539900478,1184.8433804114293,1194.2775625263707,8248115
2018-08-24,1206.587158203125,1224.646858837035,1204.8799983128863,1216.2908239255205,3506532
2018-08-27,1218.447021484375,1227.3421291291672,1208.8331848424518,1217.4587005637054,2595682
2018-08-28,1217.998046875,1227.3424033606257,1214.7634914667392,1224.0628793952667,1889337
2018-08-29,1214.3590087890625,1219.0760999553647,1208.2042401904712,1219.0760999553647,1435495
2018-08-30,1209.866455078125,1224.5568017310306,1207.5752528026176,1213.9995032039244,2288925
2018-08-31,1230.531982421875,1234.5302351632724,1212.0229260871176,1212.0229260871176,3549583
2018-09-03,1224.6468505859375,1248.9061792475811,1222.041197053066,1235.428774435557,2347852
2018-09-04,1221.322509765625,1232.3739162823365,1216.6502767964666,1226.4438798978322,1517216
2018-09-05,1211.1693115234375,1225.4553809765428,1205.239275999334,1220.0644196492872,2413590
2018-09-06,1210.360595703125,1217.9977906032302,1202.9031653141826,1212.7865940084362,1586350
2018-09-07,1210.719970703125,1219.2556588082678,1204.879763052238,1212.0677109302528,1307928
2018-09-10,1201.1063232421875,1214.7633824871475,1199.4889908434484,1210.944784576223,1228247
2018-09-11,1194.68212890625,1210.9448423790586,1192.1214438855138,1205.374225503092,1617176
2018-09-12,1214.9879150390625,1218.312297335282,1186.4607445435993,1199.4889011478265,1319469
2018-09-14,1220.91796875,1228.420368142618,1213.4605379077525,1218.3572840048944,1462192
2018-09-17,1208.2490234375,1216.380432739336,1203.6217604005265,1214.3588225495353,912431
2018-09-18,1193.1097412109375,1213.1012249475668,1190.7287110996836,1207.3958121990606,1501479
2018-09-19,1197.60205078125,1206.6768135188954,1191.4024234743524,1197.64690965022,867001
2018-09-21,1194.726806640625,1215.167534510939,1176.6222496989988,1205.9579758001382,2309530
2018-09-24,1184.529052734375,1202.903313237661,1170.108295810222,1197.9615982828416,2425415
2018-09-25,1185.1578369140625,1197.4221848439831,1175.2294403543033,1182.4173880017302,2684511
2018-09-26,1197.3778076171875,1201.1065788950425,1176.1284069011565,1194.0982832480038,2846089
2018-09-27,1176.936767578125,1201.2859217678322,1164.896931617049,1201.1511257943582,3847372
2018-09-28,1142.9735107421875,1183.0462971998672,1123.2516231287696,1181.0696554557926,4301355
2018-10-01,1121.4097900390625,1144.6807951735232,1093.9608775950862,1144.6807951735232,4955435
2018-10-03,1119.02880859375,1133.8989215235222,1102.137194746361,1120.511344967437,4302314
2018-10-04,1130.2152099609375,1161.6624884257417,1124.2402051167442,1130.3050373920992,7398229
2018-10-05,1102.8111572265625,1139.0203864753114,1092.4335114217658,1130.305041710671,4206887
2018-10-08,1091.9840087890625,1117.7258684509177,1080.9774638625966,1105.146959963528,3957900
2018-10-09,1097.1055908203125,1110.5829940423168,1092.0739392072535,1098.6779545295465,2559815
2018-10-10,1123.700927734375,1137.402953731598,1099.4864618857507,1102.4515343339522,4134413
2018-10-11,1101.4183349609375,1111.4365603306776,1096.2519968672418,1105.1471052600918,3942878
2018-10-12,1109.8642578125,1118.6245707156952,1095.0391128994004,1100.4750432392962,2773440
2018-10-15,1092.927734375,1111.257027384342,1085.739784934427,1105.147226488093,2945137
2018-10-16,1100.3402099609375,1104.2036666360573,1092.1639401309828,1096.1621927820777,2336499
2018-10-17,1088.8843994140625,1112.335060085809,1086.00915412963,1111.1221156799136,1746801
2018-10-19,1083.6282958984375,1088.884461744454,1065.6134545861614,1078.1923655171954,2006965
2018-10-22,1084.1221923828125,1094.949082502318,1078.281984863277,1090.7710659563131,1452784
2018-10-23,1078.8212890625,1086.3237988348385,1062.4687483924072,1074.508585320641,2109820
2018-10-24,1095.174072265625,1098.2289730029856,1081.87632066978,1088.2556044663943,1484693
2018-10-25,1079.5850830078125,1089.0192662801928,1073.8347017440055,1085.380323146229,3063065
2018-10-26,1075.9012451171875,1089.8728661268503,1070.3755965650168,1078.7315222289135,1101325
2018-10-29,1133.2698974609375,1136.145032794358,1076.6198383122496,1079.0906954416955,2140956
2018-10-30,1142.2100830078125,1148.8589581309168,1121.544728506983,1130.6644612334471,1957735
2018-10-31,1165.79541015625,1171.635618376686,1122.3981267387926,1137.492862626445,3117499
2018-11-01,1192.076416015625,1243.515176005747,1187.4491519146952,1201.6902539236792,8903105
2018-11-02,1220.333984375,1230.8014569286636,1203.9814444490182,1203.9814444490182,2665756
2018-11-05,1213.10107421875,1226.443681343644,1207.1710387942844,1220.423818501111,1457946
2018-11-06,1225.4105224609375,1230.7566253981447,1213.0113761025204,1213.1012035301628,1616734
2018-11-07,1227.29736328125,1230.9363064531092,1225.2308936838965,1230.9363064531092,255086
2018-11-09,1229.6783447265625,1239.022700297755,1221.9513215409331,1227.297314700916,1247358
2018-11-12,1228.4205322265625,1243.964516974935,1223.748408898419,1233.5420120802569,2174698
2018-11-13,1249.89453125,1253.398678523689,1220.3340673618402,1225.545374556496,2068670
2018-11-14,1244.14404296875,1256.0940517101394,1239.0226733249517,1252.5000773132576,1364551
2018-11-15,1256.5433349609375,1265.079024401144,1245.4019920715252,1247.109151895446,2890196
2018-11-16,1257.0374755859375,1270.469910613525,1250.2538052466195,1260.361857930072,1732865
2018-11-19,1273.3450927734375,1275.726122761892,1253.4435471718427,1257.8910466435746,1932311
2018-11-20,1269.661376953125,1278.6463136093348,1264.8094892228912,1267.1006919419858,1889461
2018-11-21,1259.7777099609375,1270.2451811348126,1251.826064449922,1266.8758305217227,1320423
2018-11-22,1267.0107421875,1275.4116352141098,1254.4766909545483,1262.3834783204115,1723570
2018-11-26,1277.65771484375,1284.845662606584,1267.0554480218182,1267.0554480218182,2630117
2018-11-27,1286.283203125,1288.4396093442967,1271.682684539334,1275.3664857543038,1956946
2018-11-28,1260.9459228515625,1288.439804697941,1256.99252913,1286.2833981516894,1390580
2018-11-29,1278.062255859375,1289.7876419305037,1264.6298195870315,1270.1555775019244,2816724
2018-11-30,1287.092041015625,1292.1685516298546,1266.875935659359,1280.4881352017894,2018571
2018-12-03,1282.599609375,1293.7858107829052,1268.6729586252188,1289.3832799022962,1115862
2018-12-04,1275.7711181640625,1284.621258421188,1271.368477472272,1278.6013950144563,1061729
2018-12-05,1253.2188720703125,1274.9623725363865,1248.1423614770486,1268.6729175626338,1582751
2018-12-06,1239.471923828125,1255.240530413318,1232.77819036569,1246.9294645956957,1574405
2018-12-07,1257.801025390625,1261.484826666525,1232.8228631561035,1246.2104377396508,1185686
2018-12-10,1228.9146728515625,1245.6716011290118,1220.334014740554,1235.1591597612455,1657418
2018-12-11,1223.2091064453125,1230.801332857167,1207.260846382111,1220.1542065254982,2302505
2018-12-12,1258.1607666015625,1264.7646733324411,1226.8931421035077,1229.6784506257156,1751549
2018-12-13,1281.65625,1283.9474527272223,1263.282098344629,1270.2004557226928,1863210
2018-12-14,1268.1337890625,1283.5429750243245,1262.4283770878951,1278.9605702818458,2189734
2018-12-17,1265.0791015625,1279.8144198518078,1253.443652277135,1253.7581031292846,1610515
2018-12-18,1283.4979248046875,1284.8456650127428,1262.3833282118208,1262.3833282118208,1568498
2018-12-19,1289.1136474609375,1292.0337515586884,1281.6112480995173,1285.744296578917,2073536
2018-12-20,1303.53466796875,1305.5113101826057,1278.78112334301,1285.3850299204412,2782410
2018-12-21,1275.86083984375,1311.5309898746684,1271.5480269359032,1303.534485030426,1975704
2018-12-24,1262.2037353515625,1283.677642643909,1257.8909226023152,1282.6893217120266,1390194
2018-12-26,1278.2418212890625,1286.6427137200028,1243.784616918262,1256.812772888192,1712084
2018-12-27,1280.3983154296875,1288.754239885895,1265.5282028625982,1284.1269760297168,1872745
2018-12-28,1293.291748046875,1301.0187712996535,1281.5215034744497,1281.7461268810966,1918767
2018-12-31,1291.6295166015625,1302.815718032915,1285.9239945066615,1298.323250039698,1487860
2019-01-01,1295.5379638671875,1298.3232721345034,1280.5330547068534,1298.3232721345034,786846
2019-01-02,1280.8026123046875,1298.2334098832955,1273.2552442142248,1294.7292629470744,2058504
2019-01-03,1253.3984375,1283.9472166218638,1249.804463485663,1281.251736111111,2290756
2019-01-04,1247.154052734375,1264.7195363473404,1234.1258958751064,1259.5981668330396,2711485
2019-01-07,1243.3353271484375,1265.6178997461147,1239.0674830990342,1255.195397266606,1851513
2019-01-08,1241.8978271484375,1252.3652996684473,1235.4287170111195,1246.659887165766,1437271
2019-01-09,1245.35693359375,1252.0956347033168,1232.7330563100763,1248.4566922323986,1413005
2019-01-10,1251.2420654296875,1256.9026185290757,1242.8411728769331,1247.1090171358635,1063647
2019-01-11,1230.576904296875,1252.4103442751314,1222.894849252231,1251.6016780390105,2489197
2019-01-14,1198.5006103515625,1228.420380809196,1195.894957029219,1228.420380809196,3080984
2019-01-15,1204.7900390625,1211.169321415979,1194.996437302116,1203.9813729209288,3079248
2019-01-16,1205.9130859375,1223.2989134137094,1200.3873289171618,1206.5869560697513,2454470
2019-01-17,1209.417236328125,1214.583574024811,1201.2408576211672,1208.5636016836509,1610419
2019-01-18,1184.1246337890625,1214.7632409329287,1179.721993598325,1213.7299514474416,2135781
2019-01-21,1181.11474609375,1201.510505911804,1144.1865732554731,1149.1732563553542,8813681
2019-01-22,1169.074951171875,1187.3592737081576,1166.3345018632583,1183.2262251491006,2544978
2019-01-23,1169.3443603515625,1174.2412158960392,1162.24634921047,1168.9400821349534,1821323
2019-01-24,1163.863525390625,1173.0282248360586,1156.361126652416,1172.5340095426595,1654706
2019-01-25,1154.968505859375,1180.710368356766,1151.419500159823,1168.0416310634178,3136788
2019-01-28,1168.44580078125,1202.0944473741868,1160.5391239744397,1163.9533333866827,8004136
2019-01-29,1148.3197021484375,1175.9483782503178,1139.4694531170092,1171.635565426075,3685535
2019-01-30,1163.0550537109375,1176.128180104099,1150.9703580697867,1153.935430967019,2385425
2019-01-31,1180.8902587890625,1187.5390241159118,1164.9419963567548,1171.6357302382726,5852257
2019-02-01,1190.14453125,1199.0846078565153,1179.7220280334118,1181.9682619024777,2515736
2019-02-04,1174.6905517578125,1192.1662083641309,1170.377738616401,1192.1662083641309,2308931
2019-02-05,1172.1746826171875,1188.7069861441869,1168.0416341552852,1177.655471426192,1447400
2019-02-06,1180.97998046875,1187.8085097234148,1161.7971645206685,1175.2295996355722,2034886
2019-02-07,1164.4925537109375,1186.7751268786649,1158.3377854439957,1180.620468291106,1556295
2019-02-08,1133.67431640625,1167.053376071071,1128.1036998764084,1163.5492290438626,2993525
2019-02-11,1119.97216796875,1131.2033369215053,1097.0605833051293,1131.2033369215053,2981408
2019-02-12,1120.28662109375,1136.5044729670155,1115.5246712555077,1118.1751832621171,1571390
2019-02-14,1102.99072265625,1106.719493036294,1079.1806422296522,1095.2636996234971,6974738
2019-02-15,1116.917236328125,1126.621009899219,1105.9556596135844,1117.725902405613,3620228
2019-02-18,1118.1754150390625,1131.6977891609963,1114.132193369576,1118.6246618912276,2186849
2019-02-19,1130.5745849609375,1141.0869166202465,1118.6245757418951,1118.6245757418951,2389086
2019-02-20,1146.9720458984375,1152.4528349079685,1135.8755622244616,1136.5944009743057,2433082
2019-02-21,1153.7554931640625,1160.4043670676515,1136.6841164902062,1151.8686787307236,2392129
2019-02-22,1150.38623046875,1153.1266797529595,1137.0436227735051,1151.8687668080863,2390188
2019-02-25,1146.3428955078125,1155.8669045512074,1135.6957696036543,1150.3861162065596,5873730
2019-02-26,1137.35791015625,1145.579147148129,1125.8122912757694,1135.5160643939512,2417931
2019-02-27,1154.29443359375,1163.5489595374952,1139.2896376011922,1141.5808396558136,3555914
2019-02-28,1161.7071533203125,1170.692088524242,1144.0518433880989,1161.752121868086,9321535
2019-03-01,1175.7237548828125,1178.7785451473565,1165.570734101941,1168.3111832456252,2831577
2019-03-05,1173.2529296875,1177.3859781105994,1147.4212399438925,1169.8386103018067,3948051
2019-03-06,1183.3160400390625,1192.7951911412003,1177.475831792856,1177.475831792856,2776738
2019-03-07,1215.122802734375,1219.5254434412636,1177.0266510248662,1189.4707658192876,6207580
2019-03-08,1203.4423828125,1224.6468104187202,1201.285976177424,1212.966393298072,4868283
2019-03-11,1209.866455078125,1213.864707244298,1203.9812788359432,1207.1709746031192,2661353
2019-03-12,1247.917724609375,1260.586461840965,1217.4587710580954,1217.4587710580954,6631152
2019-03-13,1238.6632080078125,1255.6897268891685,1233.4968700039128,1254.0274260487497,2241672
2019-03-14,1239.6962890625,1254.2968070529082,1237.2254321718156,1244.1437875939832,1838850
2019-03-15,1254.7462158203125,1267.594717183102,1238.6631596823704,1245.3120337464757,5723980
2019-03-18,1238.9326171875,1268.4031359938815,1231.250454460575,1255.19532639533,2450686
2019-03-19,1220.109375,1235.3837666350528,1209.821666858738,1231.834760685726,4053209
2019-03-20,1231.744873046875,1241.7181298675305,1222.8497646524663,1223.748258234136,3871744
2019-03-22,1253.1290283203125,1271.3684929746769,1236.5068960800077,1239.0227221286782,3788604
2019-03-25,1237.0009765625,1248.0075223862812,1231.0259726079987,1246.2105353130107,1666203
2019-03-26,1233.4521484375,1247.8280470921125,1228.914711552877,1239.7416040988928,2021089
2019-03-27,1227.7464599609375,1249.89434776785,1224.781497071839,1239.0225978157146,2558997
2019-03-28,1245.941162109375,1251.152469408476,1225.5453991189668,1231.834854979548,3184285
2019-04-01,1268.8524169921875,1279.454683663963,1248.995733514458,1248.995733514458,3842703
2019-04-02,1266.6513671875,1282.10541341372,1261.0357821228276,1271.4582860669805,2737093
2019-04-03,1238.1690673828125,1271.3683598332038,1235.4286182124772,1266.3368179421796,2366304
2019-04-04,1229.76806640625,1252.4101694601788,1227.072585781691,1244.3237275865015,1980318
2019-04-05,1234.3504638671875,1251.3768725059244,1231.2057364905795,1234.3054953186245,2037782
2019-04-08,1234.2156982421875,1246.030910469208,1226.8479852568073,1239.6515184620378,1013017
2019-04-09,1235.6082763671875,1246.2105440455302,1227.342179643976,1236.2372876548718,2209945
2019-04-10,1232.328857421875,1241.7180710336963,1226.443680869027,1230.936148564518,2014958
2019-04-11,1238.1241455078125,1247.0641127012248,1232.4187332463218,1232.4187332463218,3110225
2019-04-12,1222.7598876953125,1241.5832835969868,1220.4238264134851,1239.9210924741128,2751659
2019-04-15,1219.1661376953125,1229.1393959458337,1216.5604839990194,1226.443914814373,1933204
2019-04-16,1241.1790771484375,1249.714766322116,1221.9512922318515,1221.9512922318515,3217456
2019-04-18,1222.580078125,1246.7495755379937,1219.6151153425008,1246.210501366574,2594906
2019-04-22,1222.0860595703125,1231.744865514194,1215.212561776695,1223.748250750358,3101477
2019-04-23,1211.34912109375,1226.4438586099411,1200.9266164656194,1223.478785629453,2016454
2019-04-24,1222.535400390625,1225.0511167897782,1212.9664211324775,1215.6619020683277,1753395
2019-04-25,1217.5936279296875,1240.415387379674,1214.8981471209347,1228.1059592120655,2886022
2019-04-26,1220.333984375,1228.2407720610506,1213.8648742168832,1220.333984375,1767153
2019-04-30,1211.6636962890625,1227.7916139766724,1203.9815314516948,1226.4438734563903,1905624
2019-05-02,1220.8280029296875,1236.7762620295969,1205.7782373001955,1212.471969783054,1985540
2019-05-03,1225.1859130859375,1233.8114301469843,1221.95135789797,1223.7483451889964,1239667
2019-05-06,1215.3922119140625,1226.3089307581968,1212.8764957181486,1215.931395801193,1515052
2019-05-07,1227.88134765625,1234.8446731460342,1212.9663756398174,1219.615250301426,2596385
2019-05-08,1222.265869140625,1231.8348488741058,1217.4589498354585,1225.4555656115872,1601700
