Date,Close,High,Low,Open,Volume
2023-01-06,937.4166870117188,948.437479308072,931.831446411515,944.0490803274756,5787783
2023-01-09,956.2168579101562,957.4635552477184,938.862806621734,944.2984191882836,7025747
2023-01-10,949.63427734375,961.4529432194536,940.2590894399792,961.4529432194536,7140150
2023-01-11,947.2406005859376,953.224747575688,940.3089514813648,950.4820135387192,7100355
2023-01-12,933.078125,947.190762936242,921.5586539997812,946.8416511641792,8661375
2023-01-13,931.6818237304688,934.973092332822,920.5612597854548,933.0282324261028,9083608
2023-01-16,910.7373046875,939.2617135829372,909.2911236943572,937.9651606102152,10008273
2023-01-17,915.2752685546876,917.2699841619228,904.3043327148936,912.532534594739,6904960
2023-01-18,921.55859375,923.1543418571546,910.83699755648,919.4641667501236,5730939
2023-01-19,926.2462768554688,935.5216929799582,918.317269521638,921.1597151347594,7721730
2023-01-20,928.0913696289062,932.3799963684852,922.2069946195888,928.7895323246272,4511360
2023-01-23,930.2357177734376,937.2172230154132,922.0075151668234,933.526986641304,5236124
2023-01-24,907.7951049804688,932.5295668790604,901.3621348309634,932.5295668790604,18527897
2023-01-25,889.9922485351562,905.0523885172817,881.8638186236642,902.6088496225308,11921748
2023-01-27,871.4413452148438,890.1418032666644,848.751456111968,889.9921752526951,17300736
2023-01-30,869.54638671875,883.1603452440041,843.914339570577,849.6491470072265,21233998
2023-01-31,869.2970581054688,876.9767255520502,858.8248009166462,870.6933834135348,16856151
2023-02-01,854.9849853515625,892.8347265366547,831.0982535510395,873.9846395179304,12409819
2023-02-02,866.1554565429688,869.696064815547,834.8383949970716,848.7016937743082,9567053
2023-02-03,880.2680053710938,882.661688537022,856.9797241530351,870.693394455164,7365732
2023-02-06,880.3179321289062,896.774336681514,868.2997213171303,869.5464186317218,10129098
2023-02-07,876.7772827148438,886.0527596424866,869.1973872217333,884.5068062386171,5055187
2023-02-08,869.4466552734375,884.1078269922583,865.9559030010463,879.7692840722389,6572818
2023-02-09,865.4074096679688,873.8350955880709,860.2709924440431,873.8350955880709,5993312
2023-02-10,864.9585571289062,870.3941693456012,862.8641300861638,869.7458624222388,4603464
2023-02-13,856.830078125,868.150125897252,854.2369721446366,864.9585687010346,5707194
2023-02-14,868.4493408203125,869.5963266880356,851.99293642923,860.2709943420871,7527755
2023-02-15,866.005859375,869.8955795659082,859.3235492163633,869.6960958095214,7322266
2023-02-16,862.4652099609375,871.9899653549671,859.971815309417,870.4939285640548,5843235
2023-02-17,852.6412353515625,865.955938065846,847.754157622769,858.7250937802401,8420479
2023-02-20,844.5127563476562,858.9245894013524,840.2739855009157,857.4285526319146,5992322
2023-02-21,841.8199462890625,846.7568802035445,835.1875525974365,846.7568802035445,9677064
2023-02-22,831.1481323242188,840.7726598379944,827.3581847037606,837.7805863154392,6984037
2023-02-23,842.1190795898438,846.0087995696058,828.006502481512,830.8489480155665,8437003
2023-02-24,849.1505126953125,852.3420091720334,842.2188633417659,847.8538987685147,7763814
2023-02-27,852.0927124023438,856.1819163881233,843.714942420313,849.5993176087817,8064267
2023-02-28,841.8697509765625,855.3340821777266,837.7806080724329,853.6884782219203,13012372
2023-03-01,862.8641357421875,866.4545995172498,842.8172071887351,843.814565001129,12345125
2023-03-02,843.2161865234375,864.5097517679955,841.2713265871361,863.7118776816358,13900508
2023-03-03,850.3971557617188,856.3313859952318,843.3657345457999,847.5047937811358,7977804
2023-03-06,857.2291259765625,861.4678971055915,853.3394057674246,854.6858754739244,10781567
2023-03-08,858.6751708984375,860.2210632431115,850.7960202884533,856.2316322251725,8785735
2023-03-09,865.5071411132812,871.9401115027498,859.7224776841525,860.2211566155239,14746065
2023-03-10,849.649169921875,859.3234922898487,843.2660553837247,857.3287766059132,11198583
2023-03-13,830.1507568359375,854.7356514398607,826.2610978636376,843.365747946297,8315798
2023-03-14,830.6494750976562,833.4919815426556,815.2403447531742,825.8123137927512,12573734
2023-03-15,821.8727416992188,841.2713644714725,817.1851475291634,835.8357518979154,6652641
2023-03-16,828.3555297851562,835.6861463268352,812.1484651209591,819.3294536392584,8791383
2023-03-17,835.1875,839.276642894492,820.8255224030504,832.7938167758774,7762461
2023-03-20,835.3370361328125,838.7779328119918,823.3687422044607,833.7911436751785,10744023
2023-03-21,853.33935546875,855.0847317131189,836.5338999796693,837.8803087329111,11489951
2023-03-22,847.4050903320312,857.5282356116426,844.8119234933862,853.3393206214389,8018924
2023-03-23,846.5573120117188,858.8747177086536,842.8670758742992,844.7620800965633,9857892
2023-03-24,837.680908203125,850.2475931481916,835.0378854701742,844.0141063949059,8078718
2023-03-27,831.1481323242188,839.9747857400914,827.0091338090191,838.8277998735553,10602508
2023-03-28,830.2505493164062,835.1874828184127,823.867434765989,835.1874828184127,11002402
2023-03-29,840.3737182617188,846.2082983349227,827.8070334290995,830.3004281081028,17121194
2023-03-31,856.231689453125,858.6253725734296,845.2607534205282,852.6412256465586,12946752
2023-04-03,862.3154907226562,864.509689958686,854.1870615428029,861.717100419142,13266882
2023-04-05,858.2264404296875,868.6986979828679,854.7356879119607,868.6986979828679,11890015
2023-04-06,849.6990356445312,860.9691672166958,846.756817801303,859.5229861540353,19677316
2023-04-10,845.111083984375,852.6910395779679,841.7201040829857,852.5414115625723,15656078
2023-04-11,851.04541015625,853.439093258407,841.8198503806001,846.0087653724299,23930907
2023-04-12,848.8013916015625,854.3866321223113,844.4130535572876,852.6412558734322,13480335
2023-04-13,862.0662231445312,865.4074084270142,842.76737332389,851.3945429743361,23934570
2023-04-17,862.2656860351562,879.6695920665803,858.725077969757,879.6695920665803,22577380
2023-04-18,861.06884765625,869.696017129858,854.8353612949408,863.063563291869,17238709
2023-04-19,871.09228515625,872.1893543341598,860.2709170201107,862.7144556878768,23494247
2023-04-20,866.45458984375,873.2864664328183,861.8667683075142,872.488592366589,19444753
2023-04-21,861.9166259765625,871.5410922561947,855.2343165182021,868.4991631302372,15520786
2023-04-24,879.9688110351562,882.0632990258189,858.2264222737716,865.7066060820845,18201632
2023-04-25,876.0292358398438,893.4331423509402,872.089721064547,882.6616898361922,36394389
2023-04-26,885.3046875,887.0999193895163,872.8875705471868,875.0817699116577,19468723
2023-04-27,879.0712890625,887.6485427666416,875.1815688513799,885.6538269401998,15992383
2023-04-28,857.7277221679688,887.6983123782459,851.3945243829124,882.7613790119196,23004117
2023-05-02,868.349609375,874.0844168336761,861.9664949844827,867.7013024431587,12947953
2023-05-03,857.578125,864.5596299665021,851.7934616311052,861.5675564094298,15103015
2023-05-04,863.6620483398438,864.858889942878,855.234362274431,857.7277569166305,9756391
2023-05-05,863.0137939453125,882.6617570972855,860.4705434301504,864.8589426172548,14343308
2023-05-08,876.1290283203125,879.0712461956198,863.01374805145,863.01374805145,7007882
2023-05-09,885.903076171875,887.8479360793128,877.6748742260062,879.8690735863491,12117151
2023-05-10,887.5487670898438,890.1418731269875,875.2313612286815,889.6431942064683,11893027
2023-05-11,893.582763671875,897.622050725361,886.6511145498288,888.6458302181073,13816121
2023-05-12,908.2439575195312,911.186114500812,891.637924838255,892.8347664423467,10533272
2023-05-15,913.3803100585938,917.0705462913144,906.7479168571682,908.2439536374152,7339579
2023-05-16,915.3750610351562,920.0626553019888,909.5903974367628,913.779312757632,12567615
2023-05-17,912.3829345703124,916.472138214952,908.8423264336074,915.275296639109,10248327
2023-05-18,912.2832641601562,927.0441485956144,910.1887760897728,917.5692487444488,13614127
2023-05-19,921.6085205078124,924.5507383764536,906.548441136243,918.4668797658204,8393002
2023-05-22,915.1256713867188,925.2987335013664,911.984030723741,920.5612837744666,9383158
2023-05-23,913.7293701171876,920.0625677789012,909.9892783782489,915.1256345087244,8273445
2023-05-24,915.2752685546876,918.4169091117494,907.7950850275552,908.7425871157698,6248545
2023-05-25,918.6163940429688,921.1097885552584,910.039141270248,914.2779119411406,8149350
2023-05-26,924.5008544921876,925.4483566073094,912.5824162257182,915.5744897215402,4908462
2023-05-29,927.34326171875,935.2224126156908,925.5978855848356,928.5401032424976,7133871
2023-05-30,934.97314453125,937.2171997318496,925.5979562325213,928.3406903665872,7804403
2023-05-31,912.4328002929688,937.4166630132828,907.7951228373204,934.8733518090172,34757004
2023-06-01,917.27001953125,928.4902952545948,913.6296390581192,919.5639303932444,11817533
2023-06-02,923.653076171875,928.0414750407,917.8185571264956,920.212240304744,11616991
2023-06-05,948.3377075195312,951.3796977259298,925.1491370131882,925.1491370131882,14520005
2023-06-06,965.641845703125,968.1850959488152,948.5869905944752,948.5869905944752,14457988
2023-06-07,974.1692504882812,978.657360677375,965.5420809974672,970.3793029478248,15795824
2023-06-08,959.5579833984376,972.274296254468,957.3638447812176,970.4790642613366,10209982
2023-06-09,972.174560546875,979.1062097524826,960.7548010335364,964.4450372391158,12947464
2023-06-12,971.6260375976562,975.3162738476396,966.040797067605,970.4291959930816,7465375
2023-06-13,983.2451782226562,987.0850423372962,971.7257076265169,971.7257076265169,15233785
2023-06-14,975.1167602539062,985.589017444078,973.421239772148,983.394818048502,8644423
2023-06-15,974.5681762695312,986.3868415789352,969.6312430979734,985.7385346742471,15978311
2023-06-16,978.9566040039062,982.8463240420144,974.6181216239264,980.2033013399802,8860900
2023-06-19,963.0986328125,983.3948407233077,958.4608944575036,981.2504969948916,11025846
2023-06-20,972.2742919921876,974.418635755126,956.017370939936,963.3978435029916,7596593
2023-06-21,963.4476928710938,975.7151823757298,960.6052473193232,975.7151823757298,7805855
2023-06-22,964.0460815429688,970.8780193970828,956.166990986246,959.6577434905124,10135883
2023-06-23,955.8677978515624,962.9490143115464,952.0279335643066,957.4635460788032,6188008
2023-06-26,958.0120239257812,960.954241614584,950.5816961308388,956.9648104091264,5799528
2023-06-27,970.6785278320312,973.421261920434,958.2614104206652,964.4450412674792,6921886
2023-06-28,975.615478515625,981.4001419744354,964.445058220812,976.4133526351344,10010996
2023-06-30,984.8409423828124,987.2345645070186,973.4211837389664,974.518252936658,7096350
2023-07-03,979.505126953125,987.3842783725232,975.41598408922,987.3842783725232,5562743
2023-07-04,968.13525390625,982.2478306203004,966.4397334272136,979.5050965987062,7396806
2023-07-05,963.9462890625,972.9225090330768,959.5578905051074,966.4396834987712,8200047
2023-07-06,978.358154296875,983.4945104856548,958.4608538450842,958.4608538450842,10221727
2023-07-07,975.1134643554688,987.8427533030938,970.2213995227612,974.6641831465856,6236524
2023-07-10,962.4840087890624,984.3983659380708,958.8399743205744,975.1134848157154,7138850
2023-07-11,951.6516723632812,970.1715283005713,949.055859137324,966.3278064604592,10616390
2023-07-12,948.456787109375,955.9945104407792,945.46166041324,955.1459155846112,10141257
2023-07-13,958.59033203125,964.4308047664568,950.6033274369108,954.7465495086188,13079930
2023-07-14,955.495361328125,965.4292107928754,946.2104803815384,962.8833651853292,5383514
2023-07-17,963.28271484375,967.3261849470028,948.9061421451192,958.4406173492556,8472444
2023-07-18,962.0846557617188,978.3581655914454,949.754680739434,962.434062841666,14457717
2023-07-19,962.7335815429688,968.3245214799656,954.9462640287344,962.4340810493464,7574544
2023-07-20,976.3115234375,978.3082746371382,956.0444500123637,962.3342650400326,15329753
2023-07-21,969.72216796875,983.3999253100096,966.4275408122734,970.0216684491554,6230317
2023-07-24,969.921875,983.3500387247728,967.226248749494,971.868719566255,9167788
2023-07-25,960.9364624023438,976.061876288846,952.2505829705703,976.061876288846,13448045
2023-07-26,975.2132568359376,978.408070887261,961.7351864716742,965.2794076024824,8298226
2023-07-27,958.3407592773438,988.3918403520264,954.1974761782316,987.7428718400172,17858061
2023-07-28,948.4069213867188,968.1747462458352,940.6695104216192,958.3407708775004,8504392
2023-07-31,952.3505249023438,957.0428415508312,946.7595848886384,953.1492132082984,6601991
2023-08-01,958.3407592773438,962.4340748478318,950.4535676920495,954.4470700773104,8409096
2023-08-02,943.7145385742188,957.3423899272404,935.0785652353426,949.9543860919008,9324465
2023-08-03,934.0302734375,945.0623115481472,925.6439550215556,942.5663725667334,17076611
2023-08-04,950.7031860351562,953.2989382779124,933.1317994626262,945.4617140197354,12376086
2023-08-07,945.861083984375,953.4487142996852,943.0156769141248,950.7031813527489,10922609
2023-08-08,951.3521728515624,958.3408023397984,942.516511865542,948.4568591177452,11512735
2023-08-09,948.456787109375,951.7514142879216,942.766034199517,950.4535382401316,7701831
2023-08-10,938.2235107421876,950.4037057770142,935.7774782290276,946.4601097989824,13590891
2023-08-11,935.6776123046876,944.163804794016,931.4844226521705,935.9771127935796,9558237
2023-08-14,938.4231567382812,941.7676906214928,927.3911185533472,933.4811853346018,7172522
2023-08-16,931.5343017578124,938.4730240697854,929.7871445321508,934.4296152490268,7394623
2023-08-17,935.0286254882812,941.4681600853992,930.1366217694851,934.4296245222276,9336994
2023-08-18,941.5181274414062,944.4134411482146,929.5376198590476,933.3314350729252,6648744
2023-08-21,951.0525512695312,952.6998953477062,942.4166390810632,942.666232975574,6822155
2023-08-22,955.495361328125,957.5420191327796,947.1090428011483,952.3005472024148,10860061
2023-08-23,977.6593017578124,978.8573646594484,956.843194968928,960.4373227378256,12677151
2023-08-24,979.755859375,992.6349288407245,977.5095143009324,983.2002673424388,11899556
2023-08-25,981.5029907226562,986.5947426509532,969.222983496071,972.4177974819816,6228241
2023-08-28,988.591552734375,990.8878044769428,978.5079223942116,978.5079223942116,8451441
2023-08-29,979.1069946289062,989.3902514527668,975.9121804188492,988.5915631342556,8114141
2023-08-30,981.7526245117188,996.3788514652472,978.4080906171766,981.4032174251884,9023083
2023-08-31,971.918701171875,993.0842772674946,967.026636082788,980.2052069299484,21558300
2023-09-01,989.5400390625,991.3870096204188,967.4259942821608,972.6674663874048,10946742
2023-09-04,980.6544189453124,992.9344264608616,978.408073877736,992.135738179592,6727188
2023-09-05,979.855712890625,984.597996836156,976.311491813272,983.8492151605458,10548660
2023-09-06,963.4823608398438,981.5529957660837,960.2376401390118,979.8557450584462,16351052
2023-09-07,976.6110229492188,978.2083995329205,961.5355148454876,963.4823594503812,8686550
2023-09-08,978.7075805664062,985.6962097098066,970.9202631366768,976.6110161977904,6439351
2023-09-11,998.7749633789062,1002.3690911240708,977.4097014048458,980.205140866197,7130484
2023-09-12,999.274169921875,1008.359363575727,996.4287628788912,1008.359363575727,8958327
2023-09-13,1012.8021850585938,1015.3480307656412,992.0858904289112,1001.320865143348,12254423
2023-09-14,1019.2416381835938,1020.73920153036,1007.4108511825344,1012.8021036052968,7855558
2023-09-15,1025.4815673828125,1030.0740709720333,1012.9019977034455,1019.3415327961676,8986157
2023-09-18,1023.08544921875,1028.22710820011,1017.344789220694,1019.8906349456726,6397319
2023-09-20,1025.63134765625,1045.7984869128225,1010.6556520627736,1010.6556520627736,13619788
2023-09-21,1012.8021850585938,1031.921042094982,1010.4559657316964,1024.932412581354,8156588
2023-09-22,1016.595947265625,1025.5813275999149,1006.3625974404616,1008.3593486258594,7108110
2023-09-25,1017.2948608398438,1024.3333968473526,1003.5172893267604,1013.5509522256356,7123890
2023-09-26,1012.5026245117188,1019.0419724102036,1009.3577170426714,1017.34472172748,6387615
2023-09-27,1023.53466796875,1026.2802010071557,1002.3691529305806,1008.3095002372424,5158686
2023-09-28,1029.2254638671875,1036.263938952745,1023.5346496390068,1025.331774526227,15818489
2023-09-29,1035.015869140625,1039.3089326930617,1022.8357363535464,1029.2253641566097,9528626
2023-10-03,1039.3590087890625,1043.0029823775053,1030.9226615076984,1033.3187874181458,11589322
2023-10-04,993.9328002929688,1035.31548042985,987.2436716941178,1033.6681363421294,22584212
2023-10-05,1001.6203002929688,1007.5606471791422,987.2936350992647,998.3755796590768,7950412
2023-10-06,999.3240356445312,1006.362571202346,997.776565703396,1003.3674445023388,5289753
2023-10-09,994.6316528320312,998.0760607053262,986.6446483425394,993.1839960811092,6823214
2023-10-10,1010.6056518554688,1013.3012780313192,994.881236921684,998.275738170682,5728499
2023-10-11,1017.444580078125,1023.983989202918,1010.3561374800906,1017.344766889538,7396783
2023-10-12,1016.795654296875,1029.325256041114,1013.3013396546404,1020.3398755325106,4920222
2023-10-13,992.4352416992188,1009.8070013159382,990.6381778268708,1007.3609689365712,12173162
2023-10-16,1003.1677856445312,1007.8102565355732,988.3918390260908,988.3918390260908,4646960
2023-10-17,1006.4124755859376,1013.0516974641268,1001.4705043545644,1007.211163850319,6105067
2023-10-18,991.2371826171876,1012.4526639573407,987.7428680435152,1008.359348402586,7818946
2023-10-19,989.7896118164062,997.3772421369372,978.108604901474,978.108604901474,4836625
2023-10-20,978.7575073242188,991.2871700097012,976.1617551061652,987.3934807466092,5664400
2023-10-23,962.7335815429688,983.30015552119,959.538767426972,978.4080906933192,5896695
2023-10-25,953.89794921875,972.4178038293244,949.854540353068,958.4405458687386,6957048
2023-10-26,970.4710083007812,973.416228564152,951.2023710405086,954.4470918023892,17540495
2023-10-27,1001.12109375,1003.1178448719148,971.718921292604,978.40804973822,13443016
2023-10-30,987.5931396484376,1001.1211166212636,977.6093838107784,1001.1211166212636,5270567
2023-10-31,980.2550659179688,996.378856354625,976.4113442032296,996.378856354625,7816805
2023-11-01,970.2213745117188,977.7091913467071,966.4275595025264,976.2615345714077,5703984
2023-11-02,981.353271484375,986.744462961027,972.4177980115436,976.4113002621044,5193982
2023-11-03,987.2437133789062,989.7896199739728,979.905676902336,984.3983672192596,4268048
2023-11-06,1007.7603149414062,1014.549256564246,991.4867445597068,993.3836824986804,6552178
2023-11-07,1019.2416381835938,1020.5395142302564,1003.6170362245946,1006.3625690269996,6559859
2023-11-08,1020.0403442382812,1025.2817551073692,1013.9502166269432,1022.336595889503,7643314
2023-11-09,1020.2400512695312,1027.1787129492586,1014.998579363083,1023.0853973586272,4407935
2023-11-10,1027.5281982421875,1029.3253232099892,1014.9986566163416,1016.246626212862,3294063
2023-11-13,1023.6844482421876,1030.1738899664845,1021.8374776642931,1028.3768869198957,5985481
2023-11-15,1039.658447265625,1043.302542722266,1029.8744391269477,1043.302542722266,7240388
2023-11-16,1024.682861328125,1042.3042165669049,1020.4897321941974,1041.1062144920777,6908825
2023-11-17,992.7347412109376,1018.3430994087076,990.2388022417986,1013.251408286068,13268353
2023-11-20,987.093994140625,993.1341544939486,978.7575210974647,979.4064896291164,8215656
2023-11-21,990.1889038085938,995.8796568923234,985.0473060514076,988.3419333306164,7061614
2023-11-22,996.4786376953124,998.275762480314,986.395068755515,989.3901954825056,6103988
2023-11-23,997.4271240234376,1001.7700944146982,993.783089670506,997.3772174309884,3112891
2023-11-24,1006.86181640625,1009.1081615593628,998.0761231057232,1000.3723748528136,6956281
2023-11-28,1019.4912719726562,1020.28996026832,1007.6105779156204,1011.4043930220316,6173384
2023-11-29,1058.4278564453125,1061.7723901404636,1019.4912102624464,1025.481463521349,9422396
2023-11-30,1072.5048828125,1079.1441042738957,1053.7353746297888,1060.973597017865,24755589
2023-12-01,1102.8555908203125,1107.1985001480225,1068.4614795274906,1073.6531055819628,14428758
2023-12-04,1123.771484375,1127.165985588198,1097.314532543213,1118.67979349121,14043213
2023-12-05,1130.6103515625,1149.9788617561794,1125.319034229928,1134.953382736085,15804808
2023-12-06,1118.6798095703125,1143.8388248118424,1116.1339031558173,1133.2560683014217,7342767
2023-12-07,1116.0341796875,1127.7650934037656,1106.6993918706642,1117.4319299515028,6439419
2023-12-08,1129.3624267578125,1132.5073342632686,1109.6944762425824,1114.037385715821,7300989
2023-12-11,1114.6864013671875,1137.5492278833829,1112.0406815484266,1127.166096859431,6924589
2023-12-12,1129.162841796875,1132.0581555092208,1107.1985778538765,1118.1807098253755,9044111
2023-12-13,1113.0389404296875,1149.1302403816726,1109.6444392374765,1148.131864847023,8184523
2023-12-14,1118.6298828125,1136.7504241736842,1116.084098177239,1130.560544254832,9421193
2023-12-15,1118.530029296875,1126.0178459635729,1106.7991165190488,1117.381873033578,12048410
2023-12-18,1109.544677734375,1118.1806508857087,1105.401394698207,1117.8810894625565,7922468
2023-12-19,1118.4302978515625,1125.0195526254015,1112.3900765501955,1121.974580081625,6824641
2023-12-20,1108.446533203125,1122.0244172741716,1100.908748515848,1120.1774467497469,9848057
2023-12-21,1093.6207275390625,1102.106920689418,1075.4502173174362,1102.106920689418,10914682
2023-12-22,1086.5322265625,1104.502987566494,1084.0362875341675,1093.6206690285596,10600025
2023-12-26,1092.4725341796875,1098.8621625922465,1084.9347494171177,1089.4274397564448,5687517
2023-12-27,1104.5528564453125,1108.746107224281,1087.8800321343413,1094.2696605556089,6132936
2023-12-28,1106.05029296875,1111.1919512595823,1096.2163184932808,1105.4512920325003,14097667
2023-12-29,1100.5093994140625,1105.0519349686435,1092.1728662110586,1099.6606827129087,8786731
2024-01-01,1095.916748046875,1102.2065625056298,1091.2244319009542,1093.221182919986,4083732
2024-01-02,1091.47412109375,1097.564187859224,1080.5419570586787,1093.3210915732434,7895577
2024-01-03,1096.8154296875,1100.8089321599628,1079.543604617313,1089.2277993642251,10225290
2024-01-04,1121.5751953125,1128.164450026747,1098.2631489717503,1101.2083083004443,11411683
2024-01-05,1135.1031494140625,1138.0484307122915,1117.182355199662,1122.174233462395,8025466
2024-01-08,1120.1773681640625,1144.138381386823,1116.6830537357432,1143.1400058358747,4735538
2024-01-09,1114.736328125,1133.7054645793887,1110.543077469764,1126.7168353593506,6359362
2024-01-10,1105.2017822265625,1114.187162569868,1097.264745005451,1113.4383808745924,5934163
2024-01-11,1123.9212646484375,1126.0677964347826,1109.2451929528,1109.2451929528,4683035
2024-01-12,1118.530029296875,1127.6152224780649,1116.233838642297,1124.520282630233,5616755
2024-01-15,1117.6815185546875,1128.613682961906,1114.7862048512886,1120.1774576314062,6719079
2024-01-16,1117.2821044921875,1125.9680452958034,1113.288602110393,1114.8361330321468,5229753
2024-01-17,1080.5419921875,1113.1888265121863,1077.4469302394873,1080.2424307499423,24913719
2024-01-18,1095.71728515625,1106.949011313888,1064.2684519148634,1064.2684519148634,11473135
2024-01-19,1114.736328125,1124.47049025291,1103.2050411631287,1105.3515730836875,12303696
2024-01-23,1087.480712890625,1139.7456555300578,1077.0477357503332,1124.0712060531346,18924087
2024-01-24,1057.4295654296875,1071.4566698090237,1019.2416978515686,1033.1191433850806,20884046
2024-01-25,1040.556884765625,1061.9719909011787,1024.1336562254926,1056.2812991912028,20835434
2024-01-29,1059.5260009765625,1066.265035611749,1034.317019563457,1034.317019563457,11188604
2024-01-30,1052.3876953125,1068.7111119938595,1049.093128956568,1058.3281032541713,9426983
2024-01-31,1066.0155029296875,1082.3389189419856,1041.0061464324483,1046.4972120059565,12600390
2024-02-01,1082.48876953125,1085.8832710247752,1055.0834074212792,1070.907636675715,9756682
2024-02-02,1065.3167724609375,1094.419324788731,1063.2700536557943,1086.2826608428827,8667415
2024-02-05,1059.7757568359375,1077.7465186098864,1056.2814420465584,1065.3167904650495,12569454
2024-02-06,1048.3443603515625,1063.3698401921326,1046.4972679713526,1059.8256798919954,8011171
2024-02-07,1067.3634033203125,1071.9559070231635,1055.7822699346784,1059.3265523083303,7281793
2024-02-08,1034.21728515625,1073.8527468360933,1029.9741889516715,1070.2586191313246,9869141
2024-02-09,1049.692138671875,1053.1864533000291,1032.869534050738,1038.2606648365577,8233454
2024-02-12,1044.9996337890625,1055.5325445334493,1033.6680957322008,1049.692071971914,8694379
2024-02-13,1069.0106201171875,1073.8028715057906,1043.1028233445918,1049.2927030055232,8413609
2024-02-14,1095.0682373046875,1099.1117071774415,1058.827276650308,1059.5760583399278,16609115
2024-02-15,1070.458251953125,1095.767170494197,1067.5130927304062,1095.7172029662108,11780823
2024-02-16,1067.013916015625,1074.2521390716374,1056.281378380848,1071.2570122898392,8660907
2024-02-19,1061.223388671875,1068.2619860201664,1058.378042335854,1067.2636103322973,7562645
2024-02-20,1086.8316650390625,1088.7286030731084,1055.9818343052273,1057.2797713474754,8722800
2024-02-21,1082.4388427734375,1092.1730054669829,1071.3568973121146,1092.073192275301,9177213
2024-02-22,1099.1116943359375,1108.8957018427773,1079.743183816331,1088.5289376206945,14633340
2024-02-23,1095.0184326171875,1105.601189852014,1088.2294296284936,1097.214810240105,6250943
2024-02-26,1083.4371337890625,1093.021636882295,1077.8962224273082,1091.673732347796,5354189
2024-02-27,1077.2972412109375,1086.7818094222257,1070.30861200262,1079.8929933996226,6546815
2024-02-28,1072.455078125,1083.237583930446,1062.3216627406923,1075.6499533390715,7643191
2024-02-29,1073.3536376953125,1080.5420155035836,1053.635718593948,1069.26032190184,13648997
2024-03-01,1097.4644775390625,1099.9104492314327,1074.2522427400784,1074.2522427400784,4819390
2024-03-04,1104.9521484375,1107.098680260867,1091.3242977010711,1097.4643317550683,5895441
2024-03-05,1099.011962890625,1109.0955325685743,1092.7221475547017,1100.4095913012502,4851446
2024-03-06,1123.1724853515625,1130.111146623373,1093.570626141005,1098.4127231478956,13787638
2024-03-07,1109.64453125,1125.0695076625943,1105.75096383962,1124.1709452324976,6943879
2024-03-11,1103.304931640625,1118.1807535398016,1100.1101782364665,1110.4433420755754,6751641
2024-03-12,1095.218017578125,1119.5784062450598,1082.488728859692,1103.2050222642006,9817138
2024-03-13,1078.64501953125,1097.7639365910056,1069.0106706443842,1094.219654472328,11503890
2024-03-14,1056.5308837890625,1079.4935205262686,1053.88516431233,1073.2536735868105,10253613
2024-03-15,1044.7001953125,1054.5341700624665,1028.5764058763134,1054.5341700624665,17798175
2024-03-18,1059.6259765625,1065.1670101939606,1041.9048086945677,1042.3041833307857,7612407
2024-03-19,1049.0931396484375,1059.226554591466,1044.9997021501642,1053.835423795538,6728886
2024-03-20,1033.0692138671875,1055.7322925934038,1029.2753376115431,1048.2944426775036,12619644
2024-03-21,1033.917724609375,1048.8435126295617,1026.4798752991549,1037.661633028349,9903738
2024-03-22,1031.62158203125,1045.5488732507845,1028.2769261899778,1038.4104631578375,9891194
2024-03-26,1038.8597412109375,1042.5037145196154,1025.8308913601838,1027.3284547052351,9656767
2024-03-27,1051.1396484375,1055.8320865340806,1042.553643286156,1044.1011741006478,17027308
2024-03-28,1045.4989013671875,1056.6807814435142,1042.4039613170703,1051.1397479991892,10235318
2024-04-01,1051.3892822265625,1062.022006359109,1047.196153605961,1050.640500553454,5484556
2024-04-02,1045.4989013671875,1054.13487486163,1038.5102720214925,1049.2927774750888,13617893
2024-04-03,1061.5228271484375,1068.5614236813,1042.054503490413,1042.1044710178303,11573590
2024-04-04,1061.223388671875,1078.9445571315553,1057.429634181191,1068.2619860201664,17964844
2024-04-05,1057.3795166015625,1061.273205606129,1046.397385593409,1059.376267693954,9210187
2024-04-08,1074.3021240234375,1077.696503600243,1061.8224288968793,1065.2667760030004,4967186
2024-04-09,1078.24560546875,1088.229361074942,1069.6096324949904,1088.229361074942,11385226
2024-04-10,1086.0330810546875,1091.224585687004,1078.245702234185,1084.4355825167183,9064074
2024-04-12,1071.7061767578125,1094.618968568782,1069.360018608632,1077.746397535418,18045983
2024-04-15,1056.2314453125,1069.2602959872042,1053.5358798697457,1061.373104163407,8889435
2024-04-16,1050.1912841796875,1056.1315700594969,1042.6534998937286,1048.2443786991994,7107881
2024-04-18,1022.3366088867188,1049.6921245535996,1012.2030722269628,1042.453901492634,17832438
2024-04-19,1027.42822265625,1035.265446109261,994.0825168693706,1013.3511522068916,21598007
2024-04-22,1052.23779296875,1056.7804501712887,1030.323499836344,1037.3121282267066,9410832
2024-04-23,1054.0350341796875,1058.527724356158,1047.046405016289,1056.2813792679226,8300012
2024-04-24,1061.5228271484375,1067.2135191612067,1054.2846042499411,1054.2846042499411,5641163
2024-04-25,1125.1693115234375,1132.1079732582912,1084.3357247343847,1098.2131700761147,46136295
2024-04-26,1128.4639892578125,1139.495966512928,1121.175798630108,1128.1644278290491,10133766
2024-04-29,1157.366943359375,1162.1092275784451,1123.472139637147,1128.4640177624838,15183242
2024-04-30,1164.006103515625,1180.9784882359277,1153.2735661189631,1158.2654439778755,18965164
