Date,Close,High,Low,Open,Volume
2023-11-24,3067.647216796875,3071.217633407168,3043.0466618712767,3049.893761399756,756329
2023-11-28,3079.5810546875,3090.9764895768662,3067.647346814341,3072.538132399114,647883
2023-11-29,3079.5810546875,3100.7580607464133,3073.3696614716814,3079.5810546875,620725
2023-11-30,3051.752197265625,3085.058493807437,3040.454673967974,3079.580957410248,1793116
2023-12-01,3104.08349609375,3120.9079884496264,3071.657685313849,3078.2112898065866,960196
2023-12-04,3124.771728515625,3134.455388025096,3097.3343748282846,3120.321066067339,1018189
2023-12-05,3155.779052734375,3176.711517220068,3110.5392910330297,3127.167960198929,1005550
2023-12-06,3181.5048828125,3217.1586608914504,3162.332908373727,3193.682890790692,1229158
2023-12-07,3180.771484375,3227.8696558648594,3175.9296542193533,3212.2680970042657,1071725
2023-12-08,3161.40380859375,3198.378195453361,3157.2955964555467,3183.9014223306485,895852
2023-12-11,3162.3818359375,3174.119720883757,3115.919374691898,3159.447364700936,910426
2023-12-12,3154.31201171875,3185.906532843692,3139.884194935169,3157.491022196488,1019030
2023-12-13,3172.79931640625,3183.852539866441,3120.614776193559,3169.2291383630422,1052079
2023-12-14,3170.549560546875,3187.4227702501344,3147.709497106557,3183.901309223693,923107
2023-12-15,3241.5146484375,3253.6928951168384,3171.1852499835345,3179.0105066152028,1631687
2023-12-18,3259.26806640625,3262.936155141388,3224.0054589375486,3240.6341278701752,911936
2023-12-19,3263.18115234375,3280.641113888615,3228.0651679731486,3263.083241107261,780448
2023-12-20,3225.130859375,3286.559178209357,3210.947580226031,3263.181317066288,979762
2023-12-21,3230.803955078125,3247.481581443198,3200.3834124643977,3208.3552973294245,1585879
2023-12-22,3268.31640625,3277.608898814463,3215.202427304176,3237.6021296469366,930563
2023-12-26,3309.44775390625,3317.810805645704,3272.1309191272035,3276.777165119288,600190
2023-12-27,3330.0869140625,3335.46677814922,3280.738935792259,3307.19813328943,837182
2023-12-28,3323.0439453125,3345.2480619658486,3299.3725931251256,3330.624662238299,779250
2023-12-29,3328.08154296875,3348.182718660907,3309.9856370458424,3335.515632276448,615676
2024-01-01,3321.919189453125,3337.276207082647,3315.1208070394337,3328.6683774458093,283951
2024-01-02,3317.273193359375,3324.6580884553578,3271.9355160222794,3321.8215283741883,552394
2024-01-03,3299.9111328125,3324.756229471918,3291.4988856054733,3317.273422625129,379131
2024-01-04,3306.1220703125,3326.956864480083,3290.324928537205,3298.345769063385,777127
2024-01-05,3282.25537109375,3306.562433717071,3274.8702366277066,3306.1223107479223,416956
2024-01-08,3226.353271484375,3302.747436242093,3222.8810048382024,3281.7170586679176,545884
2024-01-09,3196.128662109375,3242.591129270873,3190.993336791525,3237.700343253873,670704
2024-01-10,3215.0556640625,3221.07123452548,3187.0313206960373,3220.0930774545645,691087
2024-01-11,3216.376220703125,3236.917520392243,3199.258470962193,3215.0558518649887,537469
2024-01-12,3206.20361328125,3222.978913190593,3173.1418532386992,3222.978913190593,673004
2024-01-15,3202.388427734375,3215.3979648998206,3187.422815180744,3210.507179409645,728116
2024-01-16,3224.885986328125,3247.481510432904,3202.3883734546444,3203.415486151749,748215
2024-01-17,3171.478759765625,3232.173454561668,3123.304523400637,3222.147344455249,2239241
2024-01-18,3094.742431640625,3186.786871325584,2982.009826037471,3186.786871325584,1979174
2024-01-19,3096.698486328125,3131.6186440569377,3079.825277792854,3108.3874149141743,936201
2024-01-23,2987.9765625,3041.0905428694305,2955.5507488896355,3020.109120015201,2365225
2024-01-24,2933.933349609375,2988.270025827489,2911.093523956935,2988.270025827489,2665932
2024-01-25,2884.781005859375,2950.1219509428997,2878.0318170783207,2944.301963688527,2001961
2024-01-29,2911.04443359375,2923.173485895506,2875.830778618209,2875.830778618209,1862723
2024-01-30,2889.573974609375,2939.3620753035084,2886.5905477031474,2924.6897188544062,1273188
2024-01-31,2893.2421875,2906.985104248966,2883.6561997815697,2901.214072655244,1771244
2024-02-01,2865.364501953125,2907.914334400495,2856.1696822314952,2896.3230776244395,3006472
2024-02-02,2872.16259765625,2897.6436366056314,2860.180173777147,2885.563301498243,1881911
2024-02-05,2853.626953125,2900.236047368142,2848.393716673197,2885.563689624289,923435
2024-02-06,2866.929443359375,2882.628912241233,2839.2475502579864,2866.978398974908,1471312
2024-02-07,2916.032958984375,2937.3568316418027,2871.918216819435,2892.410560414191,1134012
2024-02-08,2865.609130859375,2934.2267557857144,2856.023143533934,2934.2267557857144,1633654
2024-02-09,2887.177490234375,2894.3670408946,2846.975374181241,2866.0004832109425,1144765
2024-02-12,2889.2802734375,2900.1866287628486,2856.2674737839816,2887.177092545222,614469
2024-02-13,2906.69189453125,2916.1310155447804,2881.3574809563274,2900.187006172004,717118
2024-02-14,2911.386474609375,2915.690508805459,2871.917981922839,2905.0284539448603,750339
2024-02-15,2950.66015625,2958.4364582464136,2902.6325420956905,2914.9084627456814,1068730
2024-02-16,2942.19873046875,2968.70688416684,2934.471384678919,2968.70688416684,1179473
2024-02-19,2932.61279296875,2952.7626852289955,2922.2442325535267,2942.198541162289,560700
2024-02-20,2945.86669921875,2951.1978463958626,2907.180777425901,2932.612861719657,729371
2024-02-21,2936.232177734375,2960.637150841215,2918.331854145458,2946.2582885119823,927130
2024-02-22,2951.4912109375,2961.077198515912,2868.054599292392,2917.842701389321,2615821
2024-02-23,2920.728271484375,2939.362212808015,2901.409667922658,2933.4932699538226,1650523
2024-02-26,2805.794677734375,2866.000294829312,2785.595829200114,2856.2187238571983,3524491
2024-02-27,2797.089111328125,2807.3108049993866,2787.845574731776,2792.638448875696,1296180
2024-02-28,2733.3134765625,2796.94240693498,2724.656690423565,2787.894453466512,2472196
2024-02-29,2760.261474609375,2776.0098997257605,2716.0977762732578,2724.1675724933907,2284424
2024-03-01,2769.896240234375,2783.7860226524867,2753.5610651789943,2771.021025324369,978174
2024-03-04,2769.896240234375,2798.4583784761,2766.228151278472,2797.5291770355125,971299
2024-03-05,2758.794189453125,2772.928750595132,2743.730665635535,2772.097221536937,736381
2024-03-06,2765.543701171875,2776.988091830309,2717.07596762298,2766.179407783163,1723066
2024-03-07,2807.848876953125,2830.786612907053,2763.2937738294486,2763.2937738294486,1564364
2024-03-11,2814.011474609375,2833.28112258028,2790.7802424445777,2832.3029654365,866546
2024-03-12,2813.326416015625,2836.5576468794693,2802.860182924859,2817.0924163314435,663186
2024-03-13,2797.67578125,2824.183932735442,2773.075227051685,2815.722969805682,955841
2024-03-14,2829.0751953125,2834.748554901488,2778.9446382168944,2797.5296252377043,1381741
2024-03-15,2804.91455078125,2833.6722751352618,2787.74784523585,2831.764916476416,1356226
2024-03-18,2784.323974609375,2803.398036617062,2755.7128815978435,2803.398036617062,940424
2024-03-19,2753.6103515625,2777.966369632241,2739.818239908418,2777.966369632241,1199135
2024-03-20,2763.19580078125,2775.080552420289,2736.443348305445,2753.6100525788056,818910
2024-03-21,2759.52783203125,2783.248141920194,2744.708847355745,2782.85697459982,1167680
2024-03-22,2779.43359375,2792.785343574257,2746.665328611649,2759.527999851751,1652689
2024-03-26,2753.169677734375,2782.025311049741,2748.6213429213744,2758.4029135367527,1372390
2024-03-27,2768.673583984375,2780.753919310461,2756.153125738786,2756.397665006052,1156231
2024-03-28,2784.569091796875,2805.3549329141783,2757.425228690749,2773.1246999785785,1864623
2024-04-01,2808.2890625,2823.401542086254,2790.0465279236687,2798.4585357840074,558086
2024-04-02,2811.419189453125,2829.221601547265,2793.616777358985,2811.272561406043,562473
2024-04-03,2806.675048828125,2821.542988342496,2782.8568289517325,2782.8568289517325,816676
2024-04-04,2854.555908203125,2878.9608800481737,2788.9704269896733,2807.310872585835,1831347
2024-04-05,2820.46728515625,2863.799696179986,2817.092690632178,2860.1316067390585,1155672
2024-04-08,2828.830322265625,2845.4100372849616,2811.027910876014,2844.4808358051305,570695
2024-04-09,2794.741455078125,2852.746218710642,2782.856941868869,2829.808482540119,1017670
2024-04-10,2833.476318359375,2835.77508285573,2795.572734226666,2820.3201543381106,740495
2024-04-12,2792.149169921875,2829.8082146029024,2782.8566783772058,2826.873743588796,1766311
2024-04-15,2782.27001953125,2791.1713448557684,2750.9202748485886,2768.3802361742187,884519
2024-04-16,2768.1845703125,2779.384421254131,2758.402999392668,2765.885805623186,911249
2024-04-18,2746.371337890625,2796.746422964204,2738.9374880382684,2792.638211360552,1732434
2024-04-19,2747.203125,2760.457201244808,2705.729121369217,2729.058263337025,1337807
2024-04-22,2779.77587890625,2784.422125179301,2752.5830634834483,2784.422125179301,676040
2024-04-23,2812.103515625,2815.08694229158,2781.878559290872,2789.7038154351503,929062
2024-04-24,2805.110107421875,2820.1249148791007,2797.5293896701464,2819.978048024977,718441
2024-04-25,2798.947509765625,2807.2128892738265,2767.255316112352,2802.420015137581,1594152
2024-04-26,2782.025390625,2815.3316872846112,2775.0806185741635,2807.310846912153,625507
2024-04-29,2805.550048828125,2811.1744519574013,2776.9879102636355,2782.0253236301846,566219
2024-04-30,2813.081787109375,2848.393352420429,2792.6384001237384,2792.6384001237384,1290649
2024-05-02,2910.408447265625,2922.7333218568474,2812.2994843018064,2812.2994843018064,2493406
2024-05-03,2865.755859375,2931.536926545567,2845.7036381557195,2917.8916823067084,1594445
2024-05-06,2868.103271484375,2894.366885382836,2847.610927813452,2885.5634714022863,768806
2024-05-07,2849.37158203125,2903.1212659664184,2840.56816828656,2882.628922844522,629534
2024-05-08,2781.194091796875,2841.546336272128,2759.381141006428,2836.655550839646,1652877
2024-05-09,2650.903564453125,2791.611315344103,2644.741127165606,2766.2281872011977,3547959
2024-05-10,2710.7177734375,2731.601522352764,2611.7772815783496,2640.0459253072845,2478584
2024-05-13,2816.358642578125,2831.764615876937,2693.9423851903925,2710.7176828148404,2748823
2024-05-14,2803.545166015625,2824.9179963798206,2779.922765135544,2816.114581571158,999330
2024-05-15,2752.240478515625,2811.4679364012663,2744.85534493346,2803.544768673245,1230520
2024-05-16,2752.5830078125,2775.618655051413,2725.683687828349,2759.430107444829,1534319
2024-05-17,2748.5234375,2776.2053301615915,2725.243490432507,2753.120966745244,1325150
2024-05-21,2789.50830078125,2804.327284447823,2739.8178752746026,2753.5120738657647,921822
2024-05-22,2822.716796875,2831.764749875465,2774.640471860543,2789.5084117321644,933846
2024-05-23,2840.32373046875,2857.441480028183,2814.4515224676425,2821.9832845122146,1181894
2024-05-24,2811.95703125,2846.6326515492337,2804.376313972954,2846.6326515492337,755822
2024-05-27,2809.560791015625,2834.992876565396,2793.176658978753,2824.8198990607502,817091
2024-05-28,2847.61083984375,2857.1968269769022,2801.441873489164,2813.033130395293,1084544
2024-05-29,2836.802001953125,2857.881333614019,2818.168301663825,2832.7427458204866,1758297
2024-05-30,2820.711669921875,2847.2687793040227,2812.201750646714,2812.446289929379,1344426
2024-05-31,2818.26611328125,2842.5244564731543,2793.2254354766064,2820.711505965759,2520363
2024-06-03,2803.83837890625,2885.563452587727,2797.578268972943,2885.563452587727,952701
2024-06-04,2795.23046875,2833.7210451592464,2715.119499862195,2817.092374890794,2683847
2024-06-05,2897.056884765625,2961.175132509102,2801.9311037093385,2801.9311037093385,2410576
2024-06-06,2841.35107421875,2897.0570788383084,2819.2935816600707,2895.3453037431896,1689408
2024-06-07,2863.75048828125,2878.8142508763817,2825.7492283056527,2841.350786258419,1600180
2024-06-10,2873.38525390625,2887.4216641127623,2851.3277649441643,2864.0438064344817,876867
2024-06-11,2866.521484375,2884.200050873693,2859.1637536816243,2878.9161803046404,855430
2024-06-12,2869.830078125,2881.879009997936,2830.1769374801534,2872.9904181233705,1701770
2024-06-13,2873.97802734375,2892.74283233328,2869.0399207675578,2892.74283233328,726380
2024-06-14,2885.4345703125,2895.063878267109,2869.1388183893164,2873.978066452442,982815
2024-06-18,2882.372802734375,2891.7552052102965,2869.039915005434,2885.434525252859,741098
2024-06-19,2855.904541015625,2883.8542727733934,2846.9665197889826,2881.879030120809,1018294
2024-06-20,2879.409912109375,2888.298503846293,2836.843337455186,2849.287462334264,1129752
2024-06-21,2855.0654296875,2891.755468366399,2844.448499603846,2888.792604157007,1722379
2024-06-24,2860.200439453125,2864.0520657059005,2835.855432074636,2847.311934501979,892125
2024-06-25,2823.066162109375,2859.114340904581,2820.6465380577783,2840.398964794878,1217792
2024-06-26,2827.905517578125,2838.2755411246258,2808.8443784546707,2824.7943658430872,960622
2024-06-27,2845.18896484375,2867.064680547277,2809.782644215295,2825.3376799433763,1628022
2024-06-28,2880.94091796875,2895.7058089825305,2826.76979027214,2829.535178286136,1206712
2024-07-01,2891.5576171875,2902.618927243877,2852.2502422185494,2853.5341980997528,1104110
2024-07-02,2889.385009765625,2899.6561749734506,2875.9532634614056,2891.5577284305323,1064295
2024-07-03,2889.335205078125,2912.4454443523664,2879.903374540695,2893.433736547185,925189
2024-07-04,2898.569580078125,2931.7043220383803,2886.8169833670927,2903.6065450219817,968666
2024-07-05,2899.55712890625,2910.420962646803,2877.039557320606,2900.7916554676763,817429
2024-07-08,2862.2744140625,2899.557116052303,2854.916684012709,2899.557116052303,828260
2024-07-09,2869.03955078125,2877.1379962981464,2854.2252329631024,2872.9406062496714,685431
2024-07-10,2959.35791015625,2977.18452353163,2858.52191621312,2864.151309616269,2299950
2024-07-11,2984.64111328125,2992.492654696111,2936.198238419649,2961.876393212421,1968980
2024-07-12,2962.024169921875,3014.220049333641,2934.1238696618243,2987.554275633769,1879930
2024-07-15,2919.90234375,2961.876248573059,2896.248862079289,2961.876248573059,2425341
2024-07-16,2937.630126953125,2978.61641089464,2905.0880533485583,2922.3714260949805,2085611
2024-07-18,2895.26123046875,2921.2849066951944,2806.8196960449063,2839.4111984972224,5384611
2024-07-19,2909.581787109375,2943.111482113108,2881.13824536727,2888.7923104633696,2164746
2024-07-22,2897.977294921875,2936.543955790348,2881.039444569403,2900.643824269007,1616347
2024-07-23,2861.23779296875,2910.8163344952764,2850.2750999829605,2897.977257468326,1906312
2024-07-24,2876.743408203125,2890.767582621459,2850.4725848347434,2865.089428488163,1476148
2024-07-25,2865.484375,2872.694058793272,2849.5343872763465,2856.2502604141687,1239922
2024-07-26,2913.630859375,2927.753892080251,2864.7930346887024,2866.274466627327,1359780
2024-07-29,2918.12451171875,2928.395917574862,2899.6560422347507,2916.495033074284,854408
2024-07-30,2967.851318359375,2995.257808349979,2933.235144940341,2936.6918193535703,2144591
2024-07-31,3046.2685546875,3059.6508718957643,2967.8515177493164,2967.8515177493164,3549501
2024-08-01,3060.984130859375,3090.217576269626,3024.8865246129462,3049.774532809849,1675122
2024-08-02,3068.242919921875,3090.316351528131,3022.121055308025,3031.997267907071,1348780
2024-08-05,3055.107666015625,3106.0690220941988,3017.4794387497395,3031.9479945038343,2019141
2024-08-06,3063.354248046875,3096.192654993779,3047.8486424640614,3063.3048187601025,885743
2024-08-07,3063.05810546875,3079.8970972577013,3022.170679124268,3063.35444008949,1907105
2024-08-08,2968.197021484375,3051.453547062717,2953.3827016703813,3041.873668473365,1280109
2024-08-09,3002.961181640625,3014.9606830308703,2929.284542091413,3001.3808912393138,1665414
2024-08-12,3015.4052734375,3045.8240573834432,2966.5180195981743,2982.6162948437086,1736881
2024-08-13,2986.12255859375,3021.9238322624224,2975.7031052057896,3017.0843430126656,502260
2024-08-14,2988.393798828125,2997.2329606235367,2956.9873954527534,2997.2329606235367,454671
2024-08-16,3010.417724609375,3016.1954055762885,2965.826720021478,3016.1954055762885,514229
2024-08-19,3038.219482421875,3049.626556769483,3000.7393019527194,3016.1460497087305,542858
2024-08-20,3064.786376953125,3067.8975287263365,3039.8983683598403,3057.675551800541,668282
2024-08-21,3112.537841796875,3131.352075093809,3045.873406497993,3062.613538693796,1186536
2024-08-22,3147.154052734375,3159.0546962085327,3116.982174546277,3127.796579288546,1540888
2024-08-23,3115.599609375,3159.0057607979666,3109.7727398311304,3150.5121207022803,779284
2024-08-26,3132.093017578125,3138.117363051259,3102.6124242774163,3115.945312301528,472874
2024-08-27,3127.006591796875,3163.992962203956,3111.0071745514506,3114.9576598524686,1003501
2024-08-28,3086.810302734375,3126.315153833199,3080.193288399017,3113.920458577248,538366
2024-08-29,3077.280029296875,3105.032044104919,3054.416450748841,3086.8104787204284,849866
2024-08-30,3088.09423828125,3127.5496598326604,3072.1934393713022,3091.3040074118903,1567031
2024-09-02,3111.9453125,3144.586244956045,3100.7359553242773,3109.0318778648334,702358
2024-09-03,3115.796875,3135.252964639435,3108.537762649368,3125.7717045633194,577471
2024-09-04,3191.646240234375,3211.744429900857,3116.438975569544,3116.438975569544,2379110
2024-09-05,3198.164794921875,3216.6826949928345,3177.1778415081208,3199.8931322618314,1482119
2024-09-06,3233.17578125,3245.2247128105173,3185.4244363664397,3197.917749285465,2131256
2024-09-09,3240.138427734375,3272.976834416435,3217.670044215071,3233.175649672831,1272289
2024-09-10,3254.26171875,3269.02660944206,3230.410518907297,3249.2741827989057,928920
2024-09-11,3325.765380859375,3341.0735113886444,3273.9646906146745,3273.9646906146745,2561892
2024-09-12,3341.369873046875,3350.9991810383644,3298.951585041396,3328.2838903917736,1643536
2024-09-13,3316.481689453125,3327.987380924414,3279.791414208738,3314.012636251692,1029400
2024-09-16,3294.507080078125,3352.875352453206,3289.371497698773,3318.407466583993,1019280
2024-09-17,3271.791748046875,3308.432352006389,3260.927914221092,3294.5070369553314,586834
2024-09-18,3234.114013671875,3283.6927961343977,3211.300106171357,3271.791911171832,410510
2024-09-19,3253.076416015625,3278.9026157738035,3234.459658632291,3253.2244627587074,963456
2024-09-20,3266.01416015625,3283.643296540617,3225.620546047769,3263.100725589241,1504277
2024-09-23,3236.87939453125,3283.7419771817767,3232.682003989302,3275.8904360387696,522775
2024-09-24,3208.18896484375,3256.9281729075446,3200.979522180285,3236.8794121040514,1057933
2024-09-25,3204.584228515625,3211.744482974902,3167.0546189359675,3211.744482974902,740636
2024-09-26,3236.484375,3245.175490517643,3187.152740117708,3209.769171060249,951080
2024-09-27,3269.767333984375,3296.6305860655552,3236.484543227397,3250.212383332861,1315996
2024-09-30,3287.89013671875,3316.432295584759,3264.2364139016154,3269.767189579285,1088162
2024-10-01,3236.78076171875,3287.7418760917067,3203.892924228257,3275.9398497887296,968660
2024-10-03,3110.315673828125,3185.9673174659683,3087.7978609380666,3152.7833878918823,1741363
2024-10-04,3034.46630859375,3117.673399398965,3016.738555274968,3096.1926370842657,1551818
2024-10-07,3024.343017578125,3060.1937153366634,3000.393203494928,3036.93518786929,909812
2024-10-08,3049.823974609375,3060.638379517566,3007.9486872175567,3020.145906603652,817718
2024-10-09,3040.738037109375,3107.747999872523,3033.725829198705,3057.231265144363,1225598
2024-10-10,3021.232177734375,3056.6876831693094,3005.331379607176,3051.7990063423754,1161933
2024-10-11,2999.603271484375,3026.071569730517,2988.5419614897337,3021.33093941325,976017
2024-10-14,3001.529296875,3017.183191550243,2979.851056701144,2999.4060074429094,716011
2024-10-15,3029.13330078125,3058.46560434547,3009.9238741398385,3036.935412385191,1242322
2024-10-16,3043.94775390625,3065.1321829066837,3028.1458128532854,3049.7746232221366,764001
2024-10-17,3018.0224609375,3046.8115236192875,2999.405704126994,3044.737422569113,674481
2024-10-18,2955.111083984375,3031.0098801013005,2943.7042504486785,3019.158424069624,899318
2024-10-21,3011.454833984375,3019.158328384519,2963.40715395944,2969.8266924398126,806970
2024-10-22,2969.629150390625,3020.096453266473,2958.1726470636954,3016.195397423429,541838
2024-10-23,2952.69140625,2989.0359189767014,2935.2599864344043,2962.814524759668,624689
2024-10-24,2935.21044921875,2965.13542227802,2914.470402303005,2952.6912976811823,571259
2024-10-25,2921.3837890625,2978.2214427833383,2915.458061295639,2938.6671617158445,1047769
2024-10-28,2964.691162109375,2984.295300681413,2926.3714065892823,2950.9136517716806,504961
2024-10-29,2955.802734375,2990.5175293264856,2904.6933281191723,2982.616558311092,613459
2024-10-30,2959.55517578125,2968.7895310828058,2926.8650564873174,2968.7895310828058,812725
2024-10-31,2899.310302734375,2959.407153832425,2882.866504934707,2957.135576673701,1031171
2024-11-01,2903.45849609375,2929.0377906189747,2893.730330106582,2921.383725752652,112249
2024-11-04,2879.21240234375,2925.482315227811,2849.781239602585,2925.482315227811,1146008
2024-11-05,2851.55908203125,2882.6691535738464,2837.139714329192,2859.16371796241,935417
2024-11-06,2861.43505859375,2871.854510869286,2824.596738224679,2854.7191859574946,1817087
2024-11-07,2807.6591796875,2868.990314918351,2790.0300438480103,2864.1016379324706,1112489
2024-11-08,2735.16796875,2811.758054604388,2728.2051898326013,2807.6595223455683,2060410
2024-11-11,2511.619873046875,2566.5809030073137,2474.979025660925,2533.2981127773905,8854840
2024-11-12,2444.214599609375,2503.619922627889,2439.424539996405,2503.619922627889,3445898
2024-11-13,2439.91845703125,2467.078043175091,2420.758699980807,2439.424646374089,1803766
2024-11-14,2452.41162109375,2470.7814728705644,2435.671489057564,2452.0660983258376,1206967
2024-11-18,2452.954833984375,2488.8055333431303,2440.2146163920293,2488.8055333431303,945471
2024-11-19,2457.15966796875,2476.4512951650154,2445.931096545383,2461.4137674004382,941508
2024-11-21,2402.202880859375,2439.599001298191,2399.0866381277056,2428.469217925434,1377572
2024-11-22,2445.782470703125,2467.3000541463966,2397.058747274108,2404.033460558628,3805843
2024-11-25,2433.416015625,2481.150424327154,2423.869230497281,2478.231995832031,1857124
2024-11-26,2478.23193359375,2491.0930174806635,2431.338539726482,2433.613769034901,1152258
2024-11-27,2465.271728515625,2490.746566790457,2453.498987245981,2490.5982662869988,864653
2024-11-28,2431.78369140625,2479.2212565278724,2427.084449200141,2473.2853716359464,1506133
2024-11-29,2453.103515625,2464.876257650071,2428.8158044146467,2431.7837469283736,1030854
2024-12-02,2452.55908203125,2459.434766479135,2435.0482713807705,2453.103253073548,914624
2024-12-03,2443.01220703125,2467.3494311525187,2437.1753502984084,2467.3494311525187,1341985
2024-12-04,2433.16845703125,2452.608623552648,2426.985244053405,2452.4105675119517,1005012
2024-12-05,2425.99609375,2440.5389633492928,2397.998455189916,2438.659363089844,3190834
2024-12-06,2403.736328125,2441.627105005792,2401.065228463962,2441.627105005792,1735948
2024-12-09,2366.291259765625,2412.9373275623257,2361.492989295314,2412.0963138817847,2301281
2024-12-10,2363.37255859375,2378.954256998665,2359.56384390273,2374.25501462258,1657888
2024-12-11,2391.468994140625,2402.054606579909,2367.08225694307,2374.1064835832526,1337700
2024-12-12,2364.015869140625,2389.1938680147946,2355.260341583008,2387.2152395526705,1089028
2024-12-13,2381.922119140625,2386.2257323103627,2328.8455115499974,2364.015677925852,1150861
2024-12-16,2376.579833984375,2394.090645522552,2360.6517801119544,2394.090645522552,987775
2024-12-17,2330.82421875,2374.255014838104,2325.382990735091,2362.482272654924,1258218
2024-12-18,2320.38671875,2347.345528105256,2315.9843192900817,2331.61553045196,855682
2024-12-19,2267.359619140625,2300.155284978255,2241.142795462378,2300.155284978255,2784409
2024-12-20,2257.961181640625,2293.2301334566187,2251.678940356887,2272.4545369067528,1719502
2024-12-23,2254.8447265625,2277.94530821083,2241.835342309323,2275.422508862041,855647
2024-12-24,2259.593505859375,2270.4759614480145,2252.816607357376,2257.713905597683,601558
2024-12-26,2238.22412109375,2263.006487581479,2232.387264522019,2259.593402246085,1267334
2024-12-27,2247.128173828125,2266.3210141978234,2235.899602594382,2245.9905591125807,821790
2024-12-30,2263.798095703125,2274.2354082549373,2232.6842141024053,2255.883582531214,1076940
2024-12-31,2256.971923828125,2273.0975511842084,2248.711054095443,2255.6362531181744,685486
2025-01-01,2280.022705078125,2298.374530431477,2255.636208472045,2255.636208472045,1067328
2025-01-02,2318.21044921875,2322.8601775522434,2269.486725918196,2289.2730094920253,1342922
2025-01-03,2310.98828125,2323.8493648708964,2297.3356980230024,2318.952308260062,1355319
2025-01-06,2242.923583984375,2314.9952198121823,2232.585298937297,2310.988449009996,1190987
2025-01-07,2268.1015625,2291.251415421347,2247.7215957846715,2247.7215957846715,740798
2025-01-08,2309.405517578125,2313.016417511147,2248.4141570305087,2262.6109112956046,1439632
2025-01-09,2325.086181640625,2336.166452360481,2296.495097908915,2316.874825484485,1362304
2025-01-10,2295.950927734375,2323.800025828424,2291.251685288296,2310.642340204832,1214334
2025-01-13,2228.578369140625,2277.3020898421773,2222.395155853626,2267.2606480767986,1181928
2025-01-14,2216.01416015625,2261.918481183113,2213.095731748854,2244.753784236992,1316807
2025-01-15,2205.873779296875,2229.666833637163,2196.2774800552424,2224.967591281189,1308999
2025-01-16,2191.924560546875,2215.915429047689,2184.2078617536595,2215.074415394743,1936087
2025-01-17,2236.83935546875,2244.803382904484,2188.85761785697,2201.867002679204,878848
2025-01-20,2256.180419921875,2262.4624198186484,2226.94613865363,2247.969064218441,555716
2025-01-21,2236.1962890625,2290.2622096229647,2230.903361857359,2256.180386170566,1410294
2025-01-22,2237.927490234375,2245.742974899957,2220.911094732193,2245.742974899957,835523
2025-01-23,2252.025390625,2277.203387756566,2222.1974237038376,2237.927663808089,1142465
2025-01-24,2238.22412109375,2272.0093424956026,2230.9528073847387,2258.604088147028,543202
2025-01-27,2227.44091796875,2253.4104156799112,2222.197504410234,2231.200360229485,1097939
2025-01-28,2217.844482421875,2242.8246644012743,2210.226811867185,2235.849951423444,897501
2025-01-29,2199.393798828125,2222.791224914541,2188.41255596887,2217.8446538432217,1281088
2025-01-30,2225.808349609375,2235.107805223786,2191.330657771688,2199.393470802705,1155718
2025-01-31,2276.214111328125,2280.369182573529,2210.968889530045,2230.903473623995,1292909
2025-02-01,2326.02587890625,2363.471516285561,2260.8796867188257,2287.294326350865,1318619
2025-02-03,2267.75537109375,2339.183804756189,2253.36080183662,2326.0258781924244,1070382
2025-02-04,2329.19189453125,2392.755329456502,2239.559934817717,2280.022787441469,5373733
2025-02-05,2250.887451171875,2271.020090248709,2213.343028396478,2244.7537518970203,3474642
2025-02-06,2239.213623046875,2274.3342765097696,2236.09737998612,2262.7593488861016,1285954
2025-02-07,2246.732421875,2251.9758351465407,2219.229440355028,2241.7858511531263,1336756
2025-02-10,2245.8916015625,2253.657814877055,2229.9142733682534,2246.7821292881567,1181565
2025-02-11,2216.90478515625,2258.505253355397,2202.213372915596,2254.647024651681,1607942
2025-02-12,2204.439208984375,2223.9286490285167,2162.343844469209,2217.893977757831,1181706
2025-02-13,2212.501953125,2225.9072074651326,2196.277298523388,2204.4391398354683,921923
2025-02-14,2207.456787109375,2226.501085151753,2179.4591473952623,2212.5021445288053,1380052
2025-02-17,2226.7978515625,2235.8499794240065,2202.262812331492,2207.4567116199773,923900
2025-02-18,2213.689208984375,2227.8857206449343,2195.040542578948,2223.977978464214,735853
2025-02-19,2215.17333984375,2225.758952607725,2202.3122563003603,2213.6893686656667,645234
2025-02-20,2225.016845703125,2232.9808722309667,2207.2091925370582,2215.1732190649,637442
2025-02-21,2233.475830078125,2241.588158195588,2213.095860986057,2225.0171453786384,755585
2025-02-24,2222.197265625,2234.860534311693,2217.0528806518387,2221.900423090984,765042
2025-02-25,2200.9765625,2232.980970517077,2194.001849729943,2222.197301817256,947702
2025-02-27,2189.9951171875,2204.587500537873,2174.5124477369304,2190.341473744115,1027196
2025-02-28,2156.45751953125,2187.719943299454,2152.5497769431686,2186.384272583582,1701193
2025-03-03,2143.25,2169.912208598249,2106.2497487483624,2156.457440034872,959068
2025-03-04,2109.31689453125,2136.7703634784098,2102.045338575774,2131.032292833547,2180989
2025-03-05,2141.024169921875,2159.4750241590914,2102.045288135926,2109.2178158869488,1535212
2025-03-06,2243.467529296875,2250.6895705108004,2159.771701615838,2166.449571770101,1985096
2025-03-07,2245.7431640625,2253.608163401209,2223.978252340308,2243.467693167006,921429
2025-03-10,2254.25146484375,2268.497492913965,2237.6804517577016,2245.743265989839,1072395
2025-03-11,2262.957275390625,2266.419875199146,2233.772505575945,2249.7005613078613,601228
