Date,Close,High,Low,Open,Volume
2018-12-20,277.83624267578125,282.2247476388861,275.5980938510227,278.2311908848987,5987582
2018-12-21,270.2440795898437,285.03334159336595,268.2253829666561,280.86425933077635,12363968
2018-12-24,271.29736328125,274.1060160863146,267.04051744853376,271.9117635123418,5225655
2018-12-26,281.2592163085937,283.4973647391389,265.5922664545654,270.5073780707548,8367166
2018-12-27,277.96783447265625,284.1117465296555,275.59805638034635,283.6729020369977,8764732
2018-12-28,277.83624267578125,281.74200674335634,276.0369384033463,278.14342791842085,5184819
2018-12-31,274.2815246582031,281.65423780463186,273.05275399376524,279.98659287724195,4210832
2019-01-01,280.4253845214844,282.619636542591,274.9836359427485,277.3095472459115,6117146
2019-01-02,274.4131774902344,281.74199412146214,271.29733970041656,278.14341545774107,6218991
2019-01-03,275.1592102050781,276.914617884905,270.2879650385324,274.28149150519954,6230813
2019-01-04,283.0146484375,284.9894784660753,274.2376392971349,274.2376392971349,11361086
2019-01-07,285.2089233398437,287.7981240040163,282.7074559213167,284.7261824492543,5511088
2019-01-08,288.9830322265625,291.17728471730294,283.71683813675924,284.15568269092046,7194973
2019-01-09,293.5909118652344,296.5750900134238,287.2714740384844,292.4499043215108,8018192
2019-01-10,296.0484924316406,297.2333963510732,291.7477509714293,295.39022568525843,5748158
2019-01-11,294.1176147460937,296.0485487346683,288.763627641482,295.91688941636653,5922578
2019-01-14,291.04559326171875,293.8542456500361,288.0175186205556,293.23984551010886,3674704
2019-01-15,296.4434509277344,297.8477771449263,286.5693305079929,289.6412718181513,5706902
2019-01-16,293.10821533203125,303.02623291362687,290.87009624269416,295.5657864159461,7705383
2019-01-17,291.4405822753906,295.5657683382741,289.8168337663948,292.2744046999973,4569576
2019-01-18,273.0966491699219,291.7916762701161,267.08439574042933,290.0801647276928,16359865
2019-01-21,273.272216796875,276.9146924280311,268.57652599423625,272.7017128623476,8621248
2019-01-22,267.567138671875,273.9304440070469,264.6707230702429,273.84268104213294,8770625
2019-01-23,266.5577392578125,269.8052361795616,265.3289686873932,269.2786287122195,5617992
2019-01-24,264.75848388671875,270.15633712416724,258.4829118474513,269.1908553581465,10389592
2019-01-25,269.8930358886719,273.8426964513216,265.06568618762697,266.821094184353,6040052
2019-01-28,267.8304138183594,271.5167553548579,258.65845631728376,270.3318810895065,4546062
2019-01-29,270.2002258300781,271.7800780207967,264.8023430252461,267.6987585215187,3210022
2019-01-30,266.5577392578125,274.6325852232685,263.3980350138968,271.2095623857159,6553462
2019-01-31,268.92755126953125,272.482233458213,266.0750024747228,267.2599064442607,9493241
2019-02-01,273.7109680175781,281.65418348190707,267.69871572199816,267.7865083896163,9243929
2019-02-04,269.0592041015625,272.74554550047355,265.24120340698585,272.08724902214567,3895812
2019-02-05,270.5074157714844,273.5354906230903,257.034716134831,259.27283515737446,14678663
2019-02-06,270.9901428222656,272.5261283404927,264.1879636985915,269.45415730403863,5202682
2019-02-07,273.0966491699219,275.9491684072941,267.874321858476,270.85850040217827,3852519
2019-02-08,274.9398193359375,275.77361207406784,268.6642473093685,271.2095813056057,3413931
2019-02-11,274.0182189941406,276.8707380691159,272.96497432339623,276.4757601726122,3303611
2019-02-12,273.1844177246094,277.00241880657785,271.78009138826224,273.5793659317481,2226134
2019-02-14,264.01239013671875,271.9994726813337,260.23828596637844,271.20954666613966,8573394
2019-02-15,267.34765625,268.62032311616537,260.9843516391037,264.1879521132657,6727458
2019-02-18,265.5484313964844,269.5858549942845,263.35417879507264,269.3664327061369,4440252
2019-02-19,266.5577392578125,275.15922241054216,264.67070192323274,266.7332948935476,7593977
2019-02-20,271.2095947265625,272.8333433810637,267.65491216830736,268.1815196984457,6216966
2019-02-21,271.99951171875,272.9649934980698,265.9433915864671,268.4887256229157,5805770
2019-02-22,275.4664306640625,277.7923424225609,270.37576260091885,271.3851110010432,6199607
2019-02-25,278.4505920410156,280.86426661565633,273.4915835920363,275.59807294733696,4154758
2019-02-26,276.8707580566406,281.30315931767706,275.0714835225187,277.0901803305611,5562215
2019-02-27,280.99591064453125,285.47217799133165,275.9052431725083,279.9426660241199,4527145
2019-02-28,279.1527709960937,286.9643287018422,277.3096001356236,285.16502446380514,7687680
2019-03-01,270.024658203125,278.9333265608502,265.1534128246715,278.9333265608502,29577827
2019-03-05,270.2002258300781,271.38510011315066,266.46998789761903,270.33188513262684,11396759
2019-03-06,271.5606384277344,274.9397945777443,270.5951567506084,272.9210682673712,7093395
2019-03-07,270.024658203125,274.0182145634492,269.4541543973546,272.0872511716741,6466583
2019-03-08,270.9462585449219,273.8426740728402,270.0246731369448,271.8678439528989,4441514
2019-03-11,292.9765625,295.872978197232,270.9462743834231,271.25348935066285,17059011
2019-03-12,308.7751770019531,310.7061107222343,289.07077273931924,292.0988474797156,30070085
2019-03-13,296.4434509277344,312.9442542598076,295.34633964551057,305.87875655451813,13993813
2019-03-14,300.5247802734375,303.6406180264544,293.6348379761831,295.78519399279685,6931287
2019-03-15,296.3995666503906,302.6751081946952,290.69449916291103,301.92907851121413,11536718
2019-03-18,290.2117919921875,301.6219282902547,289.02691768456424,296.6629196311445,5844953
2019-03-19,295.5657958984375,297.9356040925112,291.39671310658844,291.39671310658844,5639437
2019-03-20,293.152099609375,298.3305304616823,291.7038769924129,295.916855820012,3309504
2019-03-22,291.0017395019531,304.9132833227096,289.0269094191447,294.90750332708853,9113700
2019-03-25,287.0081787109375,293.94201720752187,283.6729187621913,292.18660941346275,5253505
2019-03-26,287.7103271484375,290.87006101652173,286.3498973224308,288.3685938926477,4247229
2019-03-27,283.0585021972656,292.27438515190937,281.21533155032296,290.5189774595996,5951916
2019-03-28,289.597412109375,292.27440530978566,278.88943930773223,283.14631440014983,13616927
2019-04-01,299.1204528808594,302.76292782905455,292.44993287251555,293.06433304062944,7080411
2019-04-02,312.8564758300781,315.09462455565387,301.05142118401204,301.05142118401204,22251488
2019-04-03,307.1952819824219,318.60538761595166,305.0010297559765,312.4615051578494,12250809
2019-04-04,313.1636962890625,315.5334746402502,308.9507173714839,308.9507173714839,12168154
2019-04-05,313.03204345703125,315.75290344095674,310.31115375317154,314.74355503271994,3728070
2019-04-08,311.5399475097656,319.3075790890941,309.43345805234986,314.5679926698754,5656181
2019-04-09,308.599609375,316.8500108556195,299.73483747811514,314.69962523889706,10073980
2019-04-10,298.4183044433594,311.0572116729287,296.66292625364025,307.89747743555284,4759411
2019-04-11,303.9917297363281,308.2924719159511,295.9168826382263,299.91040984220325,18189273
2019-04-12,300.1298217773437,307.50253513955545,297.5406210657956,304.56222311939587,8349759
2019-04-15,305.1766052246094,306.31761289013355,293.8542618114138,302.7190342496704,10210051
2019-04-16,306.0982360839844,308.1608294564355,299.0766334041679,305.43996919148395,9519380
2019-04-18,304.518310546875,307.590251694319,291.9671679354795,306.7564293320357,16138821
2019-04-22,306.668701171875,314.69965134732143,295.4341204746998,301.929114762124,15339393
2019-04-23,302.5472717285156,311.05490025820154,300.3486503934737,310.67255329727647,11627154
2019-04-24,310.1945495605469,311.91521480449194,301.686921525247,302.5472541472195,7161510
2019-04-25,314.01824951171875,318.2242741787208,306.8488798275314,308.56954519490006,11517967
2019-04-26,311.1026916503906,320.9008489626709,308.0915570016271,315.45211496970126,5000316
2019-04-30,306.1797180175781,312.39317535201866,300.205238668311,309.71659814213035,6139942
2019-05-02,309.9078063964844,314.87858447155355,307.4224470788852,308.66512673768483,7925814
2019-05-03,316.83819580078125,319.13239647702017,310.1467821150737,310.1467821150737,9901409
2019-05-06,318.75,321.56994615447377,312.106406102493,316.8381761284834,14870120
2019-05-07,310.62469482421875,325.8237647561873,307.27900330758547,325.0112218416177,17735230
2019-05-08,310.1945495605469,313.01452540813096,305.9885251952436,310.5291365668398,4864438
2019-05-09,301.5434875488281,311.81956927747564,298.8191210447917,307.08779985040564,7998137
2019-05-10,309.81219482421875,313.9226397813734,301.30453728311386,304.8414172667451,7855974
2019-05-13,304.6024475097656,312.91891695075464,300.7787997961706,307.326814337662,6620278
2019-05-14,321.7611389160156,324.7244837896294,301.304551881276,302.06927549642563,10954653
2019-05-15,316.6470031738281,323.09943877346257,314.2094335632619,321.18761480910706,7782551
2019-05-16,310.8636779785156,318.6066117409988,306.8966317974616,317.36390252384734,4591691
2019-05-17,313.970458984375,316.12126096768014,307.9481896551726,309.42984729968464,4117918
2019-05-20,325.1068420410156,326.87526715837,316.40799624670404,317.4117275121597,7858379
2019-05-21,316.0734558105469,325.1068593613167,314.06602289262014,325.0112503347867,4316609
2019-05-22,320.3750915527344,323.0516690438686,314.16166328534064,316.4080446940391,6791987
2019-05-23,323.8641967773437,333.6145356939933,319.46698336081914,322.6693066728433,5449864
2019-05-24,337.6293640136719,340.3059116017654,325.01126055000805,325.05907992474283,9756740
2019-05-27,334.0924377441406,336.38663826199803,331.0813032794444,334.2836260739509,4004333
2019-05-28,330.3643493652344,336.1954593323147,326.6362811790255,333.3754836479363,8643505
2019-05-29,323.8641967773437,329.93428606010696,322.9560743539358,328.64378691528367,4581547
2019-05-30,331.4158630371094,334.14022964305536,324.5810516979744,325.0112179746954,14152211
2019-05-31,333.42333984375,336.8646110726963,329.26510491217743,333.61449846318675,11028688
2019-06-03,337.1991577148437,340.06689330218103,333.4710895633329,336.0042678867866,5214139
2019-06-04,336.8645935058594,340.25810462291605,334.3314150111419,335.52633463991657,6749428
2019-06-06,338.2028503417969,340.2580726800367,333.1364938279833,337.246938504463,10510811
2019-06-07,341.3573913574219,345.9935817114991,336.29103472225466,338.202858442716,5879853
2019-06-10,347.4274597167969,348.5745599267865,338.05949943515805,339.1587802747854,5992522
2019-06-11,347.236328125,350.7732086336689,342.4567679024574,346.99735011387287,5668149
2019-06-12,344.0339660644531,346.4237756255874,341.35741858629484,346.4237756255874,2868026
2019-06-13,347.7142639160156,348.86136424667086,341.30964764646427,341.30964764646427,3839377
2019-06-14,337.72491455078125,346.9495059387202,336.14764803720675,346.5671292930258,5170880
2019-06-17,328.8349304199219,339.9235566289979,327.0186858208582,339.9235566289979,7087101
2019-06-18,329.9342346191406,332.0372468191626,326.15834681370274,330.173212602781,4977568
2019-06-19,326.062744140625,332.65854790437817,319.5625196755049,331.2246801052954,4008250
2019-06-20,333.1843566894531,334.57043497851095,324.24653229175584,324.2943219458749,3563847
2019-06-21,328.64373779296875,334.4748184633234,327.5922168262162,332.180617917621,9764198
2019-06-24,329.88641357421875,333.18434539565817,328.3569663746467,329.93423294665104,3310679
2019-06-25,333.23211669921875,336.48222896926313,329.3606498210998,330.22098239844433,2848907
2019-06-26,330.31658935546875,336.4822571428013,327.4488534841144,334.5704332285651,4732848
2019-06-27,333.2799377441406,335.3829500158071,325.8715902789714,331.941649102189,13137225
2019-06-28,331.3681030273437,334.5704258449782,327.4010566048782,333.04094891538267,8737050
2019-07-01,333.13653564453125,334.4270346188784,329.93424247547114,331.702667708546,3469130
2019-07-02,338.0116577148437,338.8719902454322,332.0372088077849,333.6144454872905,3816212
2019-07-03,337.6293640136719,340.78386758963694,334.331432033437,337.34256664500134,8473243
2019-07-04,346.7583312988281,348.9091331458821,337.4381602416611,337.77271752989617,8565250
2019-07-05,348.7179260253906,354.78801401855924,344.6075108831572,346.7583126143187,6878479
2019-07-08,340.6882629394531,348.3355878965195,338.82422878141523,346.04138743740634,3543845
2019-07-09,346.32818603515625,347.2363083697611,338.48967205221714,340.30591672142685,3931858
2019-07-10,342.7434997558594,348.8135584361424,338.0595193392589,346.9017345469068,5299464
2019-07-11,344.84649658203125,346.4237631082056,340.5926529544784,342.4567168271806,3513505
2019-07-12,340.4014892578125,344.8942810737083,338.5374551329275,344.8942810737083,4750306
2019-07-15,335.1439514160156,343.5559999854244,333.75787320492446,341.8353644943844,3524295
2019-07-16,335.287353515625,339.3021895156899,334.23583257374,335.52633149515344,3651688
2019-07-17,330.9857177734375,337.82052954648924,329.5996395581976,335.09616276758334,4765414
2019-07-18,327.4010314941406,335.71747064367315,323.67296334161296,332.65854673902624,3711155
2019-07-19,324.96343994140625,330.7467306197223,321.28316135339315,328.3569509079989,2517348
2019-07-22,327.4488525390625,328.35697483969057,320.8052287923451,324.05534132514003,3120156
2019-07-23,328.4525451660156,333.1365255022717,322.52588526705887,327.83119052469874,3682410
2019-07-24,323.959716796875,329.5518187812481,320.9485826729872,328.8348849155538,4840787
2019-07-25,324.0553283691406,328.30917205988777,319.8015143983262,320.23168070457626,7600173
2019-07-26,320.1361083984375,323.9597862214844,313.73149188173966,323.09945351031007,5089100
2019-07-29,319.8015441894531,321.6177888872867,313.6358760920607,319.9449428782057,5072884
2019-07-30,330.5077819824219,332.9453812806717,320.37506755350535,322.1435225290971,12960949
2019-07-31,322.7170104980469,338.15505786989377,318.0330306462561,328.0701642942992,11065547
2019-08-01,309.6210021972656,323.8163413056106,306.992244501626,320.23167172064746,9957404
2019-08-02,328.40478515625,339.30222372950635,312.77557616721134,317.36394789284367,28586783
2019-08-05,341.9309387207031,345.70679664660537,324.1031105668584,325.10684183166774,15513355
2019-08-06,352.2070617675781,358.85065557862526,338.4896483961382,338.4896483961382,17339262
2019-08-07,349.9606628417969,356.508677571629,346.51936196861925,351.77690744596845,12759435
2019-08-08,355.7439270019531,362.0529632648784,349.2914920685332,349.8650273106484,16351434
2019-08-09,354.7880249023437,357.2733839799563,348.096611813527,355.6005381377352,7844936
2019-08-13,336.1476745605469,348.9091469083264,330.8901587270364,345.2766873673424,14292351
2019-08-14,345.2767333984375,347.8099123439082,331.9894839199495,339.35004273206954,7813907
2019-08-16,345.6112365722656,348.9091387345594,339.349989541272,344.12957899788256,5827109
2019-08-19,345.0854797363281,350.1040172968293,343.93837949279845,347.4274698752152,4606667
2019-08-20,342.2655334472656,346.3759487410024,341.6441788140553,344.6075235848387,5364922
2019-08-21,339.2543640136719,344.3207204202436,337.5815183337476,342.21767875870887,4122882
