Date,Close,High,Low,Open,Volume
2016-05-03,257.0186767578125,260.92683195001536,255.90370868321023,257.91525914978524,4695296
2016-05-04,259.1680603027344,260.8117894007429,256.1564886203418,256.9036356591716,5292328
2016-05-05,260.3061218261719,260.8693447005984,258.099141271294,259.31757728334435,5214248
2016-05-06,257.39794921875,260.29457566925527,256.8462041655778,260.2371028108606,2733152
2016-05-09,262.3981018066406,263.21419960134745,257.248527808962,257.4784192547252,6953180
2016-05-10,263.2027282714844,263.80044043242896,261.1796722743722,262.880874627,5453000
2016-05-11,261.8004150390625,263.2257309157953,259.7083802294804,260.85783756972404,6147372
2016-05-12,264.16827392578125,264.8349647795644,260.35208126116027,262.99583307970624,4221688
2016-05-13,262.2831726074219,263.9153963625851,259.7773500781543,263.9153963625851,5045316
2016-05-16,267.3178100585937,268.0304679963906,260.36359315567745,263.2257307054274,4518768
2016-05-17,265.16827392578125,268.80056995339856,264.6740297732526,267.8350371171561,4295424
2016-05-18,262.2257080078125,264.6050790837744,260.1221954676722,264.6050790837744,4162644
2016-05-19,261.9153747558594,262.6969833386138,260.2371557243399,262.099271102362,3855796
2016-05-20,262.2831726074219,264.03034209270817,260.604953722456,262.0647588824346,2016632
2016-05-23,261.3291015625,264.3636574282708,260.51297570302614,262.5245258580047,3463532
2016-05-24,262.06475830078125,262.9153735395575,261.0532583282811,261.708443375944,3259468
2016-05-25,269.7316589355469,270.3408488489972,263.5245895686499,263.5245895686499,5767348
2016-05-26,272.0190734863281,273.31796586434496,268.11091861688584,270.3753439139487,13705560
2016-05-27,272.83514404296875,273.5707853498351,270.5132182884054,272.0190182900776,5775184
2016-05-30,271.21441650390625,274.7202608367603,270.83509002907925,272.88112938345984,3814532
2016-05-31,271.7087097167969,272.62827551459435,270.6741981942747,272.62827551459435,5515640
2016-06-01,270.156982421875,271.950119155249,269.2029271528558,271.950119155249,5675632
2016-06-02,270.1109924316406,271.4098849506141,269.2029322797784,270.05351955967654,7910616
2016-06-03,269.37530517578125,272.42136687288314,268.7546094890874,271.2948931609933,4524420
2016-06-06,269.2258605957031,271.8236451008247,268.9844914207161,270.352334267736,5547308
2016-06-07,269.8235778808594,271.2719052101155,268.43275147579715,270.57072507741265,5628504
2016-06-08,267.2718200683594,270.812154354165,266.9039993252849,270.306404340303,4742812
2016-06-09,266.5361633300781,267.63962549615775,264.9499066494837,267.24882124080244,4648184
2016-06-10,266.984375,269.5936368089116,265.8004286631264,266.30620658698035,6322312
2016-06-13,265.0419006347656,267.81207621180533,264.61660699694653,265.4671942725847,3323236
2016-06-14,264.8004455566406,265.9843920673636,263.0532762515824,265.5246091942999,3828768
2016-06-15,268.8695678710937,269.17991572905095,265.11082005530693,265.5246359078647,3045824
2016-06-16,267.1683044433594,268.7085656461637,265.60503164950626,268.17983224744574,4727768
2016-06-17,268.97296142578125,270.81209278595753,267.94995583185016,268.28328716571514,3761652
2016-06-20,269.4442138671875,271.099420643833,266.398152961077,266.4441200137396,2742764
2016-06-21,268.2028503417969,270.2258781477833,266.94992517354825,270.1224382263963,2670968
2016-06-22,269.3178100585937,270.12243006303686,268.0534071944689,268.0534071944689,3803840
2016-06-23,273.59381103515625,273.9961210756012,268.39826983970846,268.92703140374755,3926732
2016-06-24,267.1108703613281,269.4097847666018,263.6854822848864,266.63958168307903,11173964
2016-06-27,266.6625671386719,268.74309591562474,265.07633863792347,267.1338558203216,4163788
2016-06-28,268.2718200683594,269.68565811802773,264.37517116205254,266.9614500103769,4034980
2016-06-29,270.7866516113281,271.064774307852,268.79333521097163,270.0217717560048,5420668
2016-06-30,272.67559814453125,273.4984225126117,269.36118508494854,271.41241759514264,16278892
2016-07-01,272.2236328125,274.65730513649424,271.5978426750592,273.4984135536398,4304876
2016-07-04,271.8296203613281,273.38252376145164,271.505125060231,273.0812006333076,7249852
2016-07-05,270.1607971191406,272.1772854267375,269.3264008474545,271.82961795576404,2136328
2016-07-07,274.8080139160156,275.52652116218263,269.0714995952888,270.69394809003984,4832616
2016-07-08,272.3047790527344,274.7963962256904,271.4703826813721,274.68050705485524,3118868
2016-07-11,278.0760803222656,278.5744094422153,273.7418364180416,274.88912795349614,5102532
2016-07-12,278.6322937011719,280.42857555645577,277.1025625540317,280.42857555645577,7046032
2016-07-13,277.61248779296875,278.5859454372461,276.58108556764506,278.0876446748496,6687072
2016-07-14,278.215087890625,278.6323001646368,276.32608901130874,278.36574945030986,3459668
2016-07-15,283.6271667480469,284.1602682913448,276.9983113356277,279.0148000359983,5774216
2016-07-18,284.4963073730469,287.0574693046532,283.3837883355456,283.9284617668148,4438484
2016-07-19,282.3871154785156,285.2611723557001,281.3441130201767,284.8555602885683,2586004
2016-07-20,285.59722900390625,287.0574437086631,283.1751569245532,283.46487981888976,4690332
2016-07-21,284.7628479003906,287.3819543220522,283.3490057593422,285.249576730161,9112904
2016-07-22,285.27276611328125,286.1651069820639,283.11721643101254,285.86378385030525,5620272
2016-07-25,289.0159606933594,289.59540648511256,284.3919945924695,285.7826644926772,9872884
2016-07-26,287.1269836425781,288.71465941791905,286.2809871468378,287.9613799054415,5665992
2016-07-27,286.6981811523437,289.1550539750517,285.0873331481974,287.6368946641569,10734736
2016-07-28,289.3636474609375,290.0126381082714,286.3737296107477,286.9415752072248,10646528
2016-07-29,288.8421630859375,289.72293211687486,286.2462569314723,289.25937542548786,3395676
2016-08-01,287.9382019042969,291.7972880785781,284.5426440504448,289.4911052428229,5560864
2016-08-02,288.1700439453125,291.21790671974634,287.4978810481659,289.0276125529867,5329396
2016-08-03,287.5093994140625,289.7112934057172,285.319105655454,287.6600609774049,4733876
2016-08-04,287.6369323730469,288.9580576508505,285.92176692425835,288.93488547449977,4662880
2016-08-05,289.5490417480469,291.03242852912024,287.8107044952069,289.12025755099626,5784912
2016-08-08,289.63018798828125,290.8817965964303,288.4597244281276,290.39506777472025,4728776
2016-08-09,289.07391357421875,290.3950669933081,286.8720195023222,290.3950669933081,4210856
2016-08-10,284.3687744140625,289.94302501376666,282.7115540707598,288.56395557950066,3619720
2016-08-11,284.6817626953125,286.2462665814866,283.233147985892,284.34569540002934,2856072
2016-08-12,284.7860412597656,286.2462561509551,282.6305196266467,285.3307430052642,4641496
2016-08-16,284.4615173339844,287.04582273009134,281.3325103012905,285.7826423193776,3468568
2016-08-17,286.2230529785156,286.82567095176387,284.16022027221214,285.8753854985741,5511036
2016-08-18,290.3023986816406,290.85867240962216,286.1419883970788,286.941612429438,6111656
2016-08-19,289.0507507324219,289.7229135505097,287.7411975045229,289.7229135505097,4110636
2016-08-22,289.7923889160156,290.75424612388395,287.63683963849303,288.57555297072787,5501292
2016-08-23,290.0589904785156,290.6500365591553,288.8074100848738,289.9547015434636,5314524
2016-08-24,292.4579162597656,293.0141616326612,289.0391857970129,290.198077479302,5570936
2016-08-25,291.70465087890625,293.61682224784926,290.7195929009659,292.9678315568453,8729888
2016-08-26,291.3685302734375,292.4810775643876,290.6268509416394,292.0406930828343,2521136
2016-08-29,286.9647827148437,290.9977318495462,286.52439817087645,290.9977318495462,2944184
2016-08-30,294.0455627441406,294.474346964975,288.32062143128724,288.58717215015764,9867608
2016-08-31,299.2720947265625,300.1528634811028,293.3154044288306,294.1266283841849,11161364
2016-09-01,297.5338439941406,298.9940588546862,295.61010074645463,298.53050217429137,5224676
2016-09-02,297.8583374023437,298.7622785819174,296.9428242817877,297.95105439647386,3955188
2016-09-06,301.404541015625,302.21576515723484,299.0056409983722,299.0056409983722,5508884
2016-09-07,298.2407531738281,302.47070751260594,297.3947566474222,301.54359423287383,4016444
2016-09-08,298.8550109863281,300.21090867897755,297.5106852352578,298.9940723380668,2905380
2016-09-09,299.0867919921875,300.03707757963633,296.28227958308,298.99407499245336,4013768
2016-09-12,296.6531066894531,297.6961092323382,294.70616295075,295.44784233061085,3985728
2016-09-14,294.2309875488281,295.9809252448282,293.2923022951467,295.5173685882192,3849508
2016-09-15,296.5835876464844,297.580245924722,294.3237486071556,294.82207774627443,3501812
2016-09-16,300.8134765625,302.35480799590897,297.5570082549377,297.5570082549377,6525816
2016-09-19,299.02880859375,301.89126521952267,298.530479541455,300.6164844450832,5894832
2016-09-20,298.6347351074219,300.15289426831805,297.61493323639905,299.60822092964696,3778248
2016-09-21,299.6893920898437,300.84828378392666,298.50732822053004,299.4576137510272,4256400
2016-09-22,302.9111328125,305.24048826588023,301.43934594117417,302.47074828661164,6555800
2016-09-23,304.25543212890625,305.58815765630453,301.65952589718944,302.71412871878084,4876808
2016-09-26,300.4194641113281,303.3746375829723,299.85159027219885,302.7256469934677,5576772
2016-09-27,300.85986328125,302.7372620376128,300.11815567220697,301.0800413706482,4056812
2016-09-28,300.2108764648437,301.3118235122925,298.76226192872696,301.2886513383652,4989652
2016-09-29,296.0968322753906,302.7025150306538,293.8833377892199,300.8366880579179,16450012
2016-09-30,295.01904296875,296.9080420251406,293.7558623820412,296.0041008755469,4138428
2016-10-03,298.34503173828125,298.97085015631546,295.8418429458972,296.90801752190805,3900548
2016-10-04,298.8897399902344,300.15292050052284,297.2093471920654,298.66953361314404,2775512
2016-10-05,298.090087890625,301.3234123893288,295.8418495326065,300.8482555220895,3647020
2016-10-06,297.12823486328125,300.29201489719253,296.45610030460625,298.32189898585824,2895712
2016-10-07,296.8152770996094,298.47249755735453,295.8070471811871,297.60332895643035,3337464
2016-10-10,297.6845092773437,298.507333712583,296.38655621474146,297.8351708589973,4719312
2016-10-13,292.6780700683594,296.444467723169,291.2178553525787,296.444467723169,4519356
2016-10-14,292.4579162597656,293.89493062850244,290.6500339180932,293.3734293714724,4067116
2016-10-17,286.8720092773437,293.52406389655727,285.7247179349178,293.3154577543204,5135360
2016-10-18,291.5424194335937,292.0407485918267,287.1734027819629,288.1468606266324,2610968
2016-10-19,291.6582946777344,292.7360697141934,289.2593943019108,292.2956851699862,3044904
2016-10-20,290.9977111816406,293.7674510778955,289.9547086326025,292.0986583167364,3200356
2016-10-21,294.5207214355469,295.04222269366755,289.7229211781385,291.1135911997936,3956408
2016-10-24,292.863525390625,295.94616025842663,292.2840795553329,294.7640964130815,3255664
2016-10-25,289.7923889160156,293.8948530714014,288.34377469543494,293.8948530714014,5501796
2016-10-26,287.2428894042969,293.1995810377227,286.2578315233401,288.1815746443159,5366540
2016-10-27,290.2095947265625,291.34531401981616,283.73140276076424,287.17330474984266,11623860
2016-10-28,291.82049560546875,292.4810581372965,287.4282796086208,290.76589296652804,5320536
2016-11-01,291.9943542480469,292.93303951758577,289.039180512242,291.1135852683095,3402416
2016-11-02,288.8305358886719,291.0440016906354,287.7527611287343,289.9778271630653,6474432
2016-11-03,290.8702392578125,292.0407312838321,285.4929926657621,288.56405591140555,6315812
2016-11-04,288.2626647949219,290.37186999173235,287.8107084203196,290.37186999173235,5734920
2016-11-07,289.5954284667969,290.8470371306372,287.4051345250166,290.186474536549,5671392
2016-11-08,290.7196044921875,291.5771730957548,287.42833484694927,289.9778967738597,5348164
2016-11-09,290.0126037597656,291.43804599233977,277.0561908682118,278.1339656437313,13645468
2016-11-10,296.3402404785156,297.37164288751774,290.6732424670196,292.90990935237767,10700736
2016-11-11,295.7027587890625,297.1397728944977,293.3386032144207,295.2855465425819,7139320
2016-11-15,290.8238525390625,298.76226014971235,289.873567067679,296.0968094191292,12512524
2016-11-16,288.413330078125,293.89489268632684,287.4167003359749,293.89489268632684,8647744
2016-11-17,285.1336975097656,289.4679693670918,283.9632338894112,287.01112466517776,4815624
2016-11-18,280.7762451171875,286.4779857774082,280.2663158688181,286.4779857774082,6879900
2016-11-21,277.8326721191406,282.6536726876957,275.4337720686337,282.6536726876957,5552520
2016-11-22,277.6820678710937,279.710128465264,275.66557921865086,279.710128465264,10017784
2016-11-23,274.599365234375,278.82931958383887,273.7533687058318,278.82931958383887,3532692
2016-11-24,270.1376037597656,274.9586036297921,269.07142925771626,274.4255022321429,15285996
2016-11-25,275.65399169921875,276.557904592648,268.399318323602,270.9488800693357,5969960
2016-11-28,274.5298156738281,277.879029323359,273.0580290226353,273.55635806178367,4130180
2016-11-29,273.2087097167969,276.4999507243977,272.6872084681328,274.58777947929605,3932644
2016-11-30,278.0412902832031,278.5975639564092,273.7533910043399,274.65733218664303,6442840
2016-12-01,277.49658203125,279.96502669481373,276.51152421238777,278.66707381566897,4476984
2016-12-02,275.60760498046875,278.5859508454181,272.7335480461264,275.58443280625085,4062672
2016-12-05,277.2879638671875,277.89058178923483,272.68717026551406,275.2599037398409,4551936
2016-12-06,276.8476257324219,278.794569438892,275.862567791561,276.975115136188,2702964
2016-12-07,273.8692626953125,279.50148730052933,270.4853048147214,278.56277376857565,5628192
2016-12-08,278.0180969238281,279.42036708763936,275.12086790211254,275.12086790211254,4309696
2016-12-09,277.739990234375,278.667103574664,275.3526620658293,277.9253959264805,4387952
2016-12-12,274.5298156738281,276.3145256869116,273.7533639721675,276.2797532807847,3425272
2016-12-13,274.947021484375,275.8973069010344,273.1623398065818,273.5563516180684,2526868
2016-12-14,272.50177001953125,275.35265478281616,271.968696838917,275.1208764538744,4314144
2016-12-15,272.7103881835937,276.8592261130046,269.69726977466195,269.83633111950024,4941488
2016-12-16,274.03155517578125,274.6573454049713,271.53993790733955,272.71040160167735,3255828
2016-12-19,272.7450866699219,273.3824769298261,271.29647244286684,272.75668690103697,3160436
2016-12-20,273.93878173828125,274.6572888183121,271.5746260737686,272.57128409310974,4189992
2016-12-21,273.4984130859375,274.6573046668101,272.33952150506485,274.4255263506356,2658876
2016-12-22,271.8991394042969,273.3825262993319,270.8097926261276,272.6640191716084,2805716
2016-12-23,274.947021484375,275.64235641752833,271.0183904293591,271.41240224084567,4752516
