Date,Close,High,Low,Open,Volume
2023-03-16,174.3830108642578,176.1836696953869,173.05005488416705,175.55226799185354,7686620
2023-03-17,176.0901336669922,176.95538684641534,174.8507238942202,176.4175313910417,9044282
2023-03-20,171.7171173095703,175.8329114037535,170.7817115072323,175.388587938379,8184754
2023-03-21,171.3663330078125,173.16699195706883,170.92202383407343,172.58236335491802,7211152
2023-03-22,171.3663330078125,173.05006623663868,171.10910213212983,172.04450789557114,5374846
2023-03-23,169.0745849609375,170.6647718403782,168.53672952316236,170.6647718403782,9485192
2023-03-24,169.1915283203125,171.5768160247955,168.84075113651087,169.9398558337213,7906696
2023-03-27,168.95765686035156,170.24383971534385,167.99887171407522,169.19150828853196,6227714
2023-03-28,166.59576416015625,170.26722018643434,166.2215933088925,169.7761378935264,7813096
2023-03-29,167.9287109375,168.72381153131866,166.03452001002947,167.43762862983252,8823840
2023-03-31,170.82847595214844,171.06232739082353,168.98104387735165,169.93984333981496,7914212
2023-04-03,172.0912628173828,172.30172052797835,170.7816863233272,172.0912628173828,4053500
2023-04-05,172.93313598632812,173.93869430105568,171.74049937844458,172.9097565521182,6443110
2023-04-06,171.48326110839844,173.26054064750073,171.10910450709238,172.58236575032916,6429614
2023-04-10,174.59347534179688,175.10795135248588,171.92757755157743,172.11465584460282,5624940
2023-04-11,173.16697692871094,175.3184128525446,172.39527009547658,174.6870111623863,6784354
2023-04-12,174.0556182861328,174.66364057428706,172.74605597391533,173.33068455493364,5578210
2023-04-13,172.25497436523438,173.00330186857448,171.17926339198044,173.00330186857448,6724634
2023-04-17,169.0044403076172,169.2850648931797,164.631415479316,168.34965912341085,13603290
2023-04-18,172.06790161132812,172.5356045318662,168.02227420330578,169.9866321788299,8024898
2023-04-19,168.74717712402344,172.06787010647187,168.56009884469347,172.06787010647187,7475944
2023-04-20,169.70599365234375,170.10354395682555,167.9053347013327,168.6068890245973,4423266
2023-04-21,172.13803100585938,172.4420492817828,170.08014128734465,170.290613282498,5299988
2023-04-24,176.768310546875,177.07231456655046,173.30729779007976,175.38858133113965,17779044
2023-04-25,175.6925811767578,177.2126155121818,174.9676474337423,176.88523206537047,7528552
2023-04-26,175.1781005859375,176.62798230724957,174.64024515131683,176.62798230724957,7008146
2023-04-27,175.1079559326172,176.13690798090852,174.0088513067513,176.04336169536958,8491700
2023-04-28,180.0655975341797,181.4687060863941,177.72708328048904,177.72708328048904,27709406
2023-05-02,181.6324157714844,183.40968100102344,181.21148603534715,181.9364197879636,9746608
2023-05-03,180.1123504638672,181.63238455820635,178.68584836528564,181.63238455820635,4828488
2023-05-04,179.4575958251953,180.60345928575677,179.15357754303693,179.94867812641323,6253358
2023-05-05,177.44647216796875,179.78498659894663,177.2593938681224,179.0132796913558,7902194
2023-05-08,177.8907928466797,179.1302026211498,177.5400156874999,178.19479686333702,9613544
2023-05-09,178.8027801513672,179.34064980619877,177.75044881946442,178.89632642346584,5716698
2023-05-10,179.48097229003906,179.85512886828582,178.6624922861105,179.597898004886,3670402
2023-05-11,179.9019012451172,180.93085324066536,179.1769675254072,180.39299780928457,4049964
2023-05-12,179.24713134765625,180.18253712116,178.45203073091432,179.87853309940317,4580358
2023-05-15,180.41639709472656,181.001025730808,178.89636264091487,179.24713982256372,5089694
2023-05-16,180.9776153564453,181.84285417140487,180.76714337417224,181.23484620308344,4059352
2023-05-17,178.8027801513672,181.1646879268654,178.35847104179143,180.626832545191,5376102
2023-05-18,178.943115234375,180.22929808603288,178.7794163804414,180.15914551239229,4237016
2023-05-19,180.62684631347656,181.56225201313583,179.36404290967317,179.97205090518844,7281582
2023-05-22,185.09341430664065,185.49096460829875,180.25268665586543,180.7671626772372,12197390
2023-05-23,185.98204040527344,188.06332385251395,185.23371297069488,185.67803639930176,12725634
2023-05-24,186.9408416748047,187.2916188251028,183.9709256143156,184.5087810568076,8256974
2023-05-25,184.3217010498047,186.6134422224664,183.64352618960743,186.6134422224664,13605054
2023-05-26,187.87625122070312,188.27378724724613,184.74263623853275,184.8127888153839,7926180
2023-05-29,186.9875946044922,189.88735799746055,186.77713688489249,188.9519522930396,7959308
2023-05-30,188.2504119873047,188.8818137392853,186.82392389144724,187.08115476999225,7378972
2023-05-31,188.7882537841797,189.32610921057025,187.31499265166343,187.899621217992,11783582
2023-06-01,190.42523193359372,190.82278225124915,188.97535009617047,189.41967355822524,7065484
2023-06-02,189.3962860107422,191.6646335487828,188.95196256771783,191.15017180190293,6320754
2023-06-05,189.0455017089844,191.6412468725524,188.8116502789996,191.24369658694647,7252860
2023-06-06,187.05776977539065,188.64795668904196,184.99986571555587,188.64795668904196,13707400
2023-06-07,188.3907012939453,188.76487213590025,187.5488418775736,188.20362300954693,8215860
2023-06-08,186.8706817626953,189.3027424709684,186.49652516441915,188.9987384507241,10615052
2023-06-09,185.8183441162109,187.24484643033955,185.2337155300497,186.8239167029353,12018232
2023-06-12,185.02325439453125,186.9875978439515,184.55555153421807,186.9875978439515,11973622
2023-06-13,184.99986267089844,186.37959183287708,184.5087803715684,186.12236096621064,13016186
2023-06-14,185.4208068847656,185.74819032698173,183.66692113774045,185.3506400363576,18512564
2023-06-15,181.91305541992188,185.88853021755807,181.5856576684995,185.72483134184685,28702320
2023-06-16,178.33509826660156,181.7727172088877,177.3295399527358,180.3228354601432,41110648
2023-06-19,177.7972412109375,178.66249436550692,176.3707531824659,178.66249436550692,10629440
2023-06-20,178.89633178710938,180.04220942546633,178.00769926815786,178.56893409810522,11802658
2023-06-21,180.2994537353516,181.1179337458233,179.17696971847917,179.71482515644317,8829264
2023-06-22,178.8027801513672,180.53328627309236,178.47539674533618,180.53328627309236,9356174
2023-06-23,177.70372009277344,179.13020820867,176.83846688517534,178.80281047395954,6470406
2023-06-26,178.14801025390625,178.61571309745716,177.28275713870548,177.72708054934205,4100400
2023-06-27,178.943115234375,179.71482209073804,178.42863923908018,179.71482209073804,5880750
2023-06-28,178.52220153808594,179.48098676790795,178.1012575121546,179.48098676790795,7140112
2023-06-30,182.00656127929688,182.28718584401557,179.13019160553674,180.06559730582677,9070810
2023-07-03,183.1524353027344,184.22814612725728,182.170256482472,184.22814612725728,9036924
2023-07-04,185.18695068359372,185.84173182432528,183.8072215555293,184.15799869590248,12617234
2023-07-05,184.2281494140625,184.9297036877437,183.2693642826281,184.32169569315,12366958
2023-07-06,185.3038787841797,185.6546559290716,183.877376497724,184.5087782131612,9037242
2023-07-07,185.1401824951172,185.88850993589213,183.9007727539493,184.74263220409688,9065220
2023-07-10,182.3807373046875,185.1401813443063,182.2404178817626,185.1401813443063,5630400
2023-07-11,183.3628845214844,183.71366163581436,181.39854124513096,182.40409945157876,9634838
2023-07-12,183.2693634033203,184.2515422363933,182.56780913300503,184.22814853015456,6848220
2023-07-13,184.4152374267578,186.426368347957,182.9887493709571,183.26937394986385,13595726
2023-07-14,189.4430389404297,189.65351093803372,183.50322114449003,184.6257051610082,31366784
2023-07-17,194.213623046875,198.7503467418213,189.7938250732092,190.3550742446192,45759860
2023-07-18,195.12564086914065,196.57550833123597,192.81050597952864,195.49979745165064,17769026
2023-07-19,195.47642517089844,196.902913251222,193.6991456560417,196.4352103693901,10830990
2023-07-20,195.3361053466797,196.43520997138955,193.9329967040269,195.7336556500632,8255710
2023-07-21,189.2793426513672,193.79267214536745,187.54883645610016,189.4196477923206,23514212
2023-07-24,188.975341796875,190.82277387081936,188.71811092371476,190.02767327042733,6808460
2023-07-25,187.26821899414065,189.65350639280013,187.08114070806425,189.65350639280013,6458200
2023-07-26,188.3673248291016,188.7648751104365,187.7359231202941,188.7181019703103,5329662
2023-07-27,187.05776977539065,190.1679910263714,186.6134463367538,188.95196070187603,8948358
2023-07-28,186.49652099609372,188.41410563400828,185.4675689640931,187.57223189696435,6760060
2023-07-31,189.4430389404297,189.8873623695233,186.590062894784,186.9642194759038,6762180
2023-08-01,190.3316802978516,190.82276258052343,188.97533061588496,189.65350545686823,7181804
2023-08-02,188.3907012939453,189.84058297605944,186.6134361824236,189.84058297605944,5399618
2023-08-03,186.91744995117188,188.01655455506835,185.7014196292685,188.01655455506835,6821698
2023-08-04,191.22032165527344,191.75817710227,187.2214535444893,187.47869868742427,12481540
2023-08-07,192.2960357666016,193.1612889470252,190.84615398767,191.73480087592944,8822866
2023-08-08,194.72808837890625,195.26594381262063,191.7347929331768,192.88065637488867,15724284
2023-08-09,195.40625,195.73364771260597,192.95080997493147,194.33053912685247,9309388
2023-08-10,195.80381774902344,196.80937613719055,194.35393589314617,195.07888395766477,9901644
2023-08-11,193.1846618652344,197.44076077343811,192.85727842500864,195.8038007528335,7571468
2023-08-14,194.16683959960935,194.6579361668213,191.52432129353664,193.27820701966792,5792180
2023-08-16,195.80381774902344,196.528765813542,193.6290021017875,193.69915468269969,8131780
2023-08-17,195.2893218994141,196.62227789423196,193.86283389725017,195.803797895872,6340960
2023-08-18,192.5532989501953,194.72811468572675,190.8227924272526,194.1200923224299,10602392
2023-08-21,193.90960693359372,195.1957897874701,192.52987779926295,192.6000303730245,7334260
2023-08-22,195.0788726806641,195.5465755572549,193.04436231286215,194.09669378519152,6350240
2023-08-23,194.213623046875,195.47642654596788,193.9096190261776,195.1490288171188,6134234
2023-08-24,193.02096557617188,196.43519055997496,192.69356788264213,195.85056201664173,5776956
2023-08-25,191.61785888671875,192.3661720107453,190.4018286504387,191.75816402918423,6598510
2023-08-28,190.84616088867188,192.90406504836105,190.6590825850164,192.4363621526425,3401974
2023-08-29,190.8695373535156,192.6468024874176,190.40183450005108,191.59447106712236,3998562
2023-08-30,190.4486083984375,191.85171696441864,190.19136326411257,191.75817068408983,4018182
2023-08-31,191.0098571777344,191.75818465541175,190.09784510729327,190.82277887660487,22061952
2023-09-01,194.72808837890625,195.38286952747853,190.5889152183064,190.79938721431395,8476130
2023-09-04,203.02981567382807,204.15229969034607,194.564390999276,195.49979672523403,27634648
2023-09-05,201.9774932861328,204.6200117257883,201.252545252123,203.82491111381864,17973426
2023-09-06,200.7848358154297,203.70797874468505,199.19464891654653,202.86611929032304,13531912
2023-09-07,202.4451904296875,202.84274072439968,199.59220006389052,201.0888549593391,9322650
2023-09-08,201.1122283935547,202.7258089585338,200.78483068458084,202.7258089585338,5748410
2023-09-11,203.38058471679688,204.61999439967184,201.15899620617188,202.5153316001324,8253314
2023-09-12,203.45074462890625,206.49081322680945,199.66234859842595,204.4329234920913,14545328
2023-09-13,203.7781524658203,204.83048395584157,201.81379464185028,203.4273753024799,7445670
2023-09-14,204.12892150878903,207.30929528729456,203.59105179453644,205.04093353329816,14895010
2023-09-15,206.28033447265625,207.5431378658356,204.970772213414,205.6957059152877,19835876
2023-09-18,203.96522521972656,206.28034587093603,203.54429548979385,206.28034587093603,6025196
2023-09-20,201.1590118408203,204.3160062855001,200.6679152521968,203.09997594106568,9102700
2023-09-21,200.62115478515625,201.69686569292156,197.86169639251133,201.06546395438144,8893070
2023-09-22,195.733642578125,199.5921910877296,194.8450100184235,198.4930865364227,19818260
2023-09-25,193.67578125,196.31829988277156,192.6936022673064,195.73367123511585,9301132
2023-09-26,193.114501953125,194.93854019500645,192.55326710270816,194.93854019500645,6480566
2023-09-27,194.40069580078125,194.8216255307516,191.89848258212572,192.81050889136057,7773994
2023-09-28,189.58335876464844,194.79824284327609,188.951957043658,194.79824284327609,16876116
2023-09-29,189.9107360839844,191.4073909097072,187.78269383078177,189.4196538019094,12780272
2023-10-03,189.630126953125,190.86953665564275,188.7648738227475,190.0978298048795,5728104
2023-10-04,189.3728790283203,189.630124156887,187.38514193767435,188.34394133352785,6905870
2023-10-05,190.2615203857422,191.9452535597988,189.41966093529328,190.7993901007521,8125304
2023-10-06,190.75262451171875,191.6646365736202,190.3316947698289,190.8227770898405,6365004
2023-10-09,189.7002716064453,192.2258640458468,188.67131966627989,189.0454904959572,6030450
2023-10-10,190.70584106445312,191.1735439242065,189.9809073410988,190.0744393491543,5128014
2023-10-11,196.9730682373047,198.28264488634204,191.29048100819676,191.29048100819676,19092228
2023-10-12,195.0788726806641,197.3238407790364,193.9563886314779,197.2536882021796,10234398
2023-10-13,192.24923706054688,193.81604435084031,191.31383142731585,192.64678730930152,10914054
2023-10-16,191.8517303466797,192.6468166923004,190.8929308624849,192.22588694777653,5277652
2023-10-17,192.41294860839844,193.55882629404584,192.2492497571405,192.5532680265445,5979388
2023-10-18,190.56553649902344,193.46528567447425,190.35506450222684,191.2904702245965,4881066
2023-10-19,184.8829498291016,185.5611247403149,182.4509033239372,183.31615653967708,25629102
2023-10-20,183.2693634033203,185.23370679630813,182.87181312884337,184.7660039494313,8429336
2023-10-23,179.2003631591797,183.80723957569612,178.75605396837605,182.80168119600813,8837826
2023-10-25,178.59234619140625,181.32841087272428,178.2415690341388,179.784982816852,6678294
2023-10-26,176.90859985351562,177.9843106800438,175.4119450509775,177.16583070715905,10995582
2023-10-27,178.82620239257812,179.76160817020565,177.282774295597,177.282774295597,6202812
2023-10-30,178.66250610351562,179.76161076271106,177.9141786159894,179.5979118946335,4688744
2023-10-31,178.56893920898438,179.64466430853128,177.3295295334081,179.2237346057338,6153536
2023-11-01,178.17141723632812,180.32283905844787,177.79724636971142,179.52775272906075,4241952
2023-11-02,179.43418884277344,180.13574309155777,178.70925516162606,179.50434141302034,4742730
2023-11-03,179.38743591308594,180.86071142002532,178.96650617102867,180.53331369111453,5291528
2023-11-06,179.9019012451172,180.74377495233625,179.13019438503528,180.53330295724183,4939936
2023-11-07,179.27049255371094,181.0009987679911,179.0600348399685,180.01881995105256,5692178
2023-11-08,178.75604248046875,180.46315509997328,178.42864476246675,179.8785265129403,7102052
2023-11-09,178.1246337890625,179.59789491616502,177.58677836464835,179.13019206482082,9231126
2023-11-10,177.3997039794922,178.56896122763848,176.3239930204615,177.8674068787507,10710700
2023-11-13,178.49879455566406,179.08342313358327,177.7270876874424,178.9431179841461,3585902
2023-11-15,183.1758270263672,183.45645160429427,179.71482862702376,180.32283665156663,10792518
2023-11-16,185.7248077392578,186.84729174366183,182.0767168834965,183.17582145426732,13843576
2023-11-17,184.92971801757807,186.61345125951388,184.50878827538403,186.14574837415168,7886928
2023-11-20,187.17469787597656,187.5956276124243,183.90077772313552,183.90077772313552,8610496
2023-11-21,187.38514709472656,188.29717337656265,187.10452252545716,188.29717337656265,5440248
2023-11-22,187.19805908203125,188.29716359523317,186.6602036782135,188.25039045725816,5318582
2023-11-23,188.2504119873047,189.41966920461712,187.31500621345472,187.31500621345472,9677360
2023-11-24,185.21034240722656,188.71811404372707,184.9998703997728,188.25041115886032,6250566
2023-11-28,185.60787963867188,186.49651220268623,183.85399394397575,185.67803221182805,8145314
2023-11-29,190.0043029785156,191.0800139384224,186.1457540564904,186.1457540564904,15544086
2023-11-30,193.1846618652344,193.8628367258912,188.9753360979653,190.33168581927893,19825958
2023-12-01,190.65907287597656,193.51206324920693,190.1212174279217,193.51206324920693,9830426
2023-12-04,190.56553649902344,193.16128166933584,190.23813878693065,193.0209765202438,10662472
2023-12-05,189.11566162109372,191.2904771497043,188.0633301453313,190.54214969008584,11165368
2023-12-06,195.8505859375,196.6222928543233,189.86399463183844,190.23815123600747,22082070
2023-12-07,195.61671447753903,197.1367487203412,194.8683870726049,196.43519445443252,11250552
2023-12-08,197.6512451171875,198.53987775782028,194.09670028149685,195.8739655627624,15479122
2023-12-11,196.7158203125,197.4641477223684,195.14901292034136,196.43519574965455,10084242
2023-12-12,197.4641571044922,200.13005489529328,196.5053576586447,196.76260280062476,11903364
2023-12-13,196.27149963378903,198.4463150481224,194.0966842194557,198.09553790796676,9696816
2023-12-14,203.1701202392578,203.9184476725042,197.9552361866684,198.0721619020769,24681376
2023-12-15,208.85269165039065,210.23242069905797,202.7491754683907,203.9418119677653,41567234
2023-12-18,208.2447052001953,212.1032539209176,206.72467085566836,208.5954823566246,20182072
2023-12-19,205.18125915527344,209.2268862124446,203.450752790094,208.4084061724845,16064694
2023-12-20,202.02427673339844,210.23245705602136,200.80824631848688,206.72468524752267,26449942
2023-12-21,202.9830474853516,204.15230467132707,199.80267364876173,200.59775997132968,10663008
2023-12-22,216.3827209472656,218.08983349710155,202.98303713395316,203.5910451303906,46080814
2023-12-26,219.8671112060547,222.5330088697776,209.69457428488164,212.33709251552025,54628644
2023-12-27,220.26466369628903,222.3459328222598,217.06089630781915,219.11878600047044,25262992
2023-12-28,219.5631103515625,223.28133947412243,218.72123665111164,221.0129777793264,16839956
2023-12-29,220.4283599853516,222.32256519907344,217.9963135914452,220.2646753971037,15961140
2024-01-01,223.16441345214844,226.13432942330124,219.025240348507,221.223449466849,20347278
2024-01-02,219.4461975097656,223.561977153964,217.1544419739696,223.561977153964,14282514
2024-01-03,213.2257232666016,216.96734601055823,212.80479356253804,216.96734601055823,19534364
2024-01-04,211.5887756347656,215.07316772719895,211.1210727645415,213.74021169242843,15170336
2024-01-05,213.55311584472656,216.54641111347783,212.10323421158145,212.8281678915752,16889130
2024-01-08,210.62998962402344,215.14331944913997,210.02196733125012,213.9740622782207,10082886
2024-01-09,210.8170623779297,216.31257093686628,210.4429058023293,214.2079080845076,14465048
2024-01-10,212.1500244140625,213.27250844598856,209.99858836019487,211.1444660994862,8874676
2024-01-11,209.6244354248047,213.69344189554823,208.9228811084876,212.7814298482315,8638818
2024-01-12,217.6922912597656,219.35263062237763,212.80479090230665,212.80479090230665,36086734
2024-01-15,231.32583618164065,247.4148116255312,228.7768498989195,239.44048361416077,127844264
2024-01-16,226.8358917236328,231.51292041896545,224.7312288107331,231.51292041896545,25912492
2024-01-17,225.61985778808597,229.8759566871802,220.7557508776176,222.2290120383768,28668932
2024-01-18,225.73678588867188,228.7067019485662,219.0720200343425,225.61986017192925,26144924
2024-01-19,226.85926818847656,230.7412105186871,226.18110760042512,228.23899734480392,15498620
2024-01-23,219.7735595703125,227.30357807729905,218.44060363436344,223.58533482541344,19972336
2024-01-24,224.06219482421875,224.50746587463743,219.37519136128267,220.7578631042886,11708750
2024-01-25,220.2891387939453,224.67148941577847,219.6095176443121,224.0621704497216,12852980
2024-01-29,221.69525146484372,223.5700527457304,220.2891505041788,220.2891505041788,10051300
2024-01-30,221.4608917236328,226.33537198233284,220.9921914236886,222.3514194328072,11828014
2024-01-31,224.10906982421875,224.92929543793548,219.82046447607703,221.46091570351047,10584480
2024-02-01,220.92189025878903,223.8981400378873,220.5703650322089,223.8278235496928,7828120
2024-02-02,226.4525604248047,228.0227093830232,222.63265561549025,222.63265561549025,16296222
2024-02-05,226.07760620117188,229.428810687574,224.5777594292722,226.38225855382683,11566604
2024-02-06,234.1861114501953,235.1938142749924,226.42912689474963,227.17905026562136,29024038
2024-02-07,232.10040283203125,235.1469548942664,230.858335548395,234.79542965631617,9103534
2024-02-08,229.1241607666016,234.39703951558627,227.36653451694,232.4284923945257,11303840
2024-02-09,229.87408447265625,231.8894901868986,226.2650861803442,230.0849910407426,7893788
2024-02-12,235.02978515625,239.41212177941037,230.1318610080605,230.1318610080605,48873500
2024-02-13,239.7870941162109,240.443271724134,230.45996031550723,235.80314127087928,22373576
2024-02-14,241.1463165283203,242.31806733749585,232.96749015883572,236.2015338350392,22594656
2024-02-15,243.02110290527344,245.05993774520695,240.46668057663325,242.2946231696187,14570776
2024-02-16,254.5042724609375,255.44167309615275,244.1694361791289,244.8959159499813,34942644
2024-02-19,251.19993591308597,255.86350970133535,249.0438973309463,255.86350970133535,18602758
2024-02-20,249.32513427734372,252.23108190506483,246.65353680335505,251.12961901820464,10374126
2024-02-21,244.3803558349609,251.36397336846025,243.4898137930316,251.1765104066625,13115574
2024-02-22,248.9033050537109,249.81727642059167,244.4037933190335,245.0365273229982,14596482
2024-02-23,251.29368591308597,253.6840460822524,249.9578728479189,250.75466910670676,19860994
2024-02-26,249.77040100097656,251.4577106359911,246.5597867856682,251.3405355611374,8820636
2024-02-27,249.0907745361328,251.87954697964813,247.2628319644988,250.2859545527264,10399260
2024-02-28,242.6461639404297,248.85644324582205,241.38066734166492,248.411172215694,12789056
2024-02-29,243.0679626464844,245.71613076812264,240.53699820632335,242.4586579816602,14462764
2024-03-01,243.3023223876953,246.1614114772042,242.57584261994688,244.8490563149495,9420630
2024-03-04,243.95851135253903,246.72385462438984,243.04454002660896,245.1068328334668,5662370
2024-03-05,240.5838623046875,243.9585102427411,239.34180934957,242.6695843961176,10521548
2024-03-06,240.5135803222656,241.3103479794192,234.3501596798078,240.771359776474,11091922
2024-03-07,241.61502075195312,243.9116638178868,239.27151909577512,240.7947951722908,9707982
2024-03-11,241.16973876953125,243.2320315762429,240.11516307211664,242.50555181724107,11131512
2024-03-12,239.43556213378903,244.8959180193378,237.9825882762082,240.32608988404877,11652760
2024-03-13,236.41244506835935,243.11486841139475,232.85031967738385,240.8182253371664,13580480
2024-03-14,242.76333618164065,243.20860720655952,232.0769603159742,234.88916223268663,12825472
2024-03-15,242.3180694580078,242.90394486772252,237.34984312290723,241.26349372052127,13649086
2024-03-18,239.1309051513672,243.04454131773957,238.56845905494563,242.78676186731207,6393960
2024-03-19,231.93637084960935,238.56847793542437,231.13957453388625,238.56847793542437,9617386
2024-03-20,231.3036193847656,234.93604704481007,229.2882136303097,232.49879953856632,8385344
2024-03-21,234.56109619140625,236.8342814490548,233.62369549015756,234.18612732874703,11644580
2024-03-22,228.30392456054688,230.0146778365637,224.7652286270561,229.31162736941167,28646502
2024-03-26,224.9058532714844,230.1084297272015,224.53088443022625,227.78835740258748,18273346
2024-03-27,221.3671417236328,225.42141068376677,220.8750121395091,224.83553532000147,14320668
2024-03-28,225.0230407714844,226.40569822106127,222.77327051056676,223.4294624430841,15455150
2024-04-01,227.2962188720703,227.97582573288165,225.70262639050296,226.71034349019945,6041008
2024-04-02,225.53860473632807,226.24165523201043,224.7886813468805,225.89012998416928,6932654
2024-04-03,226.4759826660156,228.5851339413687,223.07790561128016,224.9761360376589,13794516
2024-04-04,228.4445343017578,230.57712935106775,224.78867750808172,227.69461092511693,16004046
2024-04-05,227.34307861328125,228.3273521205382,226.171327843594,228.02269978113915,6414344
2024-04-08,224.9292755126953,230.41307485149025,224.1324935692556,229.66315149608943,26640770
2024-04-09,223.00759887695312,227.43682247030245,222.72639013748812,226.82751779666413,15801250
2024-04-10,223.71066284179688,224.7183799989249,221.74213002867955,223.80440862967825,10771534
2024-04-12,220.6406707763672,224.97614864079924,220.28914554411597,222.6326470924576,13170046
2024-04-15,215.2975006103516,219.5158036031603,214.7584980886569,218.6252758320649,12176472
2024-04-16,210.1417999267578,214.89910550859463,208.47790514055137,212.34468293868855,21439424
2024-04-18,208.2669982910156,213.46957490953065,207.56394778320544,212.08690318939765,21986258
2024-04-19,212.20407104492188,212.74307355516103,204.82204096439725,206.22814193211624,20470106
2024-04-22,216.53955078125,218.48465427495057,210.9151468648539,212.2040727623613,18881740
2024-04-23,216.58642578125,218.78930875443905,215.69589801321197,218.78930875443905,10322712
2024-04-24,215.5552673339844,217.78159378196187,214.9459626591351,217.43006855333385,5915168
2024-04-25,216.0708465576172,216.797326328942,213.63359918303323,215.08657302928145,11805090
2024-04-26,217.7581787109375,223.0076138858216,216.35207770458652,216.492682083782,21478294
2024-04-29,216.98480224609372,219.35173295936585,216.3520540018376,219.1876849992109,7249940
2024-04-30,216.72702026367188,218.7658694708256,216.30519284581896,217.00824331010656,8902956
2024-05-02,214.38352966308597,217.008254391172,213.46957259500172,216.7270313303772,14937276
2024-05-03,214.36007690429688,216.539530355598,212.41497359407325,215.78960704343052,9730626
2024-05-06,214.9694061279297,216.82077817555523,213.72735309892985,215.03970831757132,6918126
2024-05-07,217.43006896972656,218.10969013448155,212.7899388036701,216.44579546696352,9278528
2024-05-08,217.10198974609372,218.6018221589237,216.2114477124404,217.9456445843357,8205680
2024-05-09,213.6804656982422,217.6644182815964,212.81336727526312,216.42236533691732,9233484
2024-05-10,211.78224182128903,214.43039576067383,211.05574774529595,213.7507745772607,6654714
2024-05-13,211.82911682128903,212.43842152009475,208.57164385315423,211.7822439282428,7111608
2024-05-14,213.89138793945312,215.55526830770268,211.9462845263112,212.18063467978843,4909420
2024-05-15,214.80535888671875,215.484980097318,213.09460551610587,213.89140181104295,4793424
2024-05-16,217.6878662109375,219.1173964449141,213.77421573457067,216.5395447220328,14621472
2024-05-17,216.0708465576172,217.66442477779964,215.62557553416096,217.66442477779964,6876820
2024-05-21,216.0239715576172,217.85189991892287,215.46153976376843,217.00824507635056,8467448
2024-05-22,216.21144104003903,217.21915812032728,215.06313389584705,216.96136437511015,7765884
2024-05-23,218.3206024169922,219.35174883809788,216.4223718504096,216.77389708893224,13171332
2024-05-24,217.3128967285156,220.52349672540757,216.53954407468288,218.88304563393268,8205526
2024-05-27,212.0634765625,216.60986132139087,211.6650784090077,216.539559130445,40983758
2024-05-28,213.7507781982422,214.31322431153265,212.36812081710127,212.78994825026973,15778126
2024-05-29,211.29010009765625,213.49299733939245,210.68079539858812,212.78994685419136,9756036
2024-05-30,204.79861450195312,210.68079791015185,203.93151603248188,210.44644774562445,20724568
2024-05-31,205.38449096679688,207.23584869390075,204.11899435041784,205.0798243084693,21438004
2024-06-03,208.1498260498047,211.17293469252596,206.95463158804097,211.00890101467547,8964424
2024-06-04,205.3610382080078,208.99346561479237,195.4480295005349,208.99346561479237,17730732
2024-06-05,211.61819458007807,213.25864570085392,205.78286987187903,206.087536522902,12267428
2024-06-06,216.0708465576172,216.5395468755296,212.13376674787276,213.23521535568656,15425568
2024-06-07,227.1087188720703,227.97581726575444,219.4923391906246,220.2891354018149,72672440
2024-06-10,222.7498321533203,228.9132386409775,221.8593043857575,228.9132386409775,18311752
2024-06-11,223.12478637695312,224.6012038593448,222.3280043981057,224.6012038593448,9371714
2024-06-12,223.523193359375,227.03844597344653,222.89044502812223,224.0387666034921,13875116
2024-06-13,226.19479370117188,227.48371967467216,224.10907140443152,224.9761699200517,12995932
2024-06-14,223.80438232421875,227.60085742960035,223.19507768540325,227.3196344026096,11322596
2024-06-18,230.5302581787109,231.06926069283247,224.99958575035404,225.44485678144505,31870984
2024-06-19,232.35818481445312,233.0143624050501,228.13988191313172,230.7177336861615,20880284
2024-06-20,229.8506317138672,233.17840681251425,228.84292889690465,233.17840681251425,12571126
2024-06-21,229.9209442138672,234.7954391534893,229.2413373085,233.3893381448135,95171176
2024-06-24,229.9209442138672,231.95979353716692,229.40538528689868,229.71003764472528,9934518
2024-06-25,232.87374877929688,233.41275126789063,229.3350529038196,229.92092828350803,9258210
2024-06-26,232.10040283203125,234.3032857410268,231.4442109449787,232.873755494802,12812090
2024-06-27,239.41212463378903,239.951141460201,229.2882088729233,230.67086627460867,42137138
2024-06-28,241.3103485107422,241.98996969674948,237.09205993081636,239.97456404050504,16405832
2024-07-01,247.16909790039065,251.12962125518663,240.95881877116275,242.73990284115155,30757528
2024-07-02,252.2545166015625,255.4416730391436,247.6143720154038,248.0830723329068,36276968
2024-07-03,252.62945556640625,255.652578149447,250.9890045562348,253.9886978462836,16049384
2024-07-04,248.7392578125,257.2227218978826,247.9893201594961,253.75435680202736,19524632
2024-07-05,250.8015289306641,251.4577208192969,248.1533892960466,249.0439027366801,10376090
2024-07-08,253.6606292724609,254.50428416150135,250.75468144825643,251.19995249189395,12176360
2024-07-09,253.5668792724609,255.41825130282143,251.97328670291563,254.9729802665781,8681444
2024-07-10,251.01248168945312,254.6683389160196,249.2314259746849,253.56690447071844,9233748
2024-07-11,250.3328399658203,252.8872625383692,248.41118001612216,251.55147801323736,8807618
2024-07-12,262.54248046875,264.72191966606846,253.82463785788931,255.4416595895744,54186042
2024-07-15,262.3315734863281,265.7062214945412,260.6676930802612,265.7062214945412,16099478
2024-07-16,262.3315734863281,263.69078724307144,260.784868159663,263.3392620048659,11239032
